Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120042.Cognitive symptoms severity over the past week,GDF15,Growth/differentiation factor 15,17318,0.21462015332431,0.0365208953880787,0.143039198363675,0.286201108284944,4.26365148298505e-09
Health and medical history,X120042.Cognitive symptoms severity over the past week,PGF,Placenta growth factor,17288,0.320464167361184,0.0573686258292245,0.208021660735904,0.432906673986464,2.35791702233898e-08
Health and medical history,X120042.Cognitive symptoms severity over the past week,PIGR,Polymeric immunoglobulin receptor,16894,0.234554390010941,0.0420420679627501,0.15215193680395,0.316956843217931,2.45563765539132e-08
Health and medical history,X120042.Cognitive symptoms severity over the past week,CLEC4A,C-type lectin domain family 4 member A,17071,-0.216448460860853,0.0408712987588689,-0.296556206428236,-0.13634071529347,1.19930370100396e-07
Health and medical history,X120042.Cognitive symptoms severity over the past week,PAEP,Glycodelin,16975,0.0538012235541778,0.0102415855262873,0.0337277159226546,0.073874731185701,1.51275858272533e-07
Health and medical history,X120042.Cognitive symptoms severity over the past week,CDCP1,CUB domain-containing protein 1,16975,0.153125141500791,0.0296277895497907,0.0950546739832009,0.21119560901838,2.38920323680237e-07
Health and medical history,X120042.Cognitive symptoms severity over the past week,AREG,Amphiregulin,17005,0.162542488378039,0.0315338477912733,0.100736146707144,0.224348830048935,2.57104006038935e-07
Health and medical history,X120042.Cognitive symptoms severity over the past week,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,16975,0.227567335687365,0.0456739746277996,0.138046345416878,0.317088325957853,6.34091554031602e-07
Health and medical history,X120042.Cognitive symptoms severity over the past week,OGN,Mimecan,17108,0.179905214502824,0.0364396850133613,0.108483431876636,0.251326997129012,8.00533533179629e-07
Health and medical history,X120042.Cognitive symptoms severity over the past week,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,14475,0.116013724263012,0.0235736442647338,0.0698093815041342,0.162218067021891,8.69040945612743e-07
Health and medical history,X120042.Cognitive symptoms severity over the past week,PON3,Serum paraoxonase/lactonase 3,17176,-0.256912123541766,0.0529678061431892,-0.360729023582417,-0.153095223501115,1.24327707025965e-06
Health and medical history,X120042.Cognitive symptoms severity over the past week,CHGA,Chromogranin-A,14484,0.10273828862148,0.0212576362308268,0.0610733216090599,0.144403255633901,1.35866876217395e-06
Health and medical history,X120042.Cognitive symptoms severity over the past week,ITGAV,Integrin alpha-V,17247,-0.417251546815489,0.0871712789423325,-0.588107253542461,-0.246395840088518,1.71062294559935e-06
Health and medical history,X120042.Cognitive symptoms severity over the past week,CA6,Carbonic anhydrase 6,17060,-0.104273077447812,0.0226454626796494,-0.148658184299925,-0.0598879705956994,4.1626474887234e-06
Health and medical history,X120042.Cognitive symptoms severity over the past week,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,17263,0.182532466582325,0.0400029444567213,0.104126695447152,0.260938237717499,5.07813852632477e-06
Health and medical history,X120042.Cognitive symptoms severity over the past week,CGA,Glycoprotein hormones alpha chain,17108,-0.0779044394031576,0.0170902506139149,-0.111401330606431,-0.0444075481998845,5.1898580772535e-06
Health and medical history,X120042.Cognitive symptoms severity over the past week,PON1,Serum paraoxonase/arylesterase 1,14495,-0.290637645663084,0.0639127083535225,-0.415906554035988,-0.16536873729018,5.47491574145784e-06
