Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X28743.Difficulty with being emotionally affected by health problems,GAST,Gastrin,16585,0.120379372288506,0.0144274177646818,0.0921016334697296,0.148657111107282,7.75499841175538e-17
Mental health,X28743.Difficulty with being emotionally affected by health problems,CHGA,Chromogranin-A,16611,0.173398703756335,0.0220061682257803,0.130266614033805,0.216530793478864,3.48804309000606e-15
Mental health,X28743.Difficulty with being emotionally affected by health problems,GDF15,Growth/differentiation factor 15,19783,0.288717405482431,0.0388271404117993,0.212616210275305,0.364818600689558,1.08038874758762e-13
Mental health,X28743.Difficulty with being emotionally affected by health problems,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",19603,0.315579277814721,0.0446181846729564,0.228127635855726,0.403030919773715,1.56860741080549e-12
Mental health,X28743.Difficulty with being emotionally affected by health problems,ASGR1,Asialoglycoprotein receptor 1,19401,0.340547862742486,0.0532600118945764,0.236158239429116,0.444937486055856,1.65222330926485e-10
Mental health,X28743.Difficulty with being emotionally affected by health problems,ACE2,Angiotensin-converting enzyme 2,19204,0.206203040205576,0.0322776905797352,0.142938766669295,0.269467313741857,1.71474658565876e-10
Mental health,X28743.Difficulty with being emotionally affected by health problems,PLA2G15,Phospholipase A2 group XV,19603,0.380608348455252,0.059677268707246,0.26364090178905,0.497575795121454,1.83694214965528e-10
Mental health,X28743.Difficulty with being emotionally affected by health problems,PIGR,Polymeric immunoglobulin receptor,19289,0.277471328165518,0.0446889284157443,0.189881028470659,0.365061627860377,5.44304395031455e-10
Mental health,X28743.Difficulty with being emotionally affected by health problems,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,19401,0.304842222858695,0.0491602906328663,0.208488053218277,0.401196392499113,5.72457954414861e-10
Mental health,X28743.Difficulty with being emotionally affected by health problems,VSIG2,V-set and immunoglobulin domain-containing protein 2,16544,0.1983171472712,0.0323556608510673,0.134900052003108,0.261734242539292,9.02767381060438e-10
