Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,ACY1,Aminoacylase-1,29478,-0.175673937054251,0.00435837852708465,-0.184216358967337,-0.167131515141165,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,ADIPOQ,Adiponectin,24966,0.23629261695412,0.00469054055374702,0.227099157468776,0.245486076439464,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,AGRP,Agouti-related protein,29786,-0.215655425092454,0.00362926899280467,-0.222768792318351,-0.208542057866557,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,APOF,Apolipoprotein F,24951,0.0790433329579697,0.00175665574376183,0.0756002877001965,0.0824863782157429,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,29218,-0.105714918990546,0.00207047233137477,-0.10977304476004,-0.101656793221051,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,C9,Complement component C9,24951,0.172427876962891,0.00372562556134965,0.165125650862646,0.179730103063137,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,CCN1,CCN family member 1,29301,-0.239568603435818,0.00530165238799321,-0.249959842116284,-0.229177364755351,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,CES1,Liver carboxylesterase 1,29489,-0.258943393472469,0.00566462254886008,-0.270046053668235,-0.247840733276704,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,CPM,Carboxypeptidase M,29584,-0.10033729875785,0.00241620985057204,-0.105073070064972,-0.0956015274507291,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,FGF21,Fibroblast growth factor 21,29674,-0.329234824733908,0.00838430089295107,-0.345668054484092,-0.312801594983724,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.128906223561538,0.00226059365663864,0.124475459994526,0.13333698712855,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,FURIN,Furin,29566,-0.0989477039858119,0.00236273040300668,-0.103578655575705,-0.0943167523959189,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,GCG,Pro-glucagon,28797,-0.53832071474708,0.00847268570623396,-0.554927178731298,-0.521714250762861,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,GPR37,Prosaposin receptor GPR37,28916,-0.20813201039793,0.00465112765030178,-0.217248220592522,-0.199015800203339,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,29761,0.397617852174229,0.00854546479606876,0.380868741173934,0.414366963174524,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,IGSF9,Protein turtle homolog A,24922,-0.331797729071519,0.0056662830621977,-0.342903643873427,-0.320691814269612,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,INHBC,Inhibin beta C chain,29443,-0.128026085800222,0.00290380542508352,-0.133717544433386,-0.122334627167059,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,LDLR,Low-density lipoprotein receptor,29500,-0.248297736678394,0.00354376017915205,-0.255243506629532,-0.241351966727256,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,LPL,Lipoprotein lipase,29478,0.165868089183891,0.00327424905799815,0.159450561030215,0.172285617337567,0
NMR metabolomics,X23596.Cholesteryl Esters to Total Lipids in Medium VLDL percentage,MAMDC4,Apical endosomal glycoprotein,24793,-0.16570016539784,0.003910152827524,-0.173364064939787,-0.158036265855893,0
