Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,"X5199.logMAR, initial (right)",RNASE6,Ribonuclease K6,10122,0.363385322185373,0.0664746162980847,0.233095074241127,0.493675570129619,4.69850600085191e-08
Eye measures,"X5199.logMAR, initial (right)",HAVCR1,Hepatitis A virus cellular receptor 1,11606,0.126456028147106,0.0256952426618755,0.0760933525298303,0.176818703764382,8.71186531083456e-07
Eye measures,"X5199.logMAR, initial (right)",GDF15,Growth/differentiation factor 15,11662,0.179608501800015,0.0368005528307881,0.107479418251671,0.25173758534836,1.07169562966274e-06
Eye measures,"X5199.logMAR, initial (right)",EDA2R,Tumor necrosis factor receptor superfamily member 27,11618,0.186642821324656,0.0426305437444043,0.103086955585624,0.270198687063688,1.20740209800729e-05
Eye measures,"X5199.logMAR, initial (right)",ELN,Elastin,10174,0.220616949838193,0.052202332933104,0.11830037728931,0.322933522387077,2.3975934422745e-05
Eye measures,"X5199.logMAR, initial (right)",OCLN,Occludin,10147,0.180737450229852,0.0431704497651408,0.0961233686901756,0.265351531769527,2.85556937992286e-05
Eye measures,"X5199.logMAR, initial (right)",TFF2,Trefoil factor 2,11548,0.115852265108633,0.0277073557349248,0.06154584786818,0.170158682349085,2.92012029955281e-05
Eye measures,"X5199.logMAR, initial (right)",IL10RB,Interleukin-10 receptor subunit beta,11564,0.229394481735899,0.056283502345288,0.119078817139134,0.339710146332663,4.61838898733798e-05
Eye measures,"X5199.logMAR, initial (right)",RNASE1,Ribonuclease pancreatic,10188,0.308167985017379,0.0760393163760872,0.159130924920248,0.45720504511451,5.09967237921892e-05
Eye measures,"X5199.logMAR, initial (right)",MRC1,Macrophage mannose receptor 1,10188,0.261165805780877,0.0646418674955072,0.134467745489683,0.387863866072071,5.37992856773038e-05
Eye measures,"X5199.logMAR, initial (right)",VSIG2,V-set and immunoglobulin domain-containing protein 2,10118,0.129882269676673,0.0322233674310502,0.0667244695118143,0.193040069841531,5.60224539354101e-05
Eye measures,"X5199.logMAR, initial (right)",SMARCA2,Probable global transcription activator SNF2L2,11250,0.0913610617778007,0.0234855619236131,0.0453293604075192,0.137392763148082,0.000100782899219464
Eye measures,"X5199.logMAR, initial (right)",REG4,Regenerating islet-derived protein 4,11529,0.127220993625743,0.0331248727361266,0.0622962430629345,0.192145744188551,0.000123367522977126
Eye measures,"X5199.logMAR, initial (right)",CHCHD6,MICOS complex subunit MIC25,10118,0.241666389373564,0.0640346716081616,0.116158433021567,0.36717434572556,0.000161574393110758
Eye measures,"X5199.logMAR, initial (right)",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,11572,0.173781978512261,0.0461547425839475,0.0833186830477235,0.264245273976798,0.00016723846316361
Eye measures,"X5199.logMAR, initial (right)",SCPEP1,Retinoid-inducible serine carboxypeptidase,9869,0.140929035365688,0.0377641577764271,0.0669112861238907,0.214946784607485,0.000191170135468467
Eye measures,"X5199.logMAR, initial (right)",FGFR2,Fibroblast growth factor receptor 2,11572,0.273907605671304,0.0735864669749019,0.129678130400496,0.418137080942112,0.000198388467812525
Eye measures,"X5199.logMAR, initial (right)",PALM2,Paralemmin-2,10150,0.18404466998123,0.0497238390256103,0.086585945491034,0.281503394471426,0.000215603256891999
Eye measures,"X5199.logMAR, initial (right)",TFF3,Trefoil factor 3,11498,0.132360846191809,0.0358921609667107,0.0620122106970557,0.202709481686562,0.000227300970836224
Eye measures,"X5199.logMAR, initial (right)",AREG,Amphiregulin,11474,0.126702091695873,0.0345797127595493,0.0589258546871569,0.19447832870459,0.000249369959587673
Eye measures,"X5199.logMAR, initial (right)",SPON1,Spondin-1,11529,0.177790415520942,0.0487344543232398,0.0822708850473924,0.273309945994492,0.000265306005065207
Eye measures,"X5199.logMAR, initial (right)",SHISA5,Protein shisa-5,10175,0.267987819838993,0.0745078264241631,0.121952480047634,0.414023159630353,0.000323717553135042
Eye measures,"X5199.logMAR, initial (right)",ASGR2,Asialoglycoprotein receptor 2,10188,0.256062432596155,0.0718733231783544,0.11519071916658,0.396934146025729,0.000368752187615262
Eye measures,"X5199.logMAR, initial (right)",LGALS3BP,Galectin-3-binding protein,10203,0.210514557104878,0.060284649598106,0.0923566438925907,0.328672470317166,0.000481433485288463
Eye measures,"X5199.logMAR, initial (right)",PI3,Elafin,11409,0.103523898313843,0.0296718712542394,0.0453670306555343,0.161680765972153,0.000486739687126452
Eye measures,"X5199.logMAR, initial (right)",GUSB,Beta-glucuronidase,11585,0.0934387054028896,0.0267910014585708,0.0409283425440909,0.145949068261688,0.000489022487957482
Eye measures,"X5199.logMAR, initial (right)",YAP1,Transcriptional coactivator YAP1,10150,0.236883863551861,0.068243690342573,0.103126230480418,0.370641496623304,0.000520399919052262
Eye measures,"X5199.logMAR, initial (right)",ABCA2,ATP-binding cassette sub-family A member 2,9858,0.179616762562797,0.0518080206421371,0.0780730421042083,0.281160483021386,0.000528612141454562
Eye measures,"X5199.logMAR, initial (right)",ROBO1,Roundabout homolog 1,11529,0.235475010765865,0.0680688034093728,0.102060156083494,0.368889865448236,0.000543405853495289
Eye measures,"X5199.logMAR, initial (right)",FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,10118,0.185901225532966,0.0540130555435592,0.0800356366675899,0.291766814398342,0.000580233334207616
Eye measures,"X5199.logMAR, initial (right)",GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,9900,0.123921123782558,0.0363996790388806,0.0525777528663519,0.195264494698764,0.000665593192415475
Eye measures,"X5199.logMAR, initial (right)",MAP2,Microtubule-associated protein 2,10150,0.129456486747285,0.03813984306269,0.0547023943444127,0.204210579150158,0.000690784574222743
Eye measures,"X5199.logMAR, initial (right)",JAM3,Junctional adhesion molecule C,9959,0.124957256088906,0.0369084451493995,0.0526167035960829,0.197297808581729,0.000712974871067525
Eye measures,"X5199.logMAR, initial (right)",DTNB,Dystrobrevin beta,10082,0.137379524274244,0.0405796956144645,0.0578433208698933,0.216915727678594,0.00071339663955837
Eye measures,"X5199.logMAR, initial (right)",LY6D,Lymphocyte antigen 6D,11451,0.146639178325974,0.0437092170311888,0.0609691129448441,0.232309243707104,0.000796576396047503
Eye measures,"X5199.logMAR, initial (right)",ASAH1,Acid ceramidase,10105,0.136517061592074,0.0408821133665704,0.0563881193935959,0.216646003790552,0.000842984286562295
Eye measures,"X5199.logMAR, initial (right)",ATRAID,All-trans retinoic acid-induced differentiation factor,10125,0.222781398232115,0.0667227894392308,0.0920047309312223,0.353558065533007,0.000844117843519485
Eye measures,"X5199.logMAR, initial (right)",TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,11506,0.183645055756749,0.0551240231992603,0.0756019702861984,0.291688141227299,0.00086655253734007
Eye measures,"X5199.logMAR, initial (right)",RNASE4,Ribonuclease 4,9868,0.230191993481355,0.0692827786627634,0.094397747302339,0.365986239660371,0.000895397532237332
Eye measures,"X5199.logMAR, initial (right)",ADGRG1,Adhesion G-protein coupled receptor G1,11474,0.079033583864652,0.023806432388042,0.0323729763840897,0.125694191345214,0.000903497087798895
Eye measures,"X5199.logMAR, initial (right)",DNAJB14,DnaJ homolog subfamily B member 14,10125,0.0989787580234174,0.0300349948096189,0.0401101681965645,0.15784734785027,0.00098603297248249
Eye measures,"X5199.logMAR, initial (right)",IPCEF1,Interactor protein for cytohesin exchange factors 1,11418,0.0618332183814599,0.0188676597689003,0.0248526052344153,0.0988138315285045,0.00105153144325657
Eye measures,"X5199.logMAR, initial (right)",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,9996,0.142357277792007,0.0435180461769443,0.0570619072851964,0.227652648298818,0.00107446462369724
Eye measures,"X5199.logMAR, initial (right)",LMOD1,Leiomodin-1,10147,0.170773755503756,0.0523184836356279,0.0682295275779254,0.273317983429587,0.00110169192300317
Eye measures,"X5199.logMAR, initial (right)",KLK4,Kallikrein-4,11618,0.0822955183799,0.0254003237712267,0.0325108837882958,0.132080152971504,0.00119891751642418
Eye measures,"X5199.logMAR, initial (right)",FSTL1,Follistatin-related protein 1,9900,0.270803620179257,0.0837333363271431,0.106686280978056,0.434920959380457,0.00122419220302029
Eye measures,"X5199.logMAR, initial (right)",CCN4,CCN family member 4,11618,0.127875811922409,0.0396122238981907,0.0502358530819552,0.205515770762863,0.0012492216010277
Eye measures,"X5199.logMAR, initial (right)",RBFOX3,RNA binding protein fox-1 homolog 3,10147,0.156422650221993,0.048567549991987,0.0612302522376987,0.251615048206288,0.00128271024825494
Eye measures,"X5199.logMAR, initial (right)",KLK11,Kallikrein-11,11451,0.169500498012025,0.053162015425167,0.0653029477786972,0.273698048245352,0.0014345974534347
Eye measures,"X5199.logMAR, initial (right)",TMPRSS11D,Transmembrane protease serine 11D,10114,0.154036366861026,0.0483199243848095,0.0593293150667996,0.248743418655253,0.00143775018814375
Eye measures,"X5199.logMAR, initial (right)",SDHB,Succinate dehydrogenase,10125,0.0886384124328363,0.0281265568459271,0.033510361014819,0.143766463850853,0.00162956595207841
Eye measures,"X5199.logMAR, initial (right)",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",10150,0.142885245101731,0.045347853587965,0.0540034520693196,0.231767038134142,0.00163258018485781
Eye measures,"X5199.logMAR, initial (right)",DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,10150,0.117793022291932,0.0374233383514754,0.0444432791230402,0.191142765460824,0.00165104257823847
