Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,GDF15,Growth/differentiation factor 15,17308,0.0861675705779169,0.0122161277170586,0.0622239602524821,0.110111180903352,1.80955449683111e-12
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CHGA,Chromogranin-A,14470,0.138364809429948,0.0250479485335664,0.0892708303041577,0.187458788555738,3.37094109961189e-08
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PGF,Placenta growth factor,17276,0.0423233870937489,0.00785929442601624,0.0269191700187571,0.0577276041687407,7.33357457159044e-08
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LMNB2,Lamin-B2,14450,0.0452097021288132,0.00858014330834242,0.0283926212444621,0.0620267830131644,1.39059781183946e-07
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,RBFOX3,RNA binding protein fox-1 homolog 3,14453,0.0603711289678208,0.0115669705482466,0.0376998666932575,0.0830423912423841,1.82119866023849e-07
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LGALS9,Galectin-9,17072,0.0503913179278335,0.00985082651715943,0.031083697954201,0.069698937901466,3.1640212764582e-07
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CSF1,Macrophage colony-stimulating factor 1,17163,0.0416204108931313,0.0081870547242596,0.0255737836335825,0.0576670381526802,3.74076547642805e-07
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,17099,0.0551329279384601,0.0109924079963178,0.0335878082656772,0.0766780476112429,5.34132310942563e-07
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,WFDC2,WAP four-disulfide core domain protein 2,16206,0.0551195569981021,0.011085145950301,0.0333926709355122,0.0768464430606921,6.68126458794829e-07
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,FOLR1,Folate receptor alpha,17069,0.0436642095995557,0.00879105927138089,0.0264337334276491,0.0608946857714622,6.86937046392443e-07
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,VSIG2,V-set and immunoglobulin domain-containing protein 2,14394,0.0840357692249509,0.0172962126525885,0.0501351924258774,0.117936346024024,1.19451075635674e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,EPHB4,Ephrin type-B receptor 4,17308,0.0360392347470974,0.00747549718937819,0.0213872602559161,0.0506912092382786,1.44067552034861e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LAMP3,Lysosome-associated membrane glycoprotein 3,17251,0.0766270609993819,0.0159366358127459,0.0453912548063999,0.107862867192364,1.5355526547609e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,FSTL1,Follistatin-related protein 1,14086,0.0342011022434224,0.0072151797167591,0.0200593499985746,0.0483428544882703,2.15641198610739e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LTBP2,Latent-transforming growth factor beta-binding protein 2,17308,0.0454236538790129,0.00963790506316567,0.0265333599552082,0.0643139478028176,2.45971191884009e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,AREG,Amphiregulin,16994,0.0678715745295159,0.0144065906261297,0.0396346569023017,0.0961084921567301,2.48276701532811e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,SPON2,Spondin-2,17003,0.0494909418684193,0.0105677017049648,0.0287782465266884,0.0702036372101502,2.8457882068989e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17158,0.0503293419226104,0.0110487038304247,0.0286738824149779,0.0719848014302429,5.26899416018901e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CRIM1,Cysteine-rich motor neuron 1 protein,17163,0.0289796253814509,0.00636217367757812,0.0165097649733978,0.041449485789504,5.27494069734091e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,GFRA1,GDNF family receptor alpha-1,17216,0.0385170221115201,0.0084702395458271,0.021915352601699,0.0551186916213412,5.4699993831852e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CKAP4,Cytoskeleton-associated protein 4,17190,0.0366491203141356,0.00818925569585763,0.0205981791502546,0.0527000614780165,7.68057111823216e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LGALS4,Galectin-4,17079,0.0753513852128851,0.0168517909295884,0.0423218749908918,0.108380895434878,7.82039810797399e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PGA4,Pepsin A-4,14481,0.0898157879695831,0.0202429593246565,0.0501395876932563,0.12949198824591,9.19418939973073e-06
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,GAST,Gastrin,14450,0.165209489326217,0.0374118763610617,0.0918822116585357,0.238536766993898,1.01291894394158e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,COL9A1,Collagen alpha-1(IX) chain,17059,0.0638191465842045,0.0144948891212256,0.0354091639066022,0.0922291292618067,1.07476960571423e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,AMBP,Protein AMBP,17219,0.0268160122157209,0.0062088558173978,0.0146466548136212,0.0389853696178206,1.5761962867211e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,16963,0.0437658523793159,0.010170577932864,0.0238315196309025,0.0637001851277294,1.69305844500224e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14072,0.0520288225499159,0.0121586981719829,0.0281977741328294,0.0758598709670025,1.88854914064242e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,17251,0.0484615216516261,0.0113358626376634,0.0262432308818058,0.0706798124214464,1.92110791143353e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,16963,0.0407072281679024,0.00956566332083869,0.0219585280590586,0.0594559282767462,2.09649242106326e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,AGRN,Agrin,17163,0.0426603207963682,0.0102251432944963,0.0226190399391553,0.062701601653581,3.03290959806854e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,VSIG4,V-set and immunoglobulin domain-containing protein 4,17077,0.0506633830688552,0.0122252432284268,0.0267019063411387,0.0746248597965716,3.42704260834478e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CLEC14A,C-type lectin domain family 14 member A,17099,0.0404542113685852,0.0097649698554885,0.0213148704518278,0.0595935522853427,3.44758019041232e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,EDA2R,Tumor necrosis factor receptor superfamily member 27,17235,0.0462147795293483,0.0112246311436341,0.0242145024878255,0.068215056570871,3.85182747563094e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,ADAMTSL2,ADAMTS-like protein 2,14470,0.0396545350495742,0.0097160425467362,0.0206110916579713,0.0586979784411772,4.50161679062256e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,CD276,CD276 antigen,17079,0.0453579876102558,0.0111311043832622,0.0235410230190618,0.0671749522014497,4.62450209349124e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,LTBR,Tumor necrosis factor receptor superfamily member 3,16994,0.0344722623669293,0.00851154132744716,0.0177896413651329,0.0511548833687257,5.14316961534804e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,SIRPB1,Signal-regulatory protein beta-1,17054,0.0579003017043707,0.0144178241332651,0.029641366403171,0.0861592370055703,5.94773419080088e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,SPON1,Spondin-1,17107,0.0404618139589555,0.0101077129183374,0.0206506966390141,0.0602729312788969,6.27915181262273e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,C4BPB,C4b-binding protein beta chain,17158,0.050877814346437,0.0127470052206278,0.0258936841140066,0.0758619445788674,6.5970476148869e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,17158,0.043713865672332,0.0109979936507405,0.0221577981168807,0.0652699332277833,7.07529176466604e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PLAUR,Urokinase plasminogen activator surface receptor,16953,0.0329151995048401,0.00829482573697515,0.0166573410603688,0.0491730579493114,7.27280075773499e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,16963,0.0483957541445841,0.0122835236219532,0.0243200478455559,0.0724714604436123,8.18450948932386e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,B4GALT1,"Beta-1,4-galactosyltransferase 1",17163,0.0336925536642952,0.0086287236315835,0.0167802553463915,0.0506048519821988,9.47046512323902e-05
Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,PLA2G10,Group 10 secretory phospholipase A2,16963,0.0742307837460306,0.0190269641431077,0.0369379340255395,0.111523633466522,9.60284423515861e-05
