Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X2794.Age started oral contraceptive pill,CGA,Glycoprotein hormones alpha chain,21280,-0.133780161632586,0.00858647749083236,-0.150609657514618,-0.116950665750555,1.98077595414825e-54
Health and medical history,X2794.Age started oral contraceptive pill,PAEP,Glycodelin,21109,0.185879382283157,0.0128324476753508,0.160727784839469,0.211030979726844,2.53937825079895e-47
Health and medical history,X2794.Age started oral contraceptive pill,FSHB,Follitropin subunit beta,18005,-0.0767773703029253,0.00654347338990175,-0.0896025781471328,-0.0639521624587179,1.12068190686365e-31
Health and medical history,X2794.Age started oral contraceptive pill,CNTN3,Contactin-3,21280,-0.0315421174271865,0.00322683665935355,-0.0378667172795195,-0.0252175175748536,1.60899997568783e-22
Health and medical history,X2794.Age started oral contraceptive pill,CHRDL2,Chordin-like protein 2,21258,0.0496720389879065,0.00544169963769199,0.0390063076980302,0.0603377702777828,7.58210620228678e-20
Health and medical history,X2794.Age started oral contraceptive pill,PROK1,Prokineticin-1,21240,0.0599362792717388,0.00657866424570573,0.0470420973501556,0.072830461193322,8.89192306809995e-20
Health and medical history,X2794.Age started oral contraceptive pill,XPNPEP2,Xaa-Pro aminopeptidase 2,21337,-0.0747410229827101,0.0083447160969439,-0.0910966665327202,-0.0583853794327001,3.61401630563062e-19
Health and medical history,X2794.Age started oral contraceptive pill,PSPN,Persephin,21240,0.0779023101986143,0.00938135827557087,0.0595148479784954,0.0962897724187332,1.06667217532181e-16
Health and medical history,X2794.Age started oral contraceptive pill,SOST,Sclerostin,21220,-0.0295065349829405,0.00364914867028296,-0.0366588663766951,-0.0223542035891859,6.50056095336375e-16
Health and medical history,X2794.Age started oral contraceptive pill,TSPAN8,Tetraspanin-8,18407,-0.0687532214183374,0.00962249880986978,-0.0876133190856821,-0.0498931237509926,9.33300335396191e-13
Health and medical history,X2794.Age started oral contraceptive pill,APOM,Apolipoprotein M,21294,-0.0177538169704801,0.00249142947525693,-0.0226370187419837,-0.0128706151989766,1.0666036100022e-12
Health and medical history,X2794.Age started oral contraceptive pill,SEZ6L2,Seizure 6-like protein 2,21168,0.0155339469261444,0.00223055777738755,0.0111620536824649,0.019905840169824,3.400679069033e-12
Health and medical history,X2794.Age started oral contraceptive pill,TTR,Transthyretin,18325,-0.0162005103730801,0.00235537099751651,-0.0208170375282124,-0.0115839832179477,6.26085705672743e-12
Health and medical history,X2794.Age started oral contraceptive pill,SELPLG,P-selectin glycoprotein ligand 1,21240,-0.017493538615932,0.0025679078824321,-0.0225266380654989,-0.0124604391663651,9.85730939311979e-12
Health and medical history,X2794.Age started oral contraceptive pill,CPM,Carboxypeptidase M,21336,-0.0218719136827502,0.00321882945971058,-0.028180819423783,-0.0155630079417175,1.11176719649312e-11
Health and medical history,X2794.Age started oral contraceptive pill,CALCA,Calcitonin,21071,0.0344351574122118,0.00509235713585409,0.0244541374259377,0.0444161773984858,1.3954453348657e-11
Health and medical history,X2794.Age started oral contraceptive pill,PROS1,Vitamin K-dependent protein S,18534,-0.0153441969711518,0.00227313549589143,-0.019799542543099,-0.0108888513992046,1.51979836211419e-11
Health and medical history,X2794.Age started oral contraceptive pill,SFRP4,Secreted frizzled-related protein 4,18134,0.02574397180936,0.00391569409277926,0.0180692113875126,0.0334187322312073,5.01279551800745e-11
Health and medical history,X2794.Age started oral contraceptive pill,GHRL,Appetite-regulating hormone,21258,-0.0478324237414424,0.00729178299680908,-0.0621243184151882,-0.0335405290676966,5.51313103786234e-11
Health and medical history,X2794.Age started oral contraceptive pill,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,20596,-0.0550893406705765,0.00841718462468311,-0.0715870225349554,-0.0385916588061976,6.09518181012793e-11
Health and medical history,X2794.Age started oral contraceptive pill,APOC1,Apolipoprotein C-I,18500,-0.0212158734365674,0.00332753493001504,-0.0277378418993969,-0.0146939049737379,1.86255510865838e-10
Health and medical history,X2794.Age started oral contraceptive pill,RLN2,Prorelaxin H2,18107,0.0894414884343993,0.0140413270979441,0.0619204873224288,0.11696248954637,1.93743983161372e-10
Health and medical history,X2794.Age started oral contraceptive pill,STC2,Stanniocalcin-2,21250,0.0161096121916357,0.00256409931187133,0.0110839775403678,0.0211352468429035,3.39082293331528e-10
Health and medical history,X2794.Age started oral contraceptive pill,OBP2B,Odorant-binding protein 2b,21048,0.038345127816021,0.00620173687820067,0.0261897235347477,0.0505005320972943,6.406668502935e-10
Health and medical history,X2794.Age started oral contraceptive pill,CD99L2,CD99 antigen-like protein 2,21280,-0.0136002871738961,0.00220630284640583,-0.0179246407528515,-0.00927593359494066,7.20749037960237e-10
Health and medical history,X2794.Age started oral contraceptive pill,RLN1,Prorelaxin H1,18465,0.0496097554719332,0.00805388179028823,0.0338241471629683,0.0653953637808981,7.43768103936348e-10
Health and medical history,X2794.Age started oral contraceptive pill,PTPRS,Receptor-type tyrosine-protein phosphatase S,21525,0.0140329416245148,0.00227993281247981,0.00956427331205435,0.0185016099369752,7.64146474262922e-10
Health and medical history,X2794.Age started oral contraceptive pill,PLG,Plasminogen,18044,-0.0131412432493521,0.00213794965333801,-0.0173316245698946,-0.00895086192880959,8.07960998036266e-10
Health and medical history,X2794.Age started oral contraceptive pill,KLKB1,Plasma kallikrein,18152,-0.0144903409152005,0.00236272377976354,-0.019121279523537,-0.00985940230686392,8.80800373437729e-10
