Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,AGRP,Agouti-related protein,29786,0.182282110704786,0.00333869407191142,0.17573827032384,0.188825951085733,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,APCS,Serum amyloid P-component,24726,0.110253889688847,0.00219986892364714,0.105942146598498,0.114565632779195,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,APOM,Apolipoprotein M,29545,0.0745885108745532,0.00178749753312289,0.0710850157096323,0.078092006039474,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,CCL23,C-C motif chemokine 23,29581,0.10806010213419,0.00267952280132566,0.102808237443592,0.113311966824789,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,CCL27,C-C motif chemokine 27,29478,0.173841611945045,0.00393210572979084,0.166134684714655,0.181548539175435,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,CCN1,CCN family member 1,29301,0.272992927723665,0.00474422863669594,0.263694239595741,0.282291615851589,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,CFP,Properdin,24966,0.066994050773304,0.00147265844065454,0.0641076402296211,0.0698804613169869,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.0541734372164599,0.00125155279928611,0.0517203937298592,0.0566264807030607,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,F7,Coagulation factor VII,29544,0.0893068916795917,0.00196232159615473,0.0854607413511285,0.093153042008055,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.147514574604069,0.00199749478804472,0.143599484819501,0.151429664388636,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,FGFBP3,Fibroblast growth factor-binding protein 3,24845,0.104531934999092,0.00235765359940349,0.0999109339442613,0.109152936053923,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,24845,0.214860565727016,0.00487754039966467,0.205300586543673,0.224420544910359,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,24951,0.0726779986083821,0.00140427841608681,0.0699256129128519,0.0754303843039122,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,LDLR,Low-density lipoprotein receptor,29500,0.345536377917712,0.00285643508391319,0.339937765153242,0.351134990682182,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,MFGE8,Lactadherin,29443,0.114062771559297,0.00282917902073652,0.108517580678654,0.119607962439941,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,NPY,Pro-neuropeptide Y,29725,0.231500734641303,0.00414853179320113,0.223369612326629,0.239631856955977,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,PAMR1,Inactive serine protease PAMR1,29443,0.0778883093434126,0.00177104730794522,0.0744170566198399,0.0813595620669852,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,PLA2G10,Group 10 secretory phospholipase A2,29218,-0.18481769939441,0.00376244998035351,-0.192192101355902,-0.177443297432917,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,29443,0.205425353934509,0.00173772856486998,0.202019405947364,0.208831301921655,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,PROC,Vitamin K-dependent protein C,29545,0.0881283356267563,0.0016357450424782,0.084922275343499,0.0913343959100135,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,RARRES2,Retinoic acid receptor responder protein 2,29628,0.122909352372716,0.00304542709854704,0.116940315259564,0.128878389485868,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,SMOC1,SPARC-related modular calcium-binding protein 1,29725,0.09202771813801,0.0021083538951887,0.0878953445034402,0.0961600917725799,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,29594,0.131947632465813,0.00271101000370558,0.12663405285855,0.137261212073076,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,TFPI,Tissue factor pathway inhibitor,29435,0.132047587313075,0.00195255467757851,0.128220580145021,0.135874594481129,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,29786,0.0755005924430753,0.00166733126340018,0.072232623166811,0.0787685617193397,0
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,GHR,Growth hormone receptor,24381,0.0719818894486006,0.00185435798521104,0.068347347797587,0.0756164310996142,1.11253692925709e-308
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,FURIN,Furin,29566,0.0826609414666787,0.00216704960446804,0.0784135242419214,0.0869083586914361,1.11663021113056e-308
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,P4HB,Protein disulfide-isomerase,29313,0.0953643267836052,0.00250482016374698,0.0904548792626611,0.100273774304549,1.17761278034843e-308
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,SERPINF2,Alpha-2-antiplasmin,24515,0.0335697102556223,0.000881187175115265,0.0318425833923964,0.0352968371188482,1.84717358558447e-308
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,CFH,Complement factor H,23693,0.0570362335888614,0.00150930759462229,0.0540779907034017,0.0599944764743211,1.69454494319127e-303
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,BCHE,Cholinesterase,24528,0.0684795178103759,0.00181489520328288,0.0649223232119414,0.0720367124088103,6.74533505324604e-303
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,PROS1,Vitamin K-dependent protein S,24966,0.0603396827215832,0.00165358948780786,0.0570986473254798,0.0635807181176866,4.60966018548029e-284
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,SNCA,Alpha-synuclein,24381,0.273668453724471,0.00750194550863435,0.258964640527548,0.288372266921395,9.85871841512514e-284
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,KLKB1,Plasma kallikrein,24454,0.0593044640438882,0.0016297349087693,0.0561101836227004,0.062498744465076,2.15366694114956e-282
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,SERPINA5,Plasma serine protease inhibitor,24644,0.0741239587462654,0.00206447425650305,0.0700775892035194,0.0781703282890113,3.20138211708314e-275
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,SMAD1,Mothers against decapentaplegic homolog 1,28797,0.189163202720718,0.0053284442033296,0.178719452082192,0.199606953359244,3.25865441360185e-270
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,29433,0.262692794890548,0.00741119072600531,0.248166861067578,0.277218728713519,1.61032807034512e-269
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,KDR,Vascular endothelial growth factor receptor 2,29566,0.0582522218028674,0.00164732341019665,0.0550234679188819,0.0614809756868528,2.614538759809e-268
NMR metabolomics,X23513.Cholesteryl Esters in Small VLDL,TTR,Transthyretin,24707,0.0580744943835045,0.00164634171791703,0.0548476646163871,0.0613013241506219,5.65407658576466e-266
