Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,ERBB2,Receptor tyrosine-protein kinase erbB-2,17193,-0.587403613574606,0.0904137426881597,-0.764614549243399,-0.410192677905813,8.42779894529822e-11
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,GGT1,Glutathione hydrolase 1 proenzyme,17092,-0.287845973810614,0.0499492266632837,-0.38574645807065,-0.189945489550578,8.41696119662799e-09
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,PLAT,Tissue-type plasminogen activator,17277,-0.242524780800058,0.0450449078213125,-0.33081280012983,-0.154236761470285,7.37732467005163e-08
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,FABP2,"Fatty acid-binding protein, intestinal",17125,0.152076166291558,0.0283434531867998,0.0965229980454298,0.207629334537685,8.17855287061241e-08
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,CNTN3,Contactin-3,17124,-0.365743927455936,0.0695845220018224,-0.502129590579508,-0.229358264332364,1.48900722071709e-07
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,14529,0.32243176065845,0.0644363886456866,0.196136438912904,0.448727082403996,5.68462186682889e-07
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,VWA1,von Willebrand factor A domain-containing protein 1,17254,-0.269728173102823,0.0540784702070005,-0.375721974708544,-0.163734371497102,6.16906503831159e-07
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,ADGRD1,Adhesion G-protein coupled receptor D1,14235,-0.354268587157794,0.0724127972849962,-0.496197669836387,-0.212339504479202,1.00731024866253e-06
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,IGSF9,Protein turtle homolog A,14545,-0.156976338904572,0.0329501667259804,-0.221558665687494,-0.0923940121216504,1.91577106837102e-06
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,RBP2,Retinol-binding protein 2,17048,0.139352745174785,0.0295132043616222,0.0815068646260058,0.197198625723565,2.35734327941542e-06
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,SCLY,Selenocysteine lyase,17233,-0.220813906239999,0.047621803900392,-0.314152641884767,-0.127475170595231,3.56403261845877e-06
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,CDHR2,Cadherin-related family member 2,17048,-0.143568010846718,0.0314734232036694,-0.205255920325911,-0.0818801013675264,5.11282615748511e-06
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,CBLN4,Cerebellin-4,17274,-0.330452721300429,0.0733129223810528,-0.474146049167293,-0.186759393433566,6.60495443587043e-06
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,CD99L2,CD99 antigen-like protein 2,17124,-0.431656925834545,0.0972500009311646,-0.622266927659628,-0.241046924009463,9.10986307160451e-06
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,CXCL13,C-X-C motif chemokine 13,17307,-0.17432615298705,0.0396367913729224,-0.252014264077978,-0.0966380418961219,1.09860174411771e-05
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,CHGB,Secretogranin-1,17242,-0.253510229251618,0.0580502073314444,-0.367288635621249,-0.139731822881988,1.26649993137705e-05
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,CCL22,C-C motif chemokine 22,16931,-0.198410810914457,0.0459092516376396,-0.288392944124231,-0.108428677704683,1.55641922294233e-05
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,ACP5,Tartrate-resistant acid phosphatase type 5,17183,-0.298867380971709,0.0699014704417702,-0.435874263037579,-0.16186049890584,1.91693637112917e-05
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,MEGF9,Multiple epidermal growth factor-like domains protein 9,17277,-0.465651557914057,0.109503427724422,-0.680278276253925,-0.25102483957419,2.12611145061026e-05
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,FURIN,Furin,17193,-0.282535512609056,0.066726614390961,-0.413319676815339,-0.151751348402772,2.3053356833886e-05
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,ORM1,Alpha-1-acid glycoprotein 1,14503,-0.566043853246549,0.13542642346295,-0.83147964323393,-0.300608063259168,2.93588026954172e-05
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,SELE,E-selectin,17339,-0.180735613299949,0.043853234989214,-0.266687953878808,-0.0947832727210894,3.78370268316568e-05
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,LGMN,Legumain,17197,-0.260501042690527,0.0633692563878428,-0.384704785210699,-0.136297300170355,3.96048894863108e-05
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,IGFBP1,Insulin-like growth factor-binding protein 1,17315,0.0751840506926638,0.0183099686695688,0.0392965121003088,0.111071589285019,4.04101530009591e-05
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,ERBB3,Receptor tyrosine-protein kinase erbB-3,17059,-0.484984056690845,0.120140375362387,-0.720459192401124,-0.249508920980566,5.44193462467933e-05
Diet and food preferences,X29132.Ever had recurrent episodes of excessive overeating or binge eating,PRCP,Lysosomal Pro-X carboxypeptidase,17216,-0.296285880425741,0.0735888000933154,-0.440519928608639,-0.152051832242843,5.6919790199591e-05
