Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23409.Triglycerides in LDL,ACE2,Angiotensin-converting enzyme 2,28916,0.137409222423607,0.00341876052384239,0.130708451796876,0.144109993050338,0
NMR metabolomics,X23409.Triglycerides in LDL,ACY1,Aminoacylase-1,29478,0.214816384445092,0.00399574152433976,0.206984731057386,0.222648037832798,0
NMR metabolomics,X23409.Triglycerides in LDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,28916,0.272713750420948,0.00545320304555356,0.262025472451663,0.283402028390233,0
NMR metabolomics,X23409.Triglycerides in LDL,AFM,Afamin,24966,0.0535965868126686,0.00128701830253199,0.0510740309397059,0.0561191426856313,0
NMR metabolomics,X23409.Triglycerides in LDL,AGR3,Anterior gradient protein 3,28764,0.167228886919819,0.00392597002638127,0.159533985668112,0.174923788171526,0
NMR metabolomics,X23409.Triglycerides in LDL,AGRP,Agouti-related protein,29786,0.25753899798932,0.00326726234231,0.251135163798392,0.263942832180247,0
NMR metabolomics,X23409.Triglycerides in LDL,APCS,Serum amyloid P-component,24726,0.100192784295914,0.00228593960585038,0.0957123426684471,0.104673225923381,0
NMR metabolomics,X23409.Triglycerides in LDL,ASGR1,Asialoglycoprotein receptor 1,29218,0.0955546420281715,0.00194410239384757,0.0917442013362302,0.0993650827201127,0
NMR metabolomics,X23409.Triglycerides in LDL,C9,Complement component C9,24951,-0.157310509512785,0.00349450931319117,-0.16415974776664,-0.150461271258931,0
NMR metabolomics,X23409.Triglycerides in LDL,CCL16,C-C motif chemokine 16,29820,0.135901510469741,0.00346228229212888,0.129115437177169,0.142687583762314,0
NMR metabolomics,X23409.Triglycerides in LDL,CCL23,C-C motif chemokine 23,29581,0.137723808549225,0.00270752283723361,0.132417063788247,0.143030553310203,0
NMR metabolomics,X23409.Triglycerides in LDL,CCL27,C-C motif chemokine 27,29478,0.24379444155095,0.00391278451665469,0.236125383898307,0.251463499203593,0
NMR metabolomics,X23409.Triglycerides in LDL,CCN1,CCN family member 1,29301,0.361442149322869,0.00467499161190942,0.352279165763526,0.370605132882211,0
NMR metabolomics,X23409.Triglycerides in LDL,CD4,T-cell surface glycoprotein CD4,29383,0.0909167116322279,0.00196071119114288,0.0870737176975879,0.0947597055668679,0
NMR metabolomics,X23409.Triglycerides in LDL,CDHR2,Cadherin-related family member 2,29349,0.20215772134568,0.00478627593921121,0.192776620504826,0.211538822186534,0
NMR metabolomics,X23409.Triglycerides in LDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,29349,0.315389101409672,0.0069475372737337,0.301771928353154,0.32900627446619,0
NMR metabolomics,X23409.Triglycerides in LDL,CES1,Liver carboxylesterase 1,29489,0.331268125011174,0.00513238205596691,0.321208656181479,0.341327593840869,0
NMR metabolomics,X23409.Triglycerides in LDL,CFI,Complement factor I,24966,0.0531031805125291,0.00131895403530969,0.0505180306033221,0.0556883304217361,0
NMR metabolomics,X23409.Triglycerides in LDL,CHMP6,Charged multivesicular body protein 6,24922,0.168378804861487,0.00371078819933469,0.161105659990791,0.175651949732183,0
NMR metabolomics,X23409.Triglycerides in LDL,CNTN3,Contactin-3,29443,0.0902780683874004,0.00212626621192311,0.0861105866120311,0.0944455501627697,0
NMR metabolomics,X23409.Triglycerides in LDL,CPM,Carboxypeptidase M,29584,0.100878934300846,0.00225092379845663,0.0964671236558713,0.105290744945821,0
NMR metabolomics,X23409.Triglycerides in LDL,CXCL6,C-X-C motif chemokine 6,29786,0.213622116149492,0.0050716021269074,0.203681775980753,0.22356245631823,0
NMR metabolomics,X23409.Triglycerides in LDL,DEFB4A_DEFB4B,Beta-defensin 4A,29036,0.435079810726338,0.00969011697448202,0.416087181456354,0.454072439996323,0
NMR metabolomics,X23409.Triglycerides in LDL,DNAJB1,DnaJ homolog subfamily B member 1,29349,0.266985164643866,0.00569484374493593,0.255823270903792,0.278147058383941,0
NMR metabolomics,X23409.Triglycerides in LDL,ENO3,Beta-enolase,24240,0.160922764442131,0.00398041256939512,0.153121155806116,0.168724373078145,0
NMR metabolomics,X23409.Triglycerides in LDL,ERBB2,Receptor tyrosine-protein kinase erbB-2,29566,0.0696247529967519,0.00163467434173516,0.066420791286951,0.0728287147065528,0
NMR metabolomics,X23409.Triglycerides in LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.0724404623670135,0.00125498246389715,0.0699806967377751,0.0749002279962519,0
NMR metabolomics,X23409.Triglycerides in LDL,ERP44,Endoplasmic reticulum resident protein 44,29301,0.0671734951599109,0.00171206505777424,0.0638178476466734,0.0705291426731484,0
NMR metabolomics,X23409.Triglycerides in LDL,F10,Coagulation factor X,24951,0.0727386374601144,0.00182428683965322,0.0691630352543941,0.0763142396658348,0
NMR metabolomics,X23409.Triglycerides in LDL,F7,Coagulation factor VII,29544,0.123121619201068,0.00195268757756914,0.119294351549032,0.126948886853103,0
NMR metabolomics,X23409.Triglycerides in LDL,F9,Coagulation factor IX,29545,0.052759093569456,0.00119557702546279,0.050415762599549,0.0551024245393631,0
NMR metabolomics,X23409.Triglycerides in LDL,FGF21,Fibroblast growth factor 21,29674,0.358255788053172,0.00777254248290595,0.343021604786676,0.373489971319667,0
NMR metabolomics,X23409.Triglycerides in LDL,FGFR2,Fibroblast growth factor receptor 2,29566,0.0595473083310933,0.00145815843427548,0.0566893177999134,0.0624052988622733,0
NMR metabolomics,X23409.Triglycerides in LDL,FLI1,Friend leukemia integration 1 transcription factor,28797,0.297903395876255,0.00728373797355136,0.283627269448094,0.312179522304415,0
NMR metabolomics,X23409.Triglycerides in LDL,FTCD,Formimidoyltransferase-cyclodeaminase,24804,0.237281940179942,0.00561850840066131,0.226269663714646,0.248294216645238,0
NMR metabolomics,X23409.Triglycerides in LDL,FURIN,Furin,29566,0.125332321125619,0.00215464334955686,0.121109220160488,0.12955542209075,0
NMR metabolomics,X23409.Triglycerides in LDL,GCG,Pro-glucagon,28797,0.433523380237051,0.00807188724109757,0.4177024812445,0.449344279229602,0
NMR metabolomics,X23409.Triglycerides in LDL,GGT1,Glutathione hydrolase 1 proenzyme,29390,0.14283942324277,0.00331120881800945,0.136349453959472,0.149329392526069,0
NMR metabolomics,X23409.Triglycerides in LDL,GHR,Growth hormone receptor,24381,0.0914685170062905,0.00187301684480675,0.0877974039904693,0.0951396300221117,0
NMR metabolomics,X23409.Triglycerides in LDL,GLA,Alpha-galactosidase A,24329,0.103663403349421,0.00248116607197271,0.0988003178483541,0.108526488850487,0
NMR metabolomics,X23409.Triglycerides in LDL,GPR37,Prosaposin receptor GPR37,28916,0.209643578065997,0.00432733210069315,0.201162007148638,0.218125148983355,0
