Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4276.Number of triplets attempted (right),CXCL8,Interleukin-8,16731,-0.200728902384111,0.0505881054753514,-0.2998815891158,-0.101576215652423,7.28094887680573e-05
Physical measures,X4276.Number of triplets attempted (right),GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",14446,-0.229426718495127,0.0589081182565965,-0.344886630278056,-0.113966806712198,9.87827446114681e-05
Physical measures,X4276.Number of triplets attempted (right),EDF1,Endothelial differentiation-related factor 1,14791,-0.211878032964339,0.056753434659104,-0.323114764896183,-0.100641301032495,0.000189691237788746
Physical measures,X4276.Number of triplets attempted (right),MTIF3,"Translation initiation factor IF-3, mitochondrial",14752,-0.186210691758831,0.0527040511973706,-0.289510632105678,-0.0829107514119848,0.000411915469485919
Physical measures,X4276.Number of triplets attempted (right),NDUFA5,NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 5,14348,-0.447028159288855,0.128194520592773,-0.698289419650689,-0.19576689892702,0.000489737848093578
Physical measures,X4276.Number of triplets attempted (right),SCPEP1,Retinoid-inducible serine carboxypeptidase,14395,-0.309524810211303,0.0896934632579784,-0.485323998196941,-0.133725622225666,0.000560288672349043
Physical measures,X4276.Number of triplets attempted (right),BST2,Bone marrow stromal antigen 2,16986,-0.224612320645959,0.0652593611337768,-0.352520668468162,-0.0967039728237566,0.000579163662064646
Physical measures,X4276.Number of triplets attempted (right),ECHS1,"Enoyl-CoA hydratase, mitochondrial",14446,-0.165339502021756,0.0481212859287427,-0.259657222442092,-0.0710217816014201,0.000592272545953331
Physical measures,X4276.Number of triplets attempted (right),NARS1,"Asparagine--tRNA ligase, cytoplasmic",14791,-0.358252913463091,0.104415011673161,-0.562906336342486,-0.153599490583697,0.000602900384051894
Physical measures,X4276.Number of triplets attempted (right),PNMA1,Paraneoplastic antigen Ma1,14446,-0.2622269915445,0.0772433485525629,-0.413623954707523,-0.110830028381477,0.000688596830797403
Physical measures,X4276.Number of triplets attempted (right),TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,14566,-0.17109085671396,0.0504069229725683,-0.269888425740194,-0.0722932876877258,0.000690148339828316
Physical measures,X4276.Number of triplets attempted (right),CACYBP,Calcyclin-binding protein,14478,-0.157787563928648,0.0465705811153653,-0.249065902914764,-0.0665092249425325,0.000705566309313464
Physical measures,X4276.Number of triplets attempted (right),VAMP8,Vesicle-associated membrane protein 8,14370,-0.178143836169703,0.0531342895425,-0.282287043673003,-0.0740006286664029,0.000802316265832937
Physical measures,X4276.Number of triplets attempted (right),LY9,T-lymphocyte surface antigen Ly-9,16634,-0.434294211347697,0.129543145276065,-0.688198776088783,-0.18038964660661,0.000802622419434871
Physical measures,X4276.Number of triplets attempted (right),SERPINH1,Serpin H1,14566,-0.119733985564238,0.0360070948673936,-0.19030789150433,-0.0491600796241468,0.000885456198835187
