Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X2804.Age when last used oral contraceptive pill,XPNPEP2,Xaa-Pro aminopeptidase 2,19351,0.0918753733556285,0.00717356125479002,0.0778151932962401,0.105935553415017,2.11259170072371e-37
Health and medical history,X2804.Age when last used oral contraceptive pill,CNTN3,Contactin-3,19288,0.030292056210081,0.00279390414823593,0.0248160040795386,0.0357681083406234,2.60427768535851e-27
Health and medical history,X2804.Age when last used oral contraceptive pill,OXT,Oxytocin-neurophysin 1,19449,0.112915037099352,0.010686418298365,0.0919696572345564,0.133860416964147,5.0282432141876e-26
Health and medical history,X2804.Age when last used oral contraceptive pill,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,19293,0.0215226832890477,0.00239382772520292,0.01683078094765,0.0262145856304455,2.67371960033459e-19
Health and medical history,X2804.Age when last used oral contraceptive pill,PTPRS,Receptor-type tyrosine-protein phosphatase S,19523,-0.016976070428976,0.00196347766475238,-0.0208244866518907,-0.0131276542060614,5.74340079728364e-18
Health and medical history,X2804.Age when last used oral contraceptive pill,HGFAC,Hepatocyte growth factor activator,16640,-0.0191526765201545,0.00235555949598367,-0.0237695731322825,-0.0145357799080265,4.56103256985513e-16
Health and medical history,X2804.Age when last used oral contraceptive pill,TNFSF10,Tumor necrosis factor ligand superfamily member 10,19488,-0.0166929958191214,0.00212364496345579,-0.0208553399474947,-0.012530651690748,4.02283816375538e-15
Health and medical history,X2804.Age when last used oral contraceptive pill,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,19244,-0.0653477818427196,0.00832745685890607,-0.0816695972861755,-0.0490259663992637,4.47347942931881e-15
Health and medical history,X2804.Age when last used oral contraceptive pill,ADA2,Adenosine deaminase 2,19144,-0.0251928857082372,0.00334448610832183,-0.031748078480548,-0.0186376929359264,5.19241462099769e-14
Health and medical history,X2804.Age when last used oral contraceptive pill,ALCAM,CD166 antigen,19523,-0.0111167861413457,0.00156258890926683,-0.0141794604035087,-0.00805411187918275,1.16346359917217e-12
Health and medical history,X2804.Age when last used oral contraceptive pill,ENPP7,Ectonucleotide pyrophosphatase/phosphodiesterase family member 7,18673,0.0512189144481768,0.00722848450207805,0.0370510848241038,0.0653867440722498,1.43271251987794e-12
Health and medical history,X2804.Age when last used oral contraceptive pill,PLAU,Urokinase-type plasminogen activator,19288,-0.0170930415486639,0.00241525892374271,-0.0218269490391996,-0.0123591340581281,1.52251943093479e-12
Health and medical history,X2804.Age when last used oral contraceptive pill,SMOC1,SPARC-related modular calcium-binding protein 1,19442,-0.0185935696625504,0.00268392938356965,-0.0238540712543469,-0.0133330680707539,4.40992197771742e-12
Health and medical history,X2804.Age when last used oral contraceptive pill,STAB2,Stabilin-2,16763,-0.0157946477672458,0.00231475625131682,-0.0203315700198268,-0.0112577255146648,9.19165643795835e-12
