Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,APOM,Apolipoprotein M,29545,0.09343775355885,0.00175540439930877,0.0899971609362048,0.0968783461814951,0
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.122343607214466,0.00205041967949118,0.118324784642663,0.126362429786269,0
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,PLA2G10,Group 10 secretory phospholipase A2,29218,-0.153770615047945,0.00379285276503767,-0.161204606467419,-0.146336623628471,0
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,29443,0.107411029546936,0.00200769123112,0.103475954733941,0.111346104359931,0
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,24951,0.0545249615061189,0.00143531927168814,0.0517117357336102,0.0573381872786277,5.04399501426974e-307
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,GDF15,Growth/differentiation factor 15,29820,-0.108768082699598,0.00287365683702652,-0.11440045010017,-0.103135715299026,3.07476174518695e-306
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,KITLG,Kit ligand,29478,0.0884861737782089,0.00241632005002088,0.083750186480168,0.0932221610762498,3.77423853617391e-287
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,TFPI,Tissue factor pathway inhibitor,29435,0.0744273770847184,0.00205013262016364,0.0704091171491977,0.0784456370202392,2.42780736249528e-282
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,APOC1,Apolipoprotein C-I,24914,0.0835824269609506,0.00242737144045266,0.0788247789376634,0.0883400749842378,7.166545995616e-254
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,AREG,Amphiregulin,29349,-0.101629290023666,0.00296903817872946,-0.107448604853976,-0.0958099751933563,7.94105212029298e-252
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,PON3,Serum paraoxonase/lactonase 3,29581,0.0625927817907046,0.00183924086099292,0.0589878697031584,0.0661976938782507,4.85101417492785e-249
NMR metabolomics,X23625.Cholesterol to Total Lipids in Small LDL percentage,LGALS4,Galectin-4,29454,-0.117106902517351,0.00354487256567912,-0.124054852746082,-0.11015895228862,4.94189453751921e-235
