Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,AHNAK,Neuroblast differentiation-associated protein AHNAK,14109,-0.0161186217110943,0.012238949705347,-0.0401069631335743,0.00786971971138581,0.18786209062119
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GIMAP8,GTPase IMAP family member 8,13970,-0.0264993033951306,0.0201231285658291,-0.0659406353841556,0.0129420285938943,0.187907840362919
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,C7,Complement component C7,14158,0.0158923197698488,0.0120693311931268,-0.0077635693686797,0.0395482089083773,0.187942996302623
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HCLS1,Hematopoietic lineage cell-specific protein,17285,-0.0291424551167943,0.0221338796891369,-0.0725248593075025,0.014239949073914,0.187975223002264
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HPGDS,Hematopoietic prostaglandin D synthase,16678,0.0193930386445361,0.0147381440427116,-0.00949372367917867,0.0482798009682509,0.188245870438107
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GRIK2,"Glutamate receptor ionotropic, kainate 2",14490,-0.0213996777179131,0.0162777131878959,-0.0533039955661892,0.0105046401303629,0.188644624107415
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TLR1,Toll-like receptor 1,14069,0.0133936189878245,0.0101889258743682,-0.00657667572593724,0.0333639137015862,0.188690340801612
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RNF5,E3 ubiquitin-protein ligase RNF5,14109,-0.0374371377479699,0.0284985047363558,-0.0932942070312274,0.0184199315352875,0.188984485989679
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SERPINA12,Serpin A12,16590,0.0565398512712809,0.0430410689788696,-0.0278206439273035,0.140900346469865,0.188990400881414
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IGFBPL1,Insulin-like growth factor-binding protein-like 1,17082,0.0161065247510419,0.012271000372285,-0.00794463597863673,0.0401576854807205,0.18934614345761
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CCDC134,Coiled-coil domain-containing protein 134,14435,-0.0250616011896672,0.0191235791330235,-0.0625438162903932,0.0124206139110588,0.190044950307369
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,OLFM4,Olfactomedin-4,13653,-0.0643789173397223,0.0491376265200516,-0.160688665319023,0.0319308306395789,0.190158516012464
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FOLR3,Folate receptor gamma,17092,-0.0985380580240858,0.0752169789494428,-0.245963336764994,0.048887220716822,0.190196295658104
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IFT20,Intraflagellar transport protein 20 homolog,14107,-0.0234246002250588,0.0178846381432944,-0.0584784909859159,0.0116292905357983,0.190298075163445
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HNRNPK,Heterogeneous nuclear ribonucleoprotein K,16739,-0.0408251778294102,0.0311737645876617,-0.101925756421227,0.0202754007624068,0.190349006642053
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IL17RB,Interleukin-17 receptor B,16852,-0.027274473371459,0.0208519633545796,-0.0681443215464351,0.0135953748035171,0.190889452642261
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PGF,Placenta growth factor,17285,-0.0121591372195089,0.0092967531183377,-0.0303807733314508,0.00606249889243299,0.190927782008629
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,16960,-0.0158946539333831,0.0121541200390943,-0.0397167292100079,0.00792742134324174,0.190972970891672
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PAPPA,Pappalysin-1,16753,-0.0241212166848355,0.0184477044876696,-0.060278717480668,0.012036284110997,0.191045402923553
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SLC1A4,Neutral amino acid transporter A,14107,-0.0275175706587731,0.0210518113240113,-0.0687791208538352,0.0137439795362891,0.191188010919749
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TWF2,Twinfilin-2,14495,-0.043724794536858,0.0334579770969767,-0.109302429646932,0.0218528405732164,0.191282004679403
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",14490,-0.0468570894363521,0.0358570899067967,-0.117136985653674,0.0234228067809695,0.191310458191792
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,LEPR,Leptin receptor,17082,-0.0159926176435971,0.0122413607586265,-0.039985684730505,0.00800044944331079,0.191420177692334
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CST3,Cystatin-C,17124,-0.0134431679558345,0.0102908204567413,-0.0336131760510475,0.00672684013937843,0.19145922496054
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PDLIM5,PDZ and LIM domain protein 5,14490,-0.0609705182865133,0.0466937530092252,-0.152490274184595,0.030549237611568,0.191657243456884
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HSP90B1,Endoplasmin,16618,-0.0366386853645416,0.0280839186487662,-0.0916831659161233,0.0184057951870401,0.192042255887906
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PDGFA,Platelet-derived growth factor subunit A,17296,-0.0373058714150411,0.0286009454512645,-0.0933637244995194,0.0187519816694373,0.192128925918032
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TNFSF10,Tumor necrosis factor ligand superfamily member 10,17285,0.0132629149851191,0.0101685292290514,-0.00666740230382161,0.0331932322740597,0.19214526737934
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,14198,0.0210596936176905,0.0161548828423156,-0.0106038767532482,0.0527232639886291,0.192387181243157
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CORO6,Coronin-6,14051,-0.0189922895007304,0.0146255309658317,-0.0476583301937605,0.00967375119229968,0.194112548668116
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PDCL2,Phosducin-like protein 2,13970,0.0276189235407096,0.0213014189377981,-0.0141318575773748,0.069369704658794,0.19479831013878
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PCDH7,Protocadherin-7,14439,0.0179404186813674,0.0138379865435783,-0.00918203494404601,0.0450628723067808,0.19483722834061
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MITD1,MIT domain-containing protein 1,16960,-0.0498424905289375,0.0385132738178255,-0.125328507211875,0.0256435261540004,0.195626432653508
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,POLR2A,DNA-directed RNA polymerase II subunit RPB1,14069,-0.0154143636513863,0.0119173222519893,-0.0387723152652853,0.00794358796251268,0.195879531584232
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CDC25A,M-phase inducer phosphatase 1,13970,-0.0212104410977902,0.0164128175201835,-0.0533795634373497,0.0109586812417694,0.196271357068937
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ROBO1,Roundabout homolog 1,17096,-0.011627150926336,0.00899899053083767,-0.0292651723667779,0.0060108705141058,0.196357108409114
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,13856,-0.0170052694921465,0.0131666210844425,-0.0428118468176538,0.00880130783336086,0.196536699222814
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MGLL,Monoglyceride lipase,17122,-0.0446842205919871,0.0346155964825197,-0.112530789697726,0.0231623485137516,0.196766347719399
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,17131,0.0265603184579987,0.0205787836567309,-0.0137740975091939,0.0668947344251914,0.196837254064755
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FGR,Tyrosine-protein kinase Fgr,16695,-0.0303548296865303,0.0235425508034857,-0.0764982292613624,0.0157885698883017,0.197290744157175
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IGFBP1,Insulin-like growth factor-binding protein 1,17272,-0.0617787640226522,0.0479836312525916,-0.155826681277732,0.0322691532324273,0.1979385051535
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RELB,Transcription factor RelB,14069,-0.0253844084663296,0.0197276964632879,-0.0640506935343738,0.0132818766017146,0.198206254245807
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RBPMS2,RNA-binding protein with multiple splicing 2,14109,-0.052360995399747,0.0407114237837749,-0.132155386015946,0.0274333952164517,0.198411863279537
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ACAN,Aggrecan core protein,16910,0.0141812425057686,0.0110622496069874,-0.00750076672392662,0.0358632517354639,0.19987804213678
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DAB2,Disabled homolog 2,17232,-0.0569904291567297,0.0444715323878037,-0.144154632636825,0.0301737743233656,0.200034091219327
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TINAGL1,Tubulointerstitial nephritis antigen-like,17035,0.0110539467728817,0.00862738555703895,-0.0058557289189146,0.0279636224646781,0.200118886699441
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,UROD,Uroporphyrinogen decarboxylase,14198,0.0351872174765963,0.0274676510147223,-0.0186493785122595,0.089023813465452,0.200199821467659
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SHH,Sonic hedgehog protein,14069,0.0222328484437703,0.0173862486343064,-0.0118441988794703,0.0563098957670109,0.20100251215646
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SH2B3,SH2B adapter protein 3,16678,-0.0494697737382881,0.0387069432623774,-0.125335382532548,0.0263958350559716,0.201246275372558
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,17006,-0.0194160849949411,0.0151981631939442,-0.0492044848550717,0.0103723148651896,0.201433217190747
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MESD,LRP chaperone MESD,17080,-0.0614341477223562,0.048093546738002,-0.15569749932884,0.0328292038841278,0.201482469221797
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GP5,Platelet glycoprotein V,14198,-0.0182045445372472,0.0142605305764457,-0.0461551844670807,0.00974609539258639,0.201775518406669
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PILRB,Paired immunoglobulin-like type 2 receptor beta,17082,-0.0286778566823409,0.0224675734040995,-0.0727143005543759,0.015358587189694,0.201827655031725
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CLEC3B,Tetranectin,14155,0.0109416658735194,0.00857415350585478,-0.00586367499795599,0.0277470067449947,0.201933356595071
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,XPNPEP2,Xaa-Pro aminopeptidase 2,17149,0.0494554331913103,0.038777218452758,-0.0265479149760953,0.125458781358716,0.202194397389976
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MTDH,Protein LYRIC,14069,-0.0458921896236252,0.0359854411540126,-0.11642365428549,0.0246392750382395,0.202224584066134
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PMM2,Phosphomannomutase 2,14048,-0.0302447100331788,0.0237595134565689,-0.0768133564080539,0.0163239363416962,0.203056313191409
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TXNDC5,Thioredoxin domain-containing protein 5,17262,-0.0340652335685028,0.026761897909264,-0.0865185534706602,0.0183880863336545,0.203070504180691
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,17043,-0.0309828757328977,0.0243574188669779,-0.0787234167121744,0.016757665246379,0.20338700393216
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PPM1F,Protein phosphatase 1F,14507,-0.0264454543104678,0.020794187038041,-0.0672020609050283,0.0143111522840926,0.203474727096236
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FXN,"Frataxin, mitochondrial",17232,-0.0369066578261799,0.0290213914219004,-0.0937885850131046,0.0199752693607448,0.203495016940353
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,COPB2,Coatomer subunit beta',14048,-0.021908956841072,0.0172359543626631,-0.0556914273918915,0.0118735137097476,0.203707224357119
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GH2,Growth hormone variant,16678,-0.0842517964007723,0.0663132369587482,-0.214225740839919,0.0457221480383741,0.203919871002149
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SERPIND1,Heparin cofactor 2,14485,-0.0139072597890617,0.0109465217336831,-0.0353624423870805,0.00754792280895708,0.203936636427254
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RICTOR,Rapamycin-insensitive companion of mTOR,14069,0.0248116222888463,0.0195521261883529,-0.0135105450403254,0.063133789618018,0.204462549915466
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CTSH,Pro-cathepsin H,16741,-0.037097284255474,0.0292378910936952,-0.0944035507991166,0.0202089822881686,0.204527034656435
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SCP2,Non-specific lipid-transfer protein,16678,-0.0396826082910631,0.0313141691754224,-0.101058379874891,0.0216931632927649,0.205086733318152
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TSPAN7,Tetraspanin-7,14051,-0.0494306179909055,0.0390103271671597,-0.125890859238539,0.0270296232567276,0.205134761345114
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MKI67,Proliferation marker protein Ki-67,14069,-0.0206941654156789,0.0163347013660079,-0.0527101800930544,0.0113218492616966,0.205217902975935
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NINJ1,Ninjurin-1,16678,-0.029615583766931,0.0233785441620252,-0.0754375303245004,0.0162063627906383,0.205249963089418
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TPK1,Thiamin pyrophosphokinase 1,14507,-0.0134402873223788,0.0106316296013618,-0.0342782813410478,0.00739770669629032,0.20618596719623
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PRSS2,Trypsin-2,17150,0.0248752316804081,0.0196822148910685,-0.0137019095060862,0.0634523728669023,0.206303536541085
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,HSBP1,Heat shock factor-binding protein 1,14109,-0.0479301956699278,0.0379298154846407,-0.122272634019824,0.026412242679968,0.206374833019339
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CRKL,Crk-like protein,17101,-0.0531519177396877,0.0420673483105971,-0.135603920428458,0.0293000849490827,0.206428294928307
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CDK1,Cyclin-dependent kinase 1,13970,-0.0184663855270506,0.0146185355358752,-0.047118715177366,0.0101859441232648,0.206532235998389
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ITM2A,Integral membrane protein 2A,17081,0.0305214921971643,0.0241622592598144,-0.016836535952072,0.0778795203464006,0.206538638741674
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NUDT16,U8 snoRNA-decapping enzyme,14411,-0.0436346723844013,0.0345492442011455,-0.111351191018647,0.024081846249844,0.206620275442631
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,FLI1,Friend leukemia integration 1 transcription factor,16678,-0.0547525927275469,0.0433913588252056,-0.13979965602495,0.030294470569856,0.207027008610117
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ITGA11,Integrin alpha-11,17081,0.0167758501281417,0.0132974403518862,-0.00928713296155522,0.0428388332178387,0.207115429880309
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DCDC2C,Doublecortin domain-containing protein 2C,13970,-0.0312547658362139,0.0248138876416755,-0.0798899856138979,0.0173804539414702,0.207846498300626
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,AMOT,Angiomotin,14198,-0.0200068455775657,0.0158918799979954,-0.0511549303736367,0.0111412392185053,0.208074492244345
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CTSV,Cathepsin L2,17177,-0.0202147925944707,0.0160713355562258,-0.0517146102846732,0.0112850250957318,0.2084752048465
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IL20RA,Interleukin-20 receptor subunit alpha,16753,0.0228976879159783,0.0182258530372635,-0.0128249840370582,0.0586203598690149,0.209013843118458
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DEFA1_DEFA1B,Neutrophil defensin 1,16697,-0.0262183611519392,0.0208917423537918,-0.0671661761653712,0.0147294538614928,0.209509814881667
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RFC4,Replication factor C subunit 4,14435,0.0107059141391111,0.00853394076938668,-0.00602060976888683,0.027432438047109,0.209677020828488
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,COL18A1,Collagen alpha-1(XVIII) chain,17155,-0.0110976289562494,0.00884808083773126,-0.0284398673982026,0.00624460948570392,0.209771393540789
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,WASF1,Wiskott-Aldrich syndrome protein family member 1,16790,-0.0468109653346081,0.0373576382800347,-0.120031936363476,0.02641000569426,0.210205202486139
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ITGAL,Integrin alpha-L,14069,-0.0214439090728281,0.0171267627152428,-0.055012363994704,0.0121245458490479,0.210565123312974
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TRIM5,Tripartite motif-containing protein 5,17081,-0.0428714880761188,0.0342718901818073,-0.110044392832461,0.0243014166802236,0.210979800347495
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NAAA,N-acylethanolamine-hydrolyzing acid amidase,16865,-0.0292023411254101,0.0233505248846403,-0.074969369899305,0.0165646876484848,0.211095084281433
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,LBR,Delta(14)-sterol reductase LBR,17262,-0.0335871298342609,0.0269262301457239,-0.0863625409198798,0.019188281251358,0.212276645041297
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MCTS1,Malignant T-cell-amplified sequence 1,14439,0.0126512333017452,0.0101497160932029,-0.00724221024093245,0.0325446768444228,0.212615148930868
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TIE1,Tyrosine-protein kinase receptor Tie-1,17296,0.0205351878939521,0.0164882776569811,-0.0117818363137308,0.0528522121016351,0.212986333249784
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ARHGAP25,Rho GTPase-activating protein 25,16678,-0.0295607433540859,0.0237596368273743,-0.0761296315357396,0.0170081448275678,0.213458900358145
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DPP10,Inactive dipeptidyl peptidase 10,17081,-0.0159879772928567,0.0128541648048274,-0.0411821403103185,0.00920618572460508,0.213591205475878
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,17082,0.0317770765037279,0.0256063567199563,-0.0184113826673865,0.0819655356748423,0.214628751610839
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,KLK3,Prostate-specific antigen,14495,-0.0415226889593113,0.0334735075467945,-0.107130763751028,0.0240853858324059,0.214823832057818
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,14507,-0.0195764524867012,0.0157855491602584,-0.0505161288408077,0.0113632238674053,0.214939908993983
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SLC4A1,Band 3 anion transport protein,14495,0.0239685881900387,0.0193303052348969,-0.0139188100703592,0.0618559864504367,0.215014435492814
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CLEC4M,C-type lectin domain family 4 member M,14471,-0.0237738208632556,0.0191972250912129,-0.0614003820420328,0.0138527403155216,0.215588326916219
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,TIA1,Nucleolysin TIA-1 isoform p40,16629,-0.059638188051678,0.0481705754127515,-0.154052515860671,0.034776139757315,0.215710341843831
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PDLIM7,PDZ and LIM domain protein 7,17152,-0.0622209548358605,0.0502897507527955,-0.16078886631134,0.0363469566396186,0.216011525994552
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD276,CD276 antigen,17065,-0.0167219321745242,0.0135174597850147,-0.0432161533531531,0.00977228900410466,0.2160812031884
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ENG,Endoglin,17296,-0.00828563422219568,0.0067015787645105,-0.0214207286006363,0.00484946015624489,0.216337682607616
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,VASH1,Tubulinyl-Tyr carboxypeptidase 1,17081,-0.0402247830103749,0.0325397678413257,-0.104002727979373,0.0235531619586235,0.216411270385379
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,S100P,Protein S100-P,16790,0.0267549881339682,0.0216549030029843,-0.0156886217518811,0.0691985980198174,0.216655672213672
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IFNAR1,Interferon alpha/beta receptor 1,14439,0.0125716622993564,0.0101759992183431,-0.00737329616859605,0.0325166207673089,0.216693280402874
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CSF3,Granulocyte colony-stimulating factor,16753,0.0234996062373531,0.0190341216074137,-0.0138072721131777,0.060806484587884,0.216995180615693
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SIGLEC6,Sialic acid-binding Ig-like lectin 6,17232,-0.0157788563597093,0.0127873189141467,-0.0408420014314368,0.0092842887120182,0.217240005350766
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SUOX,"Sulfite oxidase, mitochondrial",14490,-0.0300739802042571,0.0243791944391439,-0.0778572013049791,0.0177092408964649,0.217374989321933
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CFB,Complement factor B,14233,-0.0160757372434685,0.0130386880117442,-0.0416315657464872,0.00948009125955019,0.217623763326721
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CD5L,CD5 antigen-like,14427,-0.0224735697429126,0.0182335687935593,-0.0582113645782889,0.0132642250924636,0.2177682171212
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CHEK2,Serine/threonine-protein kinase Chk2,16790,0.0170067987026003,0.0138021796855687,-0.0100454734811143,0.0440590708863149,0.217898338817485
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,GZMH,Granzyme H,16790,-0.0371739063231412,0.0301922822769737,-0.0963507795860097,0.0220029669397274,0.218250861999007
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,MRC1,Macrophage mannose receptor 1,14519,-0.0131953304613718,0.0107217282706096,-0.0342099178717665,0.00781925694902301,0.21845157323319
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,BTLA,B- and T-lymphocyte attenuator,13970,-0.0416037517962135,0.0338482621066053,-0.10794634552516,0.024738841932733,0.219045592823493
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,ALMS1,Alstrom syndrome protein 1,14240,-0.0217172233306581,0.0176913942258655,-0.0563923560133544,0.0129579093520382,0.219633018631316
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,RBM17,Splicing factor 45,14490,-0.0369279465016525,0.030109252357192,-0.0959420811217487,0.0220861881184437,0.220043658369328
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CAPS,Calcyphosin,14482,-0.0453044461376928,0.0369394074082786,-0.117705684657919,0.0270967923825332,0.22004822047255
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,LYAR,Cell growth-regulating nucleolar protein,16678,-0.026339947616179,0.0214830452081204,-0.0684467162240951,0.0157668209917371,0.220185624659264
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CPXM1,Probable carboxypeptidase X1,17149,-0.0332191530903188,0.0271043629596582,-0.0863437044912489,0.0199053983106112,0.220365445817686
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,CLEC5A,C-type lectin domain family 5 member A,17020,-0.0134572682008867,0.0110056061798144,-0.0350282563133229,0.00811371991154942,0.221435476676314
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PRSS22,Brain-specific serine protease 4,14069,0.0162280679934425,0.0132741554101605,-0.00978927661047214,0.0422454125973572,0.221527345410049
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,IL13RA1,Interleukin-13 receptor subunit alpha-1,16870,-0.0107090349647288,0.00876493332387368,-0.0278883042795212,0.00647023435006362,0.221798653358254
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SLMAP,Sarcolemmal membrane-associated protein,14439,-0.0403661660318021,0.0330459482394352,-0.105136224581095,0.0244038925174908,0.221910541977699
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,PDAP1,28 kDa heat- and acid-stable phosphoprotein,14507,-0.0470633106890031,0.0385727163144897,-0.122665834665403,0.0285392132873967,0.222439554531229
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DDX53,Probable ATP-dependent RNA helicase DDX53,14107,0.0177426281312868,0.0145425374630674,-0.0107607452963254,0.0462460015588989,0.222466198479284
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,SNX18,Sorting nexin-18,14439,-0.021809852452929,0.017885527517381,-0.0568654863869957,0.0132457814811377,0.222707253433198
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,14109,-0.012311078569024,0.0101020855760798,-0.0321111662981405,0.00748900916009239,0.222990994812838
Lifestyle factors,X29167#4.Sports and social activities attended in person at least once a week_Adult education class,DENND2B,DENN domain-containing protein 2B,14048,-0.0240569826391002,0.0197671611379711,-0.0628006184695235,0.0146866531913232,0.223617991729802
