Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,MFGE8,Lactadherin,28187,0.0782822844107801,0.00290773769389182,0.0725831185307522,0.0839814502908081,1.20085472184982e-157
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,TMPRSS15,Enteropeptidase,28091,0.154818659883572,0.00599620213266008,0.143066103703559,0.166571216063586,2.66880459512877e-145
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,28500,-0.208736020843102,0.00813633247921412,-0.224683232502361,-0.192788809183842,1.59795981283832e-143
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,GCG,Pro-glucagon,27562,0.195987026873244,0.00826879004383842,0.179780198387321,0.212193855359168,5.85807086418787e-123
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,GIP,Gastric inhibitory polypeptide,23198,0.0795161173147649,0.00340544822819174,0.072841438787509,0.0861907958420207,3.29790293021496e-119
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,C9,Complement component C9,23872,-0.081086693452104,0.00356397349807371,-0.0880720815083284,-0.0741013053958795,2.21859809789752e-113
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,LPA,Apolipoprotein(a),23428,-0.266787075750438,0.0119184686635796,-0.290147274331054,-0.243426877169822,7.94417765251084e-110
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PYY,Peptide YY,23071,0.139741230983424,0.00648956236166076,0.127021688754569,0.152460773212279,7.66373495252816e-102
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ANGPTL7,Angiopoietin-related protein 7,28452,0.0503850346652474,0.0024690068428806,0.0455457812532014,0.0552242880772933,6.60609791796586e-92
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,APOF,Apolipoprotein F,23872,-0.032939635294384,0.00165992758797805,-0.036193093366821,-0.029686177221947,6.24348283902453e-87
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,28336,-0.0474011674068341,0.00255089364110044,-0.052400918943391,-0.0424014158702773,1.28004908816859e-76
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,IL17RB,Interleukin-17 receptor B,27791,-0.0667587089998954,0.0036000100279636,-0.0738147286547041,-0.0597026893450867,2.63477230125002e-76
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PRAP1,Proline-rich acidic protein 1,23862,0.0488623108050044,0.00272067968338699,0.0435297786255659,0.0541948429844428,1.19791211070328e-71
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,CES1,Liver carboxylesterase 1,28239,0.0961864090769675,0.00543991990252959,0.0855241660680095,0.106848652085925,1.38065078623794e-69
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,IGSF9,Protein turtle homolog A,23846,0.0978600908911827,0.00556360710696193,0.0869554209615373,0.108764760820828,8.09983489668287e-69
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,APOA2,Apolipoprotein A-II,23872,-0.0564186059335255,0.00323553266109449,-0.0627602499492707,-0.0500769619177803,1.13271860154408e-67
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,MEP1A,Meprin A subunit alpha,23738,0.0840141148134411,0.0048265339130505,0.0745541083438622,0.0934741212830201,1.92701159230885e-67
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PPY,Pancreatic prohormone,28148,0.115390857815774,0.00682139164107271,0.102020930199271,0.128760785432276,7.09707676023501e-64
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ALPI,Intestinal-type alkaline phosphatase,23188,0.135193314375063,0.00823702543020374,0.119048744531864,0.151337884218262,3.3832911036192e-60
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,GH1,Somatotropin,28182,-0.194962204513528,0.0118878074101113,-0.218262307037346,-0.17166210198971,3.62590232109685e-60
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,IGSF3,Immunoglobulin superfamily member 3,28091,0.039093223052018,0.00241652733858184,0.0343568294683976,0.0438296166356385,1.34004488525015e-58
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ACY1,Aminoacylase-1,28224,0.0668357985026119,0.00415505333970475,0.0586918939567906,0.0749797030484333,5.84857766882519e-58
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,NFASC,Neurofascin,28521,0.0299869588907177,0.00190543885193595,0.0262522987409232,0.0337216190405122,1.433479529929e-55
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,28307,-0.0345136972686838,0.00220471041832812,-0.0388349296886069,-0.0301924648487607,5.2667645438652e-55
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,SCG2,Secretogranin-2,28292,0.0339865517673212,0.00219134225046131,0.029691520956417,0.0382815825782253,4.99944966403458e-54
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,MET,Hepatocyte growth factor receptor,28253,-0.0202623660279055,0.00132612735402776,-0.0228615756418,-0.0176631564140111,1.70332209285922e-52
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,CPM,Carboxypeptidase M,28321,0.0340699747656438,0.00229824701074877,0.0295654106245762,0.0385745389067114,1.56502533859429e-49
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,IGFBP2,Insulin-like growth factor-binding protein 2,28494,-0.0617893612642533,0.00418349274870875,-0.0699890070517224,-0.0535897154767841,3.48911476176309e-49
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,CTSE,Cathepsin E,23337,0.0511488401215334,0.00349956292006171,0.0442896967982124,0.0580079834448543,3.63930095211208e-48
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,SHBG,Sex hormone-binding globulin,23872,-0.0500668490833299,0.00345679333159955,-0.056842164013265,-0.0432915341533948,2.44315349484153e-47
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,AGR3,Anterior gradient protein 3,27529,0.0575721783381173,0.00400002544457644,0.0497321284667475,0.0654122282094871,8.47703866206206e-47
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ALDH1A1,Retinal dehydrogenase 1,28187,0.0514235617878736,0.0035766987271743,0.044413232282612,0.0584338912931353,1.05032882715725e-46
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PON3,Serum paraoxonase/lactonase 3,28320,-0.0266019507082281,0.00187712424305659,-0.0302811142246191,-0.0229227871918372,1.96327217491688e-45
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ACE2,Angiotensin-converting enzyme 2,27682,0.049441699247521,0.00349131086353441,0.0425987299549935,0.0562846685400484,2.28950004264092e-45
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,FGFBP3,Fibroblast growth factor-binding protein 3,23775,-0.034284672077768,0.00246356740723352,-0.0391132641959457,-0.0294560799595903,7.45875293273622e-44
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ENO3,Beta-enolase,23198,0.0557368213216215,0.00402476254295547,0.0478482867374288,0.0636253559058142,1.93568847449204e-43
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PTS,6-pyruvoyl tetrahydrobiopterin synthase,27418,0.0511972540721749,0.00370345887153553,0.0439384746839652,0.0584560334603845,2.54726206205417e-43
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ISM1,Isthmin-1,28176,0.0360832694976276,0.00263778084275073,0.0309132190458362,0.041253319949419,1.84291793556245e-42
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ERBB2,Receptor tyrosine-protein kinase erbB-2,28307,0.0227510001990682,0.00166628287754622,0.0194850857590776,0.0260169146390588,2.61204605813625e-42
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ADAMTSL2,ADAMTS-like protein 2,23862,0.0294936490156573,0.00220907933806576,0.0251638535130484,0.0338234445182662,1.63171844144258e-40
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ANGPTL1,Angiopoietin-related protein 1,27795,0.0260663358508064,0.00196177488875263,0.0222212570688513,0.0299114146327616,3.64710632285702e-40
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,NRP2,Neuropilin-2,28187,-0.0253487125703609,0.00192573604552542,-0.0291231552195907,-0.0215742699211311,1.87068793883385e-39
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,23893,-0.0227673042875283,0.00173250189353085,-0.0261630079988488,-0.0193716005762079,2.61476970332806e-39
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,HEPH,Hephaestin,23846,0.0231285840820038,0.00176417360365916,0.0196708038188318,0.0265863643451757,3.93478030274771e-39
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,LRG1,Leucine-rich alpha-2-glycoprotein,23893,-0.0228740665308959,0.00174698344701946,-0.026298154087054,-0.0194499789747378,4.89181792476831e-39
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,IGFBPL1,Insulin-like growth factor-binding protein-like 1,28224,0.0294703365631062,0.00228776212356222,0.0249863228009242,0.0339543503252881,7.29501740596264e-38
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ACHE,Acetylcholinesterase,23337,0.0286936470163253,0.00222837625978235,0.0243260295471519,0.0330612644854987,8.21547448590153e-38
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PRTG,Protogenin,28452,0.0214963578533905,0.0016733972251478,0.0182164992921008,0.0247762164146802,1.15389382848506e-37
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,FGF21,Fibroblast growth factor 21,28404,0.102240167385976,0.00797661834537951,0.086605995429032,0.11787433934292,1.66322580854216e-37
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,CCL2,C-C motif chemokine 2,27918,0.0450645583233222,0.00351666831657357,0.0381718884228381,0.0519572282238064,1.73390134966474e-37
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27682,0.0714652144569198,0.00561988114704456,0.0604502474087125,0.0824801815051272,6.07669222749522e-37
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,THBS2,Thrombospondin-2,28187,0.032021564701649,0.00252352790277014,0.0270754500122195,0.0369676793910785,8.55954983643116e-37
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,CKB,Creatine kinase B-type,23862,-0.0501389467392577,0.00396756867526076,-0.0579153813427688,-0.0423625121357466,1.72389044554655e-36
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,CTSD,Cathepsin D,26272,0.0345549008783362,0.00274199111383418,0.0291805982952212,0.0399292034614512,2.61867525354521e-36
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PRSS8,Prostasin,28091,0.0346645703903662,0.0027618385174102,0.0292513668962422,0.0400777738844902,4.88905014217924e-36
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,AGR2,Anterior gradient protein 2 homolog,27338,0.0848814513166077,0.00676441076627064,0.0716232062147172,0.0981396964184981,5.10955598477361e-36
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,SKAP1,Src kinase-associated phosphoprotein 1,27910,0.060839977467586,0.00486853536466115,0.0512976481528501,0.0703823067823219,9.71769487530415e-36
NMR metabolomics,X23583.Triglycerides to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,FTCD,Formimidoyltransferase-cyclodeaminase,23737,0.0708827695985197,0.00572245846620457,0.0596667510047588,0.0820987881922807,3.95847414381042e-35
