Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23543.Triglycerides in Medium LDL,ACY1,Aminoacylase-1,29478,0.216663480049296,0.00401550402074935,0.208793092168627,0.224533867929964,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,28916,0.280484149433375,0.00547220140142771,0.269758634686576,0.291209664180173,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,AFM,Afamin,24966,0.0568913395273228,0.00128859073945395,0.0543657016779931,0.0594169773766526,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,AGR3,Anterior gradient protein 3,28764,0.169432503636718,0.00394528624040452,0.161699742605525,0.177165264667911,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,AGRP,Agouti-related protein,29786,0.265962412213457,0.00326586747182581,0.259561311968679,0.272363512458236,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,APCS,Serum amyloid P-component,24726,0.103398691781138,0.00229311475671332,0.0989041868579795,0.107893196704296,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,ASGR1,Asialoglycoprotein receptor 1,29218,0.0978318769313022,0.00195195156639575,0.0940060518611665,0.101657702001438,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,ATRN,"Attractin, Isoform 2",24966,0.0448891627675882,0.00110572105177227,0.0427219495061145,0.0470563760290618,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,BCHE,Cholinesterase,24528,0.0770121954361399,0.00186439428608734,0.0733579826354088,0.0806664082368711,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,C9,Complement component C9,24951,-0.161722936752703,0.00350634557409863,-0.168595374077936,-0.15485049942747,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,CCL16,C-C motif chemokine 16,29820,0.142192970303036,0.00347304405191806,0.135385803961276,0.149000136644795,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,CCL23,C-C motif chemokine 23,29581,0.14272176792272,0.00271458936229626,0.137401172772619,0.14804236307282,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,CCL27,C-C motif chemokine 27,29478,0.247335531156091,0.00392862072717993,0.239635434530819,0.255035627781364,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,CCN1,CCN family member 1,29301,0.36581997748719,0.00469329741272946,0.35662111455824,0.375018840416139,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,CD4,T-cell surface glycoprotein CD4,29383,0.0939799363531218,0.00196735231925948,0.0901239258073732,0.0978359468988704,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,CDHR2,Cadherin-related family member 2,29349,0.205614645951894,0.00480798548517655,0.196190994400948,0.21503829750284,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,29349,0.325235072408376,0.00697123885867273,0.311571444245378,0.338898700571375,0
NMR metabolomics,X23543.Triglycerides in Medium LDL,CES1,Liver carboxylesterase 1,29489,0.334770891943977,0.00515626370094735,0.32466461509012,0.344877168797834,0
