Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,CHGA,Chromogranin-A,14470,0.159108540700759,0.0246526615558052,0.110789324051381,0.207427757350137,1.12399690703332e-10
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,GDF15,Growth/differentiation factor 15,17308,0.0636595654351118,0.0120096884060796,0.0401205761591957,0.0871985547110278,1.1678568180792e-07
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,VSIG2,V-set and immunoglobulin domain-containing protein 2,14394,0.0808396735935511,0.0170239452610554,0.0474727408818826,0.11420660630522,2.0681966006895e-06
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,LGALS9,Galectin-9,17072,0.043728592065869,0.00971333507496106,0.0246904553189453,0.0627667288127927,6.77903105844268e-06
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,GAST,Gastrin,14450,0.163816840085226,0.0368712991118937,0.091549093825914,0.236084586344537,8.93996215350252e-06
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,AMBP,Protein AMBP,17219,0.0247069210385905,0.00609854415881648,0.0127537744873102,0.0366600675898708,5.11613533617543e-05
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,MYOM3,Myomesin-3,14170,0.119253588787276,0.0295085728598721,0.0614167859819262,0.177090391592625,5.34320978400295e-05
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,EDA2R,Tumor necrosis factor receptor superfamily member 27,17235,0.0442962093837277,0.0110283690297532,0.0226806060854114,0.065911812682044,5.93020730301554e-05
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,CCL7,C-C motif chemokine 7,17059,0.0738457671008885,0.018563101265036,0.037462088621418,0.110229445580359,6.97570007197572e-05
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,GFRA1,GDNF family receptor alpha-1,17216,0.0327217067408788,0.00832607332509876,0.0164026030236852,0.0490408104580724,8.52679875017682e-05
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,PGA4,Pepsin A-4,14481,0.0760082790526585,0.0199331809443484,0.0369392444017356,0.115077313703581,0.000137774343509928
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,C4BPB,C4b-binding protein beta chain,17158,0.0478432635148485,0.0125540883067575,0.0232372504336037,0.0724492765960933,0.000138905837190283
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,LGALS4,Galectin-4,17079,0.0623175296353661,0.0166528490144784,0.0296779455669886,0.0949571137037437,0.000183047472221243
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,COL9A1,Collagen alpha-1(IX) chain,17059,0.0534025745796768,0.0142750401573285,0.025423495871313,0.0813816532880406,0.000183908248824306
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,LTBP2,Latent-transforming growth factor beta-binding protein 2,17308,0.0350332522277577,0.00947145113317136,0.0164692080067419,0.0535972964487736,0.000217269299051387
Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,CD276,CD276 antigen,17079,0.0406764827191141,0.0109987114957033,0.0191190081875357,0.0622339572506926,0.000217732881659166
