Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,CHGA,Chromogranin-A,14470,0.118310488351175,0.0240540808753871,0.0711644898354166,0.165456486866934,8.8159409420819e-07
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,GAST,Gastrin,14450,0.150825557470809,0.0360232541909216,0.0802199792566027,0.221431135685015,2.84474453859808e-05
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,IL4R,Interleukin-4 receptor subunit alpha,17059,0.0442642066883097,0.0108840508138045,0.022931467093253,0.0655969462833665,4.7859457360272e-05
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,LGALS4,Galectin-4,17079,0.0653593104558704,0.0161773635571371,0.0336516778838817,0.0970669430278591,5.36461847200774e-05
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,DCN,Decorin,16773,0.0255628995208745,0.00686749923742167,0.012102601015528,0.039023198026221,0.000198061289346871
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,EPCAM,Epithelial cell adhesion molecule,17081,0.114942883675918,0.0308948728462237,0.0543889328973201,0.175496834454517,0.000199504369704167
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,CXADR,Coxsackievirus and adenovirus receptor,17059,0.0584544250920587,0.0157612560738911,0.0275623631872321,0.0893464869968852,0.000208952745316896
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,SLC51B,Organic solute transporter subunit beta,13986,0.0845266261345977,0.0238508518456954,0.0377789565170347,0.131274295752161,0.000395441741065734
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,SEL1L,Protein sel-1 homolog 1,14086,0.03333582054468,0.00978922555900973,0.0141489384490209,0.052522702640339,0.000662618685050083
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,14170,0.021915990583028,0.00659790180502128,0.00898410304518633,0.0348478781208697,0.000897099988591894
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,EPHB4,Ephrin type-B receptor 4,17308,0.0237060915046632,0.0071806442772685,0.00963202872121699,0.0377801542881095,0.000964026680395658
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,ODAM,Odontogenic ameloblast-associated protein,16698,-0.0539788051927756,0.0166178391423811,-0.0865497699118425,-0.0214078404737088,0.00116349023887852
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,IL2,Interleukin-2,16764,0.0322543518767748,0.00998317456701047,0.0126873297254342,0.0518213740281153,0.00123651797462792
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,TGOLN2,Trans-Golgi network integral membrane protein 2,14481,0.0247453750836727,0.00770653634347542,0.00964056385046084,0.0398501863168845,0.00132581732236482
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,PAM,Peptidyl-glycine alpha-amidating monooxygenase,17228,0.0275211199018029,0.00857269814008433,0.0107186315472376,0.0443236082563681,0.00132829736860034
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,PRAP1,Proline-rich acidic protein 1,14470,0.039559239882726,0.0123561433454963,0.0153411989255533,0.0637772808398987,0.00136969561901523
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17158,0.0339253514642622,0.0106245545781275,0.0131012244911323,0.054749478437392,0.00141004479388695
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,EPHA2,Ephrin type-A receptor 2,16435,0.0279132945557442,0.00882801758564128,0.0106103800878873,0.0452162090236012,0.0015702935148456
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,EPHA1,Ephrin type-A receptor 1,17138,0.0319223299952128,0.010110454477349,0.0121058392196087,0.0517388207708168,0.00159481669565551
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,GPA33,Cell surface A33 antigen,16994,0.135357951100107,0.0429293175339882,0.0512164887334903,0.219499413466724,0.00161859725789729
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,APOF,Apolipoprotein F,14481,-0.0215761188202141,0.00684667342171771,-0.0349955987267808,-0.00815663891364739,0.00162860904984588
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,17251,0.0342329004049287,0.0108849617684312,0.0128983753388035,0.055567425471054,0.00166384890414032
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,CCN3,CCN family member 3,17274,0.0301581506641862,0.00964619911907378,0.0112516003908016,0.0490647009375708,0.00177237344936304
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,TGFBR2,TGF-beta receptor type-2,17158,0.0281145064652353,0.00911923062369696,0.0102408144427893,0.0459881984876814,0.00205256678135322
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,SMARCA2,Probable global transcription activator SNF2L2,16719,-0.0700640326451497,0.0227542585608656,-0.114662379424446,-0.0254656858658531,0.00207920953715725
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,ASAH2,Neutral ceramidase,16963,0.0512220591936015,0.0167088171316679,0.0184727776155323,0.0839713407716706,0.00217596781611485
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,CDCP1,CUB domain-containing protein 1,16963,0.0457101357905234,0.0149158615252575,0.0164750472010186,0.0749452243800282,0.00218353302512258
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,CGREF1,Cell growth regulator with EF hand domain protein 1,17082,0.0398806924859852,0.0130169735741917,0.0143674242805695,0.0653939606914008,0.00218925551359288
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,CD83,CD83 antigen,17059,0.0301820552183506,0.00989232537657235,0.0107930974802688,0.0495710129564323,0.00228387293045889
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,ITM2A,Integral membrane protein 2A,17059,0.0577607395909527,0.0190061075627146,0.0205087687680321,0.0950127104138733,0.00237675560005702
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,SUSD4,Sushi domain-containing protein 4,14394,0.039582990933933,0.0130363454902324,0.0140317537730776,0.0651342280947884,0.002398848250841
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,CD276,CD276 antigen,17079,0.0321352163505777,0.0106868433184353,0.0111890034464444,0.0530814292547109,0.00264233738525502
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,KIF20B,Kinesin-like protein KIF20B,14017,-0.0719800505830381,0.0246281754583321,-0.120251274481369,-0.0237088266847071,0.00347598278888857
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,EDAR,Tumor necrosis factor receptor superfamily member EDAR,17059,-0.0841002083266725,0.0288458058269537,-0.140637987747502,-0.0275624289058433,0.00355571259631896
Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,NECTIN2,Nectin-2,17057,0.0250185326066639,0.00859900487070928,0.0081644830600737,0.0418725821532541,0.00362512043620543
