Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,WFDC2,WAP four-disulfide core domain protein 2,44321,0.0600356662558078,0.0085469224837061,0.0432836981877438,0.0767876343238717,2.18323891500167e-12
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,LAMP3,Lysosome-associated membrane glycoprotein 3,47118,0.0701198092654196,0.0112149151364066,0.0481385755980627,0.0921010429327765,4.07725554262957e-10
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,ASGR1,Asialoglycoprotein receptor 1,46319,0.0390517354449472,0.006440642979038,0.0264280752060327,0.0516753956838617,1.34361484959103e-09
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CD300E,CMRF35-like molecule 2,46937,0.0533408290000487,0.00882883246684321,0.036036317365036,0.0706453406350614,1.53679109457083e-09
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CXCL17,C-X-C motif chemokine 17,47194,0.0528207183336056,0.00920171898382447,0.0347853491253096,0.0708560875419015,9.50812754806217e-09
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,SCGB1A1,Uteroglobin,46754,-0.0678618417161342,0.0119976547445614,-0.0913772450154745,-0.0443464384167938,1.55609518915567e-08
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,47118,0.0459803735817932,0.00817653316843865,0.0299543685716534,0.0620063785919329,1.8823257046321e-08
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,AGRN,Agrin,46907,0.0405254546156603,0.00737238101907456,0.0260755878182742,0.0549753214130464,3.88470698704321e-08
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,IL2RA,Interleukin-2 receptor subunit alpha,46356,0.0483035054432665,0.00883332599788678,0.0309901864874084,0.0656168243991246,4.56647080386842e-08
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CDCP1,CUB domain-containing protein 1,46319,0.0605959510582845,0.011276589555312,0.038493835529873,0.082698066586696,7.75492414068834e-08
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CD300C,CMRF35-like molecule 6,47110,0.0399543276197253,0.00747819272671059,0.0252970698753726,0.0546115853640781,9.19566507502021e-08
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,LGALS9,Galectin-9,46679,0.0370192045921197,0.00694131027453145,0.0234142364540381,0.0506241727302014,9.69597368238168e-08
Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,CD83,CD83 antigen,46619,0.0391782905336501,0.00734826800851036,0.0247756852369698,0.0535808958303304,9.77839042446705e-08
