Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X1588.Average weekly beer plus cider intake,TREM2,Triggering receptor expressed on myeloid cells 2,35137,0.129985911259262,0.0195996134970654,0.0915706688050141,0.16840115371351,3.35816822556208e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,RGMA,Repulsive guidance molecule A,35447,-0.213446841942411,0.0322691450500539,-0.276694366240517,-0.150199317644305,3.77901632174592e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,ALPP,"Alkaline phosphatase, placental type",34945,0.0650327643017986,0.00984765923773528,0.0457313521958374,0.0843341764077597,4.06268435791459e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,CLPS,Colipase,35078,-0.0954014440838229,0.014452585818304,-0.123728512287699,-0.067074375879947,4.1422412925754e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,33869,0.108681025496531,0.0165016217465549,0.0763378468732837,0.141024204119779,4.58189302059036e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,NAAA,N-acylethanolamine-hydrolyzing acid amidase,34708,-0.113135404126675,0.0172503087173996,-0.146946009212778,-0.0793247990405715,5.5130359432586e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,SCGB1A1,Uteroglobin,35187,-0.121427167026897,0.0185619530249071,-0.157808594955715,-0.085045739098079,6.16470434354513e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,STC2,Stanniocalcin-2,35097,-0.259739248014899,0.0398171326599637,-0.337780828028428,-0.18169766800137,6.97097424337459e-11
Lifestyle factors,X1588.Average weekly beer plus cider intake,MMP12,Macrophage metalloelastase,35148,0.123872859561754,0.0192838939876502,0.08607642734596,0.161669291777549,1.34749427197935e-10
Lifestyle factors,X1588.Average weekly beer plus cider intake,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",34768,-0.161433492320968,0.0252298654187311,-0.210884028541681,-0.111982956100255,1.58897046216373e-10
Lifestyle factors,X1588.Average weekly beer plus cider intake,SPRR3,Small proline-rich protein 3,30463,-0.114782773217198,0.0179822453625282,-0.150027974127753,-0.0795375723066424,1.76015067094348e-10
Lifestyle factors,X1588.Average weekly beer plus cider intake,CTSV,Cathepsin L2,35310,0.15871372593808,0.024888232980719,0.10993278929587,0.207494662580289,1.82750673701305e-10
Lifestyle factors,X1588.Average weekly beer plus cider intake,CDHR5,Cadherin-related family member 5,35139,-0.166694114144048,0.0261499252715526,-0.217947967676291,-0.115440260611805,1.85769864391583e-10
Lifestyle factors,X1588.Average weekly beer plus cider intake,SEZ6L,Seizure 6-like protein,35260,-0.237135540676303,0.0373516808395956,-0.31034483512191,-0.163926246230695,2.19745723430699e-10
Lifestyle factors,X1588.Average weekly beer plus cider intake,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,35139,-0.206050687690009,0.0324889188480018,-0.269728968632093,-0.142372406747926,2.29282691076061e-10
Lifestyle factors,X1588.Average weekly beer plus cider intake,DSCAM,Down syndrome cell adhesion molecule,30470,-0.212262080906262,0.0335214194601084,-0.277964063048074,-0.146560098764449,2.45164053241009e-10
Lifestyle factors,X1588.Average weekly beer plus cider intake,KLB,Beta-klotho,34329,-0.0880663381956404,0.013984804998535,-0.115476555992769,-0.0606561203985118,3.06561906402566e-10
Lifestyle factors,X1588.Average weekly beer plus cider intake,NCAN,Neurocan core protein,35447,-0.171190024924516,0.027215657606034,-0.224532713832342,-0.117847336016689,3.20897719629716e-10
Lifestyle factors,X1588.Average weekly beer plus cider intake,OPTC,Opticin,34945,-0.143965196408,0.0229352307756158,-0.188918248728207,-0.0990121440877936,3.49142801329856e-10
Lifestyle factors,X1588.Average weekly beer plus cider intake,NRCAM,Neuronal cell adhesion molecule,35139,-0.227409084351028,0.0362423425900439,-0.298444075827514,-0.156374092874542,3.54435632461982e-10
