Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,MFGE8,Lactadherin,28187,-0.126115803305082,0.00292615886644292,-0.13185107468331,-0.120380531926854,0
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,GCG,Pro-glucagon,27562,-0.296301464255103,0.00838572543263633,-0.31273748610307,-0.279865442407136,1.65931378073789e-267
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,28500,0.284342242853428,0.00827046674792505,0.268132128027495,0.300552357679361,7.67887989684794e-254
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,TMPRSS15,Enteropeptidase,28091,-0.200548082073802,0.00610348496144287,-0.21251091259823,-0.188585251549374,2.21913611659818e-232
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,AGRP,Agouti-related protein,28521,-0.112377551978914,0.0035267689848982,-0.119290019189314,-0.105465084768513,5.83793097430151e-219
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,C9,Complement component C9,23872,0.113035164436835,0.00361842085087087,0.105943059569128,0.120127269304542,5.35311553863281e-210
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,NPY,Pro-neuropeptide Y,28452,-0.137248237910353,0.00441625926081476,-0.14590410606155,-0.128592369759156,1.47921559325246e-208
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PRAP1,Proline-rich acidic protein 1,23862,-0.0850635793359636,0.00275253510149025,-0.0904585481348845,-0.0796686105370427,1.20394987691469e-205
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,CES1,Liver carboxylesterase 1,28239,-0.169244487211339,0.00551899846529946,-0.180061724203326,-0.158427250219352,3.52104331829252e-203
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,LDLR,Low-density lipoprotein receptor,28244,-0.107592348986244,0.0035638145309339,-0.114577425466875,-0.100607272505614,4.34179398398594e-197
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,IGSF9,Protein turtle homolog A,23846,-0.166434024960252,0.00563799349346291,-0.17748449220744,-0.155383557713065,3.86320966108027e-188
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,CCN1,CCN family member 1,28044,-0.136029785514844,0.00506394321793151,-0.145955114221989,-0.126104456807698,5.88045050743864e-157
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,CPM,Carboxypeptidase M,28321,-0.0624060749894454,0.00233700033458616,-0.0669865956452342,-0.0578255543336565,3.59505923813309e-155
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,GH1,Somatotropin,28182,0.321696723756228,0.0120961461407723,0.297988277320314,0.345405170192141,6.19178954643508e-154
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,28336,0.0686998249912656,0.00259789061024463,0.0636079593951861,0.0737916905873451,2.98913180638163e-152
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PYY,Peptide YY,23071,-0.173886962760835,0.00662174557493815,-0.186865584087714,-0.160908341433956,8.75113732137463e-150
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,LPL,Lipoprotein lipase,28224,0.0833578497225232,0.0032025881044295,0.0770807770378414,0.0896349224072051,1.31425462635279e-147
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,FURIN,Furin,28307,-0.0593422058553953,0.00228187334311986,-0.0638146776079102,-0.0548697341028803,2.29489954546381e-147
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PON3,Serum paraoxonase/lactonase 3,28320,0.0494063285478681,0.00190798689893767,0.0456666742259502,0.0531459828697859,3.87700591673948e-146
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,GIP,Gastric inhibitory polypeptide,23198,-0.088885200442372,0.0034857233099426,-0.0957172181298594,-0.0820531827548845,1.76573623704984e-141
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,IGFBP2,Insulin-like growth factor-binding protein 2,28494,0.106353165238345,0.00426013960394646,0.0980032916146099,0.11470303886208,4.30490193000318e-136
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,SHBG,Sex hormone-binding globulin,23872,0.0866809717310211,0.00351344100681769,0.0797946273576585,0.0935673161043838,1.00287913824487e-132
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,APOF,Apolipoprotein F,23872,0.04129292929925,0.00169406970665596,0.0379725526742043,0.0446133059242957,1.21339319824155e-129
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,NRP1,Neuropilin-1,28367,0.0450584935881464,0.00190197286273943,0.0413306267771771,0.0487863603991157,7.09141103071487e-123
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,APOA2,Apolipoprotein A-II,23872,0.0780528955813065,0.00329826994274957,0.0715882864935173,0.0845175046690957,2.13804733068799e-122
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,AGR3,Anterior gradient protein 3,27529,-0.0956381536153923,0.0040811779257642,-0.10363726234989,-0.0876390448808945,2.90718785047984e-120
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ACY1,Aminoacylase-1,28224,-0.0989236518560711,0.00423897888679115,-0.107232050474182,-0.0906152532379605,2.54595936748075e-119
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,INHBC,Inhibin beta C chain,28187,-0.0649353924180777,0.00280869086631573,-0.0704404265160565,-0.0594303583200988,3.64227220998185e-117
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,GHR,Growth hormone receptor,23337,-0.0450651301264572,0.00195032811106608,-0.0488877732241467,-0.0412424870287676,8.18261919727281e-117
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27682,-0.131542981170874,0.00572389320443501,-0.142761811851566,-0.120324150490181,8.70363094727492e-116
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ANGPTL7,Angiopoietin-related protein 7,28452,-0.0572987661345754,0.00252757921169668,-0.0622528213895009,-0.0523447108796499,8.9799975859273e-113
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,GUSB,Beta-glucuronidase,28344,-0.0920190614324873,0.00410097099613061,-0.100056964584903,-0.0839811582800713,1.53025530397345e-110
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PTH,Parathyroid hormone,23163,-0.123475521345239,0.00553061535076158,-0.134315527432732,-0.112635515257746,2.95344226590096e-109
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,SLC39A5,Zinc transporter ZIP5,28176,-0.0809191265201916,0.00364671236209246,-0.0880666827498928,-0.0737715702904904,3.6634639412191e-108
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,PPY,Pancreatic prohormone,28148,-0.153886494841071,0.00696489010908944,-0.167537679454886,-0.140235310227255,2.91455567670371e-107
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,ENO3,Beta-enolase,23198,-0.0900343552635421,0.00410339969635394,-0.0980770186683958,-0.0819916918586884,1.2436077983884e-105
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,SKAP1,Src kinase-associated phosphoprotein 1,27910,-0.108225371655599,0.00496895654601338,-0.117964526485786,-0.0984862168254132,2.64267694110737e-104
NMR metabolomics,X23582.Free Cholesterol to Total Lipids in Chylomicrons and Extremely Large VLDL percentage,FGF21,Fibroblast growth factor 21,28404,-0.177062834794086,0.00813589395848246,-0.193009186952711,-0.16111648263546,3.68761078884111e-104
