Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#9.Illnesses of mother_Diabetes,GDF15,Growth/differentiation factor 15,47330,0.0770406218115409,0.00747088569224771,0.0623976858547354,0.0916835577683465,6.60123765304948e-25
Health and medical history,X20110#9.Illnesses of mother_Diabetes,IL18R1,Interleukin-18 receptor 1,47261,0.0559720394935449,0.00568634356888473,0.0448268060985309,0.067117272888559,7.71186194852536e-23
Health and medical history,X20110#9.Illnesses of mother_Diabetes,ADIPOQ,Adiponectin,40707,-0.113627110332665,0.0116220133473358,-0.136406256493443,-0.0908479641718866,1.49827240387064e-22
Health and medical history,X20110#9.Illnesses of mother_Diabetes,PRCP,Lysosomal Pro-X carboxypeptidase,47034,0.0504600770078631,0.00541938591665887,0.0398380806112117,0.0610820734045145,1.31871734617422e-20
Health and medical history,X20110#9.Illnesses of mother_Diabetes,CPM,Carboxypeptidase M,46934,0.0528628907581265,0.00592522503686185,0.0412494496858773,0.0644763318303757,4.75469575171119e-19
Health and medical history,X20110#9.Illnesses of mother_Diabetes,LPL,Lipoprotein lipase,46746,-0.0714850420843928,0.00816155733453382,-0.0874816944600791,-0.0554883897087066,2.03900959827819e-18
Health and medical history,X20110#9.Illnesses of mother_Diabetes,HGF,Hepatocyte growth factor,47261,0.0507943415651106,0.005961030675633,0.0391107214408699,0.0624779616893513,1.6268170297761e-17
Health and medical history,X20110#9.Illnesses of mother_Diabetes,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,46686,-0.0581845156564142,0.00683307348159104,-0.0715773396803327,-0.0447916916324958,1.71281869546907e-17
Health and medical history,X20110#9.Illnesses of mother_Diabetes,RTN4R,Reticulon-4 receptor,47150,0.0488790740159564,0.00583413284996728,0.0374441736300206,0.0603139744018923,5.52423781833896e-17
Health and medical history,X20110#9.Illnesses of mother_Diabetes,SHBG,Sex hormone-binding globulin,40679,-0.0738517074541398,0.00884365627567018,-0.0911852737544533,-0.0565181411538262,6.99100968669759e-17
Health and medical history,X20110#9.Illnesses of mother_Diabetes,IGFBP2,Insulin-like growth factor-binding protein 2,47259,-0.0887049013043545,0.0107106383184078,-0.109697752408434,-0.0677120502002753,1.24322342565231e-16
Health and medical history,X20110#9.Illnesses of mother_Diabetes,PON3,Serum paraoxonase/lactonase 3,46971,-0.0394711006979594,0.00494323794628284,-0.0491598470726737,-0.029782354323245,1.43844957594451e-15
Health and medical history,X20110#9.Illnesses of mother_Diabetes,ADAMTSL2,ADAMTS-like protein 2,40647,0.0436895098269167,0.00558033900503357,0.0327520453770509,0.0546269742767825,5.02888239382626e-15
Health and medical history,X20110#9.Illnesses of mother_Diabetes,CKB,Creatine kinase B-type,40647,-0.0786306316454377,0.010106473305818,-0.098439319324841,-0.0588219439660345,7.40996352568844e-15
Health and medical history,X20110#9.Illnesses of mother_Diabetes,NFASC,Neurofascin,47261,0.0377065593517634,0.00484929872659439,0.0282019338476384,0.0472111848558884,7.65606371664191e-15
Health and medical history,X20110#9.Illnesses of mother_Diabetes,ADGRG1,Adhesion G-protein coupled receptor G1,46534,0.0910854096794241,0.0117552829018705,0.0680450551917579,0.11412576416709,9.48877155787356e-15
Health and medical history,X20110#9.Illnesses of mother_Diabetes,PLXNB2,Plexin-B2,47098,0.0316043929610666,0.00410267447266628,0.0235631509946407,0.0396456349274925,1.35114263092902e-14
Health and medical history,X20110#9.Illnesses of mother_Diabetes,IGFBP1,Insulin-like growth factor-binding protein 1,47256,-0.157681074194962,0.0209478736474718,-0.198738906544007,-0.116623241845917,5.27156563895045e-14
Health and medical history,X20110#9.Illnesses of mother_Diabetes,IGSF9,Protein turtle homolog A,40642,0.102685410578336,0.0141726852427769,0.0749069475024935,0.130463873654179,4.39124253768111e-13
Health and medical history,X20110#9.Illnesses of mother_Diabetes,PIGR,Polymeric immunoglobulin receptor,46170,0.045012894028407,0.00625938311773363,0.0327445031176491,0.0572812849391649,6.51649999722735e-13
Health and medical history,X20110#9.Illnesses of mother_Diabetes,GUSB,Beta-glucuronidase,46953,0.0725458128655408,0.0103297333155071,0.0522995355671469,0.0927920901639348,2.20084082150575e-12
Health and medical history,X20110#9.Illnesses of mother_Diabetes,IGSF3,Immunoglobulin superfamily member 3,46534,0.0428997764806606,0.00611118181140387,0.030921860130309,0.0548776928310122,2.25088254894376e-12
Health and medical history,X20110#9.Illnesses of mother_Diabetes,LGALS4,Galectin-4,46744,0.0656635160440588,0.00935736866635716,0.0473230734579988,0.0840039586301189,2.29258352655687e-12
Health and medical history,X20110#9.Illnesses of mother_Diabetes,HEG1,Protein HEG homolog 1,39756,0.0326873203629124,0.00465923193270358,0.0235552257748134,0.0418194149510114,2.326152462899e-12
Health and medical history,X20110#9.Illnesses of mother_Diabetes,APOF,Apolipoprotein F,40679,-0.0297243654297898,0.00424174895431494,-0.0380381933802471,-0.0214105374793326,2.46253445698466e-12
Health and medical history,X20110#9.Illnesses of mother_Diabetes,IL1RN,Interleukin-1 receptor antagonist protein,46660,0.0642309588213067,0.009432514119907,0.0457432311462889,0.0827186864963244,9.91031562595662e-12
Health and medical history,X20110#9.Illnesses of mother_Diabetes,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,46681,0.133468828823697,0.0197010409382417,0.0948547885847429,0.17208286906265,1.26131654978002e-11
Health and medical history,X20110#9.Illnesses of mother_Diabetes,GHR,Growth hormone receptor,39756,0.0334042984297579,0.00494394294697309,0.0237141702536906,0.0430944266058251,1.43201003171581e-11
Health and medical history,X20110#9.Illnesses of mother_Diabetes,BPIFB2,BPI fold-containing family B member 2,40559,0.0747548479632107,0.0110742204247163,0.0530493759307668,0.0964603199956547,1.49472537484252e-11
Health and medical history,X20110#9.Illnesses of mother_Diabetes,FURIN,Furin,46902,0.0389177530696154,0.00579952617386178,0.0275506817688463,0.0502848243703845,1.96151380712862e-11
Health and medical history,X20110#9.Illnesses of mother_Diabetes,PRSS8,Prostasin,46584,0.0472945094904028,0.00706240260571911,0.0334522003831933,0.0611368185976122,2.15652746619372e-11
Health and medical history,X20110#9.Illnesses of mother_Diabetes,INHBC,Inhibin beta C chain,46774,0.0477994420584432,0.00715286845895849,0.0337798198788846,0.0618190642380019,2.37438169933581e-11
Health and medical history,X20110#9.Illnesses of mother_Diabetes,THBS2,Thrombospondin-2,46774,0.0426436723771029,0.00642918560311219,0.030042468595003,0.0552448761592028,3.32897264289508e-11
Health and medical history,X20110#9.Illnesses of mother_Diabetes,GSTA1,Glutathione S-transferase A1,46672,0.0961185635877016,0.0145420792493325,0.0676160882590099,0.124621038916393,3.89275352259234e-11
Health and medical history,X20110#9.Illnesses of mother_Diabetes,BMPER,BMP-binding endothelial regulator protein,39756,0.0256695685183618,0.00391822372159441,0.0179898500240368,0.0333492870126869,5.77227076136102e-11
Health and medical history,X20110#9.Illnesses of mother_Diabetes,ASGR1,Asialoglycoprotein receptor 1,46380,0.0333492840170348,0.00509261289032834,0.0233677627519913,0.0433308052820783,5.86997046604093e-11
Health and medical history,X20110#9.Illnesses of mother_Diabetes,AFM,Afamin,40707,0.0218938704889345,0.00334522123279625,0.0153372368726539,0.0284505041052152,6.02732924216643e-11
Health and medical history,X20110#9.Illnesses of mother_Diabetes,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,40642,0.0792612208508063,0.012365245821974,0.0550253390397373,0.103497102661875,1.47112151555605e-10
Health and medical history,X20110#9.Illnesses of mother_Diabetes,APOC1,Apolipoprotein C-I,40632,-0.0407119716107423,0.00636301035196984,-0.0531834719006032,-0.0282404713208814,1.58901492136822e-10
Health and medical history,X20110#9.Illnesses of mother_Diabetes,CRELD1,Protein disulfide isomerase CRELD1,39756,0.0406982347156438,0.00644293070047438,0.028070090542714,0.0533263788885736,2.69982124177548e-10
