Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23433.Average Diameter for HDL Particles,ADIPOQ,Adiponectin,24966,0.294967682289057,0.00496784866937805,0.285230698897076,0.304704665681038,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,APCS,Serum amyloid P-component,24726,-0.112273816642796,0.00263230249322961,-0.117433129529526,-0.107114503756066,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,APOA1,Apolipoprotein A-I,24966,0.114709169608405,0.00203521747711776,0.110720143353254,0.118698195863556,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,APOD,Apolipoprotein D,23787,0.149174825101129,0.00328032048460404,0.142745396951305,0.155604253250953,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,BPIFB1,BPI fold-containing family B member 1,29333,0.211989228180729,0.00477866034604032,0.20262305390249,0.221355402458968,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,CD300LG,CMRF35-like molecule 9,29443,0.171683846830826,0.00276842631979205,0.166257731244034,0.177109962417618,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,CDHR5,Cadherin-related family member 5,29478,-0.120258396253233,0.00296669525069962,-0.126073118944604,-0.114443673561861,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,CFH,Complement factor H,23693,-0.0808236146015285,0.00176123775711627,-0.0842756406054764,-0.0773715885975806,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,CLEC4A,C-type lectin domain family 4 member A,29434,0.12014210766872,0.00264793551038629,0.114952154068363,0.125332061269077,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,CLUL1,Clusterin-like protein 1,29435,0.168620438814328,0.00339493523864602,0.161966365746582,0.175274511882074,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,EPHA1,Ephrin type-A receptor 1,29536,-0.102446856603341,0.00253916940590685,-0.107423628638918,-0.0974700845677634,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,IGFBP2,Insulin-like growth factor-binding protein 2,29757,0.185863373839597,0.00475816649541071,0.176537367508592,0.195189380170602,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,IL32,Interleukin-32,29434,0.144508886739863,0.00330619421264704,0.138028746083075,0.150989027396652,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,INHBC,Inhibin beta C chain,29443,-0.146496648715372,0.00312310479139037,-0.152617934106497,-0.140375363324247,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,24951,-0.0684385570594974,0.00169459502673684,-0.0717599633119016,-0.0651171508070932,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,LDLR,Low-density lipoprotein receptor,29500,-0.257552836001495,0.00384787511377381,-0.265094671224492,-0.250011000778499,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,LPL,Lipoprotein lipase,29478,0.144880417412821,0.00358486134642427,0.13785408917383,0.151906745651813,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,MXRA8,Matrix remodeling-associated protein 8,24381,0.153432546289265,0.00220172338698053,0.149117168450783,0.157747924127747,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,NOTCH3,Neurogenic locus notch homolog protein 3,29820,0.125308874516339,0.00257256294425036,0.120266651145609,0.13035109788707,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,28916,-0.173785290771882,0.00419053355589103,-0.181998736541429,-0.165571845002336,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,PLA2G10,Group 10 secretory phospholipase A2,29218,0.179958578125095,0.00449914492144672,0.17114025407906,0.188776902171131,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,PLTP,Phospholipid transfer protein,29702,0.259288851977146,0.00237756781021007,0.254628819069134,0.263948884885158,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,PON3,Serum paraoxonase/lactonase 3,29581,0.101467798259591,0.00214173255448029,0.0972700024528092,0.105665594066372,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,RARRES2,Retinoic acid receptor responder protein 2,29628,-0.155023800910138,0.00358850596914812,-0.162057272609668,-0.147990329210608,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,RTN4R,Reticulon-4 receptor,29725,-0.118540994317869,0.00255980387732676,-0.12355820991743,-0.113523778718309,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,SIT1,Signaling threshold-regulating transmembrane adapter 1,28931,-0.193276187535716,0.00417163377225903,-0.201452589729344,-0.185099785342089,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,29433,-0.510391941817514,0.00844076289014042,-0.526935837082189,-0.493848046552838,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,TACSTD2,Tumor-associated calcium signal transducer 2,25976,0.102784742803699,0.00237378072922415,0.0981321325744201,0.107437353032979,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,TIMP4,Metalloproteinase inhibitor 4,29443,0.132226988032935,0.00306219420241903,0.126225087396194,0.138228888669676,0
NMR metabolomics,X23433.Average Diameter for HDL Particles,GHR,Growth hormone receptor,24381,-0.0853600781426431,0.00219537207059795,-0.0896630074010151,-0.0810571488842711,1.11253692925393e-308
NMR metabolomics,X23433.Average Diameter for HDL Particles,BCHE,Cholinesterase,24528,-0.0834060672199588,0.00214693575964964,-0.0876140613088721,-0.0791980731310455,1.11253692925458e-308
NMR metabolomics,X23433.Average Diameter for HDL Particles,APOC1,Apolipoprotein C-I,24914,0.109105645678695,0.00286196764912043,0.103496189086419,0.114715102270972,1.31723196786617e-308
NMR metabolomics,X23433.Average Diameter for HDL Particles,CPM,Carboxypeptidase M,29584,-0.0972507627357029,0.00262277946700835,-0.102391410491039,-0.0921101149803666,3.35165793108058e-294
NMR metabolomics,X23433.Average Diameter for HDL Particles,SHBG,Sex hormone-binding globulin,24951,0.146813372564774,0.0039541673256624,0.139063204606475,0.154563540523072,9.49554068152368e-294
NMR metabolomics,X23433.Average Diameter for HDL Particles,PAMR1,Inactive serine protease PAMR1,29443,-0.0777487454357797,0.00211466788590281,-0.0818934944921492,-0.0736039963794102,2.26419915582156e-289
NMR metabolomics,X23433.Average Diameter for HDL Particles,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,29434,0.108910638120885,0.00299940699094994,0.103031800418623,0.114789475823147,1.90184676117996e-282
NMR metabolomics,X23433.Average Diameter for HDL Particles,CKB,Creatine kinase B-type,24938,0.164640963416951,0.0045311869989447,0.155759836899019,0.173522089934883,1.00402855296719e-281
NMR metabolomics,X23433.Average Diameter for HDL Particles,MCAM,Cell surface glycoprotein MUC18,29594,0.0922278040599352,0.00255353271358087,0.0872228799413167,0.0972327281785537,1.42916198558225e-279
NMR metabolomics,X23433.Average Diameter for HDL Particles,CFP,Properdin,24966,-0.063656397408817,0.00176571512967682,-0.0671171990629836,-0.0601955957546504,1.71492835488353e-277
NMR metabolomics,X23433.Average Diameter for HDL Particles,DSG2,Desmoglein-2,29443,0.073107167482699,0.00207368959133486,0.0690427358836826,0.0771715990817153,1.04001367718469e-266
NMR metabolomics,X23433.Average Diameter for HDL Particles,CNTN3,Contactin-3,29443,-0.0868738753838128,0.00247821239788253,-0.0917311716836626,-0.0820165790839631,8.78331095760845e-264
NMR metabolomics,X23433.Average Diameter for HDL Particles,IGFBP1,Insulin-like growth factor-binding protein 1,29761,0.327616991639903,0.00935743691061594,0.309276415295096,0.34595756798471,3.35382131926796e-263
NMR metabolomics,X23433.Average Diameter for HDL Particles,ASGR1,Asialoglycoprotein receptor 1,29218,-0.079891327245523,0.00228284983588719,-0.0843657129238619,-0.0754169415671841,6.95994221944158e-263
NMR metabolomics,X23433.Average Diameter for HDL Particles,PLAT,Tissue-type plasminogen activator,29736,-0.13467725420549,0.00385710312899123,-0.142237176338313,-0.127117332072667,8.17500178400785e-262
NMR metabolomics,X23433.Average Diameter for HDL Particles,ITGA11,Integrin alpha-11,29434,0.0915018539009579,0.00263187902495691,0.0863433710120423,0.0966603367898734,1.40011602714265e-259
NMR metabolomics,X23433.Average Diameter for HDL Particles,SERPINF1,Pigment epithelium-derived factor,24579,-0.0698818753094269,0.00200814728341647,-0.0738178439849231,-0.0659459066339306,4.84241865383322e-259
NMR metabolomics,X23433.Average Diameter for HDL Particles,NTRK3,NT-3 growth factor receptor,29694,0.0576282923296348,0.0016654788387352,0.0543639538057138,0.0608926308535558,3.11468511407477e-257
NMR metabolomics,X23433.Average Diameter for HDL Particles,CFI,Complement factor I,24966,-0.0527280642966524,0.00152977401719243,-0.0557264213703496,-0.0497297072229553,2.23417790076299e-254
NMR metabolomics,X23433.Average Diameter for HDL Particles,LEPR,Leptin receptor,29478,0.0821539613996959,0.00238862040497417,0.0774722654059465,0.0868356573934452,3.34201545034042e-254
NMR metabolomics,X23433.Average Diameter for HDL Particles,FURIN,Furin,29566,-0.0876779292761926,0.00257680021213997,-0.0927284576919869,-0.0826274008603983,5.93053614199217e-249
NMR metabolomics,X23433.Average Diameter for HDL Particles,CRIP2,Cysteine-rich protein 2,29218,-0.0943996682730891,0.0027862345821694,-0.0998606880541411,-0.0889386484920371,7.76108962245306e-247
NMR metabolomics,X23433.Average Diameter for HDL Particles,PRAP1,Proline-rich acidic protein 1,24938,-0.105212778035094,0.0031378402323924,-0.111362944890584,-0.0990626111796054,3.95376278884408e-241
NMR metabolomics,X23433.Average Diameter for HDL Particles,CA6,Carbonic anhydrase 6,29372,0.161958746902814,0.00487214353541967,0.152409345573392,0.171508148232237,6.95420807455216e-238
NMR metabolomics,X23433.Average Diameter for HDL Particles,FGFBP2,Fibroblast growth factor-binding protein 2,24938,0.128710479771051,0.00388120309145034,0.121103321711809,0.136317637830294,5.01847177797756e-236
NMR metabolomics,X23433.Average Diameter for HDL Particles,RBP5,Retinol-binding protein 5,29349,-0.141408024113161,0.00432208075870667,-0.149879302400226,-0.132936745826096,1.23580652554114e-230
NMR metabolomics,X23433.Average Diameter for HDL Particles,AGRN,Agrin,29581,-0.0860855714643373,0.00265084630245978,-0.0912812302171585,-0.0808899127115162,2.40777214470643e-227
NMR metabolomics,X23433.Average Diameter for HDL Particles,COL4A1,Collagen alpha-1(IV) chain,29478,0.0990354853068479,0.00305323903596826,0.0930511367963501,0.105019833817346,8.32379248015826e-227
NMR metabolomics,X23433.Average Diameter for HDL Particles,F9,Coagulation factor IX,29545,-0.0448174078735265,0.00140128037229285,-0.0475639174032205,-0.0420708983438325,1.09484115045141e-220
NMR metabolomics,X23433.Average Diameter for HDL Particles,SERPIND1,Heparin cofactor 2,24914,-0.0692511211600218,0.00217280650619053,-0.0735098219121552,-0.0649924204078884,1.61261324977196e-218
NMR metabolomics,X23433.Average Diameter for HDL Particles,RAB6A,Ras-related protein Rab-6A,29434,0.112170984579946,0.0035688323696735,0.105176073135386,0.119165896024506,2.60989447174793e-213
NMR metabolomics,X23433.Average Diameter for HDL Particles,LGALS9,Galectin-9,29453,-0.0770440876497153,0.00245812195615698,-0.081862006683783,-0.0722261686156476,3.77631836746162e-212
NMR metabolomics,X23433.Average Diameter for HDL Particles,GGH,Gamma-glutamyl hydrolase,28984,-0.0821920995417463,0.00262990552801052,-0.0873467143766469,-0.0770374847068457,6.51748314785647e-211
NMR metabolomics,X23433.Average Diameter for HDL Particles,ANG,Angiogenin,29435,-0.0800682510356922,0.00260158443811663,-0.0851673565344008,-0.0749691455369836,9.51417010789276e-205
NMR metabolomics,X23433.Average Diameter for HDL Particles,CRHBP,Corticotropin-releasing factor-binding protein,29454,-0.0659850760339813,0.00214569435405108,-0.0701906369679214,-0.0617795151000411,1.96154470288946e-204
