Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X20280.Glucose-lactate,NHLRC3,NHL repeat-containing protein 3,23773,0.0753780116631327,0.00211925018580159,0.0712242812989616,0.0795317420273039,5.16371377137142e-270
NMR metabolomics,X20280.Glucose-lactate,PLXNB2,Plexin-B2,29627,0.0515565549387869,0.00157469663979582,0.0484701495247871,0.0546429603527867,5.4635488302886e-231
NMR metabolomics,X20280.Glucose-lactate,ACY1,Aminoacylase-1,29405,0.129587203273497,0.00407452613769023,0.121601132043625,0.13757327450337,2.85064258435417e-218
NMR metabolomics,X20280.Glucose-lactate,IGSF9,Protein turtle homolog A,24862,0.169664249231567,0.00550522456068729,0.15887400909262,0.180454489370514,1.0453087301683e-204
NMR metabolomics,X20280.Glucose-lactate,PRCP,Lysosomal Pro-X carboxypeptidase,29581,0.0636741040398617,0.0020706626234422,0.059615605297915,0.0677326027818084,2.00140968460797e-204
NMR metabolomics,X20280.Glucose-lactate,CPM,Carboxypeptidase M,29512,0.0681404623446072,0.0022627225985677,0.0637055260514145,0.0725753986377999,2.95302824611751e-196
NMR metabolomics,X20280.Glucose-lactate,NFASC,Neurofascin,29714,0.0528286556181014,0.0018779662590461,0.0491478417503711,0.0565094694858318,7.41038952177494e-172
NMR metabolomics,X20280.Glucose-lactate,TMPRSS15,Enteropeptidase,29278,0.167830609580145,0.00598329270639065,0.156103355875619,0.17955786328467,7.33080455253826e-171
NMR metabolomics,X20280.Glucose-lactate,CES1,Liver carboxylesterase 1,29417,0.145244129297629,0.00535270146615729,0.134752834423961,0.155735424171298,3.6148701308385e-160
NMR metabolomics,X20280.Glucose-lactate,LPL,Lipoprotein lipase,29405,-0.0834456644164203,0.00312232228657076,-0.089565416098099,-0.0773259127347416,1.72239836776921e-155
NMR metabolomics,X20280.Glucose-lactate,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",29562,-0.123483997648659,0.00472814742000127,-0.132751166591861,-0.114216828705456,1.14771956626996e-148
NMR metabolomics,X20280.Glucose-lactate,IL18R1,Interleukin-18 receptor 1,29714,0.0561062487167593,0.00217663779562206,0.0518400386373401,0.0603724587961786,6.39175118422607e-145
NMR metabolomics,X20280.Glucose-lactate,MFGE8,Lactadherin,29373,0.0748830291884156,0.00290800927622345,0.0691833310070176,0.0805827273698135,1.2830425620179e-144
NMR metabolomics,X20280.Glucose-lactate,MVK,Mevalonate kinase,28860,0.135223649108441,0.00528098246958286,0.124872923468058,0.145574374748823,5.22307110938302e-143
NMR metabolomics,X20280.Glucose-lactate,HBQ1,Hemoglobin subunit theta-1,29653,-0.100706349603825,0.00400267617411455,-0.10855159490509,-0.0928611043025608,3.12861002465076e-138
NMR metabolomics,X20280.Glucose-lactate,CTSD,Cathepsin D,27375,0.0670392377142177,0.00270500292028224,0.0617374319904645,0.0723410434379709,4.08443085014282e-134
NMR metabolomics,X20280.Glucose-lactate,MUC13,Mucin-13,28707,0.0835709491094159,0.00342020109156487,0.0768673549699488,0.0902745432488831,1.58977043254721e-130
NMR metabolomics,X20280.Glucose-lactate,IGSF3,Immunoglobulin superfamily member 3,29278,0.0576849300359586,0.0023871726207661,0.053006071699257,0.0623637883726601,9.39852858346562e-128
NMR metabolomics,X20280.Glucose-lactate,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,29278,0.0630776383833241,0.00263339888622432,0.0579161765663245,0.0682391002003238,1.39592993582459e-125
NMR metabolomics,X20280.Glucose-lactate,PTPRB,Receptor-type tyrosine-protein phosphatase beta,24862,0.0464678976613413,0.00197559484218941,0.04259573177065,0.0503400635520325,5.23241564786595e-121
NMR metabolomics,X20280.Glucose-lactate,PRAP1,Proline-rich acidic protein 1,24878,0.0640245500365558,0.00273268099041383,0.0586684952953447,0.0693806047777669,4.31234237188787e-120
NMR metabolomics,X20280.Glucose-lactate,ADGRG1,Adhesion G-protein coupled receptor G1,29278,0.104061678995892,0.00460391250905662,0.0950380104781411,0.113085347513643,3.71152153171475e-112
NMR metabolomics,X20280.Glucose-lactate,REN,Renin,29405,0.11420847109922,0.00507648245300449,0.104258565491331,0.124158376707109,3.81350357054401e-111
NMR metabolomics,X20280.Glucose-lactate,MAMDC4,Apical endosomal glycoprotein,24734,0.0829797689466784,0.00372451176703999,0.07567972588328,0.0902798120100768,6.917163822232e-109
NMR metabolomics,X20280.Glucose-lactate,LAMP2,Lysosome-associated membrane glycoprotein 2,28524,0.0289148171085968,0.00130529746308722,0.0263564340809459,0.0314732001362478,8.13538985831432e-108
NMR metabolomics,X20280.Glucose-lactate,GGT1,Glutathione hydrolase 1 proenzyme,29320,0.0740704015893282,0.00334580833337019,0.0675126172559226,0.0806281859227338,1.03543137170692e-107
NMR metabolomics,X20280.Glucose-lactate,PVR,Poliovirus receptor,29622,0.0538679082491204,0.00246541465467803,0.0490356955259515,0.0587001209722893,5.32542745595155e-105
NMR metabolomics,X20280.Glucose-lactate,ERBB3,Receptor tyrosine-protein kinase erbB-3,29299,0.0281842537315614,0.00129762435898965,0.0256409099879417,0.0307275974751811,8.79061251848035e-104
NMR metabolomics,X20280.Glucose-lactate,CA1,Carbonic anhydrase 1,28796,-0.0865026992799565,0.00398468824674847,-0.0943126882435835,-0.0786927103163295,1.15215133540593e-103
NMR metabolomics,X20280.Glucose-lactate,ERBB2,Receptor tyrosine-protein kinase erbB-2,29495,0.0357953695744675,0.00165220048626205,0.0325570566213939,0.0390336825275411,2.79353327607755e-103
NMR metabolomics,X20280.Glucose-lactate,GUSB,Beta-glucuronidase,29530,0.0845791940090665,0.00397391173390421,0.0767903270106142,0.0923680610075187,9.06667340043645e-100
NMR metabolomics,X20280.Glucose-lactate,ACP5,Tartrate-resistant acid phosphatase type 5,29530,0.0462619538550652,0.00218267786606195,0.0419839052375838,0.0505400024725466,5.80607349381274e-99
NMR metabolomics,X20280.Glucose-lactate,CA3,Carbonic anhydrase 3,29687,-0.0848087335686199,0.00400181790583237,-0.0926522966640513,-0.0769651704731884,6.06267110988575e-99
NMR metabolomics,X20280.Glucose-lactate,BLVRB,Flavin reductase,29373,-0.0918549161965141,0.00433936726382209,-0.100360076033605,-0.0833497563594228,1.03529372111404e-98
NMR metabolomics,X20280.Glucose-lactate,CDH2,Cadherin-2,29405,0.0498670468880455,0.00236345382121199,0.04523467739847,0.054499416377621,4.32246152901339e-98
NMR metabolomics,X20280.Glucose-lactate,ADGRD1,Adhesion G-protein coupled receptor D1,24326,0.0548508989087369,0.00261074386628655,0.0497338409308153,0.0599679568866585,3.90770928147334e-97
NMR metabolomics,X20280.Glucose-lactate,NPY,Pro-neuropeptide Y,29653,0.0919064074231607,0.00438651523639767,0.0833088375598213,0.1005039772865,9.05744600321743e-97
NMR metabolomics,X20280.Glucose-lactate,DAG1,Dystroglycan,29510,0.0661603101482007,0.00315794535787387,0.0599707372467679,0.0723498830496335,9.43584000265866e-97
NMR metabolomics,X20280.Glucose-lactate,HAVCR1,Hepatitis A virus cellular receptor 1,29611,0.0877702819890929,0.00419641131026988,0.0795453158209639,0.0959952481572219,1.92975309827079e-96
NMR metabolomics,X20280.Glucose-lactate,IL1R2,Interleukin-1 receptor type 2,29333,0.0275679591485055,0.00132712560545593,0.0249667929618118,0.0301691253351991,3.71076486317396e-95
NMR metabolomics,X20280.Glucose-lactate,ARG1,Arginase-1,29145,-0.071128807848679,0.00345031502004855,-0.0778914252879741,-0.0643661904093838,9.38095882999716e-94
NMR metabolomics,X20280.Glucose-lactate,PRSS8,Prostasin,29277,0.0562741395580404,0.00273337232562546,0.0509167297998145,0.0616315493162663,1.62588333293784e-93
NMR metabolomics,X20280.Glucose-lactate,YES1,Tyrosine-protein kinase Yes,29278,0.155678473861047,0.00758390623513222,0.140814017640188,0.170542930081906,5.53677892343371e-93
NMR metabolomics,X20280.Glucose-lactate,FGF21,Fibroblast growth factor 21,29604,0.161386931363603,0.00790009996814779,0.145902735426034,0.176871127301173,4.04031758980471e-92
NMR metabolomics,X20280.Glucose-lactate,ACE2,Angiotensin-converting enzyme 2,28843,0.0699227469997808,0.00344091067206032,0.0631785620825426,0.076666931917019,3.65366402405788e-91
NMR metabolomics,X20280.Glucose-lactate,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,29278,0.0377993612743177,0.00186294439620165,0.0341479902577624,0.0414507322908729,6.64538142022342e-91
NMR metabolomics,X20280.Glucose-lactate,LAT2,Linker for activation of T-cells family member 2,29278,0.167239046388813,0.00827666658440766,0.151016779883374,0.183461312894252,3.57284758182488e-90
NMR metabolomics,X20280.Glucose-lactate,IGF2R,Cation-independent mannose-6-phosphate receptor,29373,0.0315164869549771,0.00156130909804402,0.0284563211228109,0.0345766527871434,5.31841035000406e-90
NMR metabolomics,X20280.Glucose-lactate,FTCD,Formimidoyltransferase-cyclodeaminase,24744,0.11431391211798,0.00572099849481659,0.103100755068139,0.12552706916782,3.96433561809829e-88
NMR metabolomics,X20280.Glucose-lactate,CNTN3,Contactin-3,29373,0.0428906466229705,0.00214859907087249,0.0386793924440604,0.0471019008018805,4.52005293455933e-88
NMR metabolomics,X20280.Glucose-lactate,UPB1,Beta-ureidopropionase,24862,0.122566581348005,0.00613999231419165,0.11053219641219,0.134600966283821,5.7726444195346e-88
NMR metabolomics,X20280.Glucose-lactate,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,24326,0.029264543939439,0.00146904442125379,0.0263852168737816,0.0321438710050964,1.34407141891128e-87
