Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20739.Liking for vegetables,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",18286,-0.101138410108353,0.0218089746927387,-0.143884000506121,-0.0583928197105851,3.55147935767682e-06
Diet and food preferences,X20739.Liking for vegetables,KLK14,Kallikrein-14,18780,-0.127795181715635,0.0277832785163053,-0.182250407607594,-0.0733399558236768,4.25833607389599e-06
Diet and food preferences,X20739.Liking for vegetables,CCN5,CCN family member 5,18632,-0.153978863298161,0.0335264806189284,-0.21969076531126,-0.088266961285061,4.40301140059082e-06
Diet and food preferences,X20739.Liking for vegetables,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,-0.235791832651281,0.0513959118252158,-0.336527819828704,-0.135055845473858,4.50951101111581e-06
Diet and food preferences,X20739.Liking for vegetables,CKAP4,Cytoskeleton-associated protein 4,18742,-0.231356323947165,0.0505472884785685,-0.33042900936516,-0.132283638529171,4.74660943621229e-06
Diet and food preferences,X20739.Liking for vegetables,PGLYRP1,Peptidoglycan recognition protein 1,18780,-0.137312116337937,0.0302725001185714,-0.196646216570337,-0.0779780161055371,5.77219980919913e-06
Diet and food preferences,X20739.Liking for vegetables,CALCA,Calcitonin,18453,-0.0958655639494012,0.0211747282671146,-0.137368031352946,-0.0543630965458566,6.00997639264572e-06
Diet and food preferences,X20739.Liking for vegetables,CHRDL1,Chordin-like protein 1,18689,-0.194465885676595,0.0430685206998541,-0.278880186248309,-0.110051585104881,6.36238093895401e-06
Diet and food preferences,X20739.Liking for vegetables,PGF,Placenta growth factor,18830,-0.233909083837546,0.0522967433882923,-0.336410700878599,-0.131407466796493,7.76803607991857e-06
Diet and food preferences,X20739.Liking for vegetables,CST3,Cystatin-C,18659,-0.220827817468672,0.0495007166593245,-0.317849222120948,-0.123806412816395,8.20157713730627e-06
Diet and food preferences,X20739.Liking for vegetables,TGFA,Protransforming growth factor alpha,18592,-0.128768227841602,0.0290646128165309,-0.185734868962002,-0.0718015867212012,9.45907909485188e-06
Diet and food preferences,X20739.Liking for vegetables,DPT,Dermatopontin,18872,-0.21583050858217,0.0488818084996468,-0.311638853241478,-0.120022163922862,1.01405375062854e-05
Diet and food preferences,X20739.Liking for vegetables,TGFBR2,TGF-beta receptor type-2,18699,-0.194118726195073,0.0441874626074498,-0.280726152905675,-0.107511299484472,1.1237501737378e-05
Diet and food preferences,X20739.Liking for vegetables,NPDC1,Neural proliferation differentiation and control protein 1,18624,-0.197224192383814,0.0449543227867589,-0.285334665045861,-0.109113719721766,1.15443602929503e-05
Diet and food preferences,X20739.Liking for vegetables,SEMA3F,Semaphorin-3F,18624,-0.222856762421056,0.0508303389419718,-0.32248422674732,-0.123229298094791,1.1698370058877e-05
Diet and food preferences,X20739.Liking for vegetables,OLR1,Oxidized low-density lipoprotein receptor 1,18425,-0.0917306691100306,0.0211895314595903,-0.133262150770828,-0.0501991874492337,1.50540745375919e-05
Diet and food preferences,X20739.Liking for vegetables,MNDA,Myeloid cell nuclear differentiation antigen,18587,-0.0542200006625797,0.0125408151860089,-0.0787999984271571,-0.0296400028980023,1.54385142773191e-05
Diet and food preferences,X20739.Liking for vegetables,ITGA11,Integrin alpha-11,18592,0.165896127651675,0.0384127056016566,0.0906072246724281,0.241185030630922,1.5770592733466e-05
Diet and food preferences,X20739.Liking for vegetables,LPL,Lipoprotein lipase,18624,0.118523915276468,0.0275101642574096,0.064603993331945,0.172443837220991,1.65307209881345e-05
Diet and food preferences,X20739.Liking for vegetables,COL18A1,Collagen alpha-1(XVIII) chain,18715,-0.247929152417007,0.0577827186588914,-0.361183280988434,-0.13467502384558,1.7899419844381e-05
Diet and food preferences,X20739.Liking for vegetables,MMP9,Matrix metalloproteinase-9,18592,-0.0912420578018626,0.0212958728403103,-0.132981968568871,-0.0495021470348544,1.84076324441819e-05
Diet and food preferences,X20739.Liking for vegetables,SPRR3,Small proline-rich protein 3,15764,-0.0972664398754477,0.0227316277134821,-0.141820430193873,-0.0527124495570228,1.88925849157528e-05
Diet and food preferences,X20739.Liking for vegetables,CDHR2,Cadherin-related family member 2,18513,-0.0775865558929054,0.0182467687284573,-0.113350222600682,-0.0418228891851292,2.12842297117176e-05
Diet and food preferences,X20739.Liking for vegetables,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,15457,-0.133396988964972,0.0316082214502432,-0.195349103007449,-0.0714448749224956,2.45344170424863e-05
Diet and food preferences,X20739.Liking for vegetables,SMNDC1,Survival of motor neuron-related-splicing factor 30,15724,-0.100060059837014,0.0237224881774997,-0.146556136664913,-0.0535639830091145,2.4792548014763e-05
Diet and food preferences,X20739.Liking for vegetables,MMP8,Neutrophil collagenase,18796,-0.0740826371504917,0.0175672273874976,-0.108514402829987,-0.0396508714709965,2.48630825039311e-05
Diet and food preferences,X20739.Liking for vegetables,LCN2,Neutrophil gelatinase-associated lipocalin,18056,-0.148044381714853,0.0352640803819076,-0.217161979263392,-0.0789267841663136,2.70378113845198e-05
Diet and food preferences,X20739.Liking for vegetables,OGN,Mimecan,18632,-0.138706885259429,0.0332202268169587,-0.203818529820668,-0.0735952406981899,2.98849954227889e-05
Diet and food preferences,X20739.Liking for vegetables,DDT,D-dopachrome decarboxylase,15787,-0.148939516252209,0.0359707286050275,-0.219442144318063,-0.0784368881863549,3.4823856821247e-05
Diet and food preferences,X20739.Liking for vegetables,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18489,-0.158877157082397,0.0383757503245987,-0.23409362771861,-0.0836606864461833,3.48786198827796e-05
Diet and food preferences,X20739.Liking for vegetables,S100A11,Protein S100-A11,18468,-0.109492546669104,0.026487295045122,-0.161407644957543,-0.0575774483806648,3.58428062432191e-05
Diet and food preferences,X20739.Liking for vegetables,IGFBP6,Insulin-like growth factor-binding protein 6,18537,-0.195626683932408,0.0474747277839675,-0.288677150388984,-0.102576217475832,3.79450096621747e-05
Diet and food preferences,X20739.Liking for vegetables,MXRA8,Matrix remodeling-associated protein 8,15457,0.211016611103347,0.0512385962156301,0.110588962520712,0.311444259685982,3.83642590162463e-05
Diet and food preferences,X20739.Liking for vegetables,MAMDC2,MAM domain-containing protein 2,15794,-0.188087357562722,0.0458637921885129,-0.277980390252207,-0.0981943248732369,4.13433835872894e-05
Diet and food preferences,X20739.Liking for vegetables,AZU1,Azurocidin,18103,-0.0667747093947986,0.0163306639928532,-0.0987828108207909,-0.0347666079688063,4.35268653115521e-05
Diet and food preferences,X20739.Liking for vegetables,S100A12,Protein S100-A12,18333,-0.07033410857605,0.0173069720058054,-0.104255773707429,-0.0364124434446715,4.84572011403325e-05
Diet and food preferences,X20739.Liking for vegetables,SLC39A5,Zinc transporter ZIP5,18592,-0.0978189203852526,0.024213299688169,-0.145276987774064,-0.0503608529964414,5.36927703073562e-05
Diet and food preferences,X20739.Liking for vegetables,HEPH,Hephaestin,15794,0.221405230225847,0.0550407808964217,0.113525299668861,0.329285160782834,5.78355675350992e-05
Diet and food preferences,X20739.Liking for vegetables,CD74,HLA class II histocompatibility antigen gamma chain,18817,-0.153601104405374,0.0384395934256143,-0.228942707519578,-0.0782595012911696,6.46922897303634e-05
Diet and food preferences,X20739.Liking for vegetables,SELENOP,Selenoprotein P,15826,0.272937623955391,0.0691518445403407,0.137400008656323,0.408475239254458,7.9501673611859e-05
Diet and food preferences,X20739.Liking for vegetables,YAP1,Transcriptional coactivator YAP1,15764,-0.238041958553041,0.0603259559095376,-0.356280832135735,-0.119803084970347,7.98361485122552e-05
Diet and food preferences,X20739.Liking for vegetables,DEFB4A_DEFB4B,Beta-defensin 4A,18333,-0.0353071756341431,0.00900446634367154,-0.0529559296677393,-0.0176584216005469,8.84764791567601e-05
Diet and food preferences,X20739.Liking for vegetables,NPPC,C-type natriuretic peptide,18592,-0.112777373344007,0.0288270184611479,-0.169278329527857,-0.0562764171601569,9.17807541804838e-05
Diet and food preferences,X20739.Liking for vegetables,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15317,-0.174939694662532,0.0447468806119501,-0.262643580661955,-0.0872358086631103,9.28712132808837e-05
Diet and food preferences,X20739.Liking for vegetables,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,18780,-0.172625403746161,0.0443814357792743,-0.259613017873539,-0.0856377896187836,0.000100761828206377
Diet and food preferences,X20739.Liking for vegetables,PTN,Pleiotrophin,18290,-0.104234347502726,0.0267985522140069,-0.156759509842179,-0.051709185163272,0.000100785397524294
Diet and food preferences,X20739.Liking for vegetables,CRTAC1,Cartilage acidic protein 1,18872,0.163376262522237,0.0421893407462582,0.080685154659571,0.246067370384903,0.000108108940779869
Diet and food preferences,X20739.Liking for vegetables,CNTN4,Contactin-4,18632,0.208625249623876,0.0538788945188692,0.103022616366893,0.31422788288086,0.000108264050343207
Diet and food preferences,X20739.Liking for vegetables,RASSF2,Ras association domain-containing protein 2,18192,-0.0863931549477264,0.0224186599661029,-0.130333728481288,-0.0424525814141647,0.000116780986926022
Diet and food preferences,X20739.Liking for vegetables,CALCB,Calcitonin gene-related peptide 2,15764,-0.146119714656967,0.0380551459688435,-0.2207078007559,-0.0715316285580335,0.000123675413443886
Diet and food preferences,X20739.Liking for vegetables,COCH,Cochlin,15794,-0.127802911744449,0.0333089790879565,-0.193088510756844,-0.0625173127320548,0.000125087523283019
Diet and food preferences,X20739.Liking for vegetables,COL15A1,Collagen alpha-1(XV) chain,15787,-0.233040290335516,0.061003042641993,-0.352606253913822,-0.113474326757209,0.00013388635202202
Diet and food preferences,X20739.Liking for vegetables,IGFBP4,Insulin-like growth factor-binding protein 4,18421,-0.130711440101001,0.0342545139912112,-0.197850287523775,-0.0635725926782267,0.000136137187924468
Diet and food preferences,X20739.Liking for vegetables,INHBB,Inhibin beta B chain,15457,-0.118586504997417,0.0310876749308058,-0.179518347861797,-0.0576546621330379,0.000136944742843683
Diet and food preferences,X20739.Liking for vegetables,PDGFC,Platelet-derived growth factor C,18192,-0.17346779332685,0.0455060998503826,-0.2626597490336,-0.0842758376201005,0.000138319757360034
Diet and food preferences,X20739.Liking for vegetables,RNASE4,Ribonuclease 4,15259,-0.229346432421744,0.0602705505917856,-0.347476711581644,-0.111216153261844,0.000142196693884907
Diet and food preferences,X20739.Liking for vegetables,MIA,Melanoma-derived growth regulatory protein,18699,-0.134140626928206,0.035387267038889,-0.203499670324428,-0.0647815835319834,0.000150727871404218
Diet and food preferences,X20739.Liking for vegetables,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,18817,-0.108937757744355,0.0287418988356084,-0.165271879462147,-0.0526036360265621,0.000150991519991665
Diet and food preferences,X20739.Liking for vegetables,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,18489,-0.0653668171892074,0.0173810269682386,-0.0994336300469552,-0.0313000043314597,0.000169883676658463
Diet and food preferences,X20739.Liking for vegetables,GDF15,Growth/differentiation factor 15,18872,-0.125569407390652,0.0333967786752483,-0.191027093594138,-0.0601117211871652,0.000170477186589364
Diet and food preferences,X20739.Liking for vegetables,IL12B,Interleukin-12 subunit beta,18830,-0.0908958461958444,0.0242436044618314,-0.138413310941034,-0.0433783814506549,0.000177880447105895
Diet and food preferences,X20739.Liking for vegetables,ALDH1A1,Retinal dehydrogenase 1,18632,-0.0912571631514802,0.0243812924363412,-0.139044496326709,-0.0434698299762514,0.000182443146108258
Diet and food preferences,X20739.Liking for vegetables,LRP1,Prolow-density lipoprotein receptor-related protein 1,18513,0.183212229887467,0.0489641353522141,0.0872425245971279,0.279181935177807,0.000183285726569332
Diet and food preferences,X20739.Liking for vegetables,WNT9A,Protein Wnt-9a,18286,-0.1730734842268,0.0464070370181543,-0.264031276782383,-0.082115691671218,0.000192465882560957
Diet and food preferences,X20739.Liking for vegetables,LECT2,Leukocyte cell-derived chemotaxin-2,15794,-0.0863950011452801,0.0232171205068952,-0.131900557338795,-0.0408894449517656,0.000198985466599088
Diet and food preferences,X20739.Liking for vegetables,TPM3,Tropomyosin alpha-3 chain,15286,0.131815003216796,0.0354466051535635,0.0623396571158112,0.20129034931778,0.000200973931297946
Diet and food preferences,X20739.Liking for vegetables,COLEC12,Collectin-12,18631,-0.198796436025794,0.0535122919441067,-0.303680528236243,-0.0939123438153446,0.00020382395417921
Diet and food preferences,X20739.Liking for vegetables,AGRN,Agrin,18722,-0.15143713757033,0.0408056176999481,-0.231416148262228,-0.0714581268784312,0.000206890460417585
Diet and food preferences,X20739.Liking for vegetables,CTSO,Cathepsin O,18830,-0.158033445388041,0.0426177182365729,-0.241564173131723,-0.0745027176443578,0.000209368153749807
Diet and food preferences,X20739.Liking for vegetables,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,15794,-0.0800606351509893,0.0215938949646103,-0.122384669281625,-0.0377366010203532,0.000209983606303425
Diet and food preferences,X20739.Liking for vegetables,TMPRSS11D,Transmembrane protease serine 11D,15747,-0.152301174222645,0.0411790167498761,-0.233012047052402,-0.0715903013928879,0.000217603505298531
Diet and food preferences,X20739.Liking for vegetables,EPHB6,Ephrin type-B receptor 6,18453,-0.159990996499036,0.0434046459664241,-0.245064102593227,-0.0749178904048444,0.000228429068777149
Diet and food preferences,X20739.Liking for vegetables,MUC13,Mucin-13,18211,-0.0992621803987265,0.0269320444505797,-0.152048987521863,-0.0464753732755904,0.000228779133252254
Diet and food preferences,X20739.Liking for vegetables,MYBPC1,"Myosin-binding protein C, slow-type",15794,0.0810592195460465,0.0220007401053008,0.0379377689396569,0.124180670152436,0.000230021510706418
Diet and food preferences,X20739.Liking for vegetables,GAS6,Growth arrest-specific protein 6,18755,0.188907494721151,0.0514045801219935,0.0881545176820434,0.289660471760258,0.000238591603590085
Diet and food preferences,X20739.Liking for vegetables,ELOA,Elongin-A,18513,-0.0843449089233884,0.0229515852176528,-0.129330015949988,-0.0393598018967889,0.000238609664169586
Diet and food preferences,X20739.Liking for vegetables,ACTN2,Alpha-actinin-2,15286,0.0966516575333871,0.0263560681037208,0.0449937640500944,0.14830955101668,0.000246101893161882
Diet and food preferences,X20739.Liking for vegetables,BAG3,BAG family molecular chaperone regulator 3,18460,0.118005295986089,0.0322628317116052,0.0547701458313431,0.181240446140835,0.000255273153993198
Diet and food preferences,X20739.Liking for vegetables,AREG,Amphiregulin,18513,-0.107761259969366,0.0295285382133559,-0.165637194867544,-0.0498853250711887,0.000263583567035105
Diet and food preferences,X20739.Liking for vegetables,CENPF,Centromere protein F,15511,-0.0987384098616873,0.0271548569114965,-0.15196192940822,-0.0455148903151541,0.000277669120217268
Diet and food preferences,X20739.Liking for vegetables,WASL,Neural Wiskott-Aldrich syndrome protein,15317,-0.0923822647840104,0.0254258283639561,-0.142216888377364,-0.0425476411906563,0.000280624087635919
Diet and food preferences,X20739.Liking for vegetables,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18632,-0.188715066337856,0.052004804627238,-0.290644483407243,-0.0867856492684699,0.000285503455018345
Diet and food preferences,X20739.Liking for vegetables,CPA2,Carboxypeptidase A2,18746,-0.0715796596886452,0.0197928406734201,-0.110373627408549,-0.0327856919687419,0.000299464982473395
Diet and food preferences,X20739.Liking for vegetables,CFC1,Cryptic protein,18192,-0.101245055797709,0.0279959992992337,-0.156117214424207,-0.0463728971712111,0.000299524061350584
Diet and food preferences,X20739.Liking for vegetables,NADK,NAD kinase,18624,-0.081493177452622,0.0225695155916764,-0.125729428012308,-0.0372569268929362,0.000306099904972053
Diet and food preferences,X20739.Liking for vegetables,CCL22,C-C motif chemokine 22,18447,-0.0927440503380605,0.0257579982352411,-0.143229726879133,-0.0422583737969879,0.00031832696737415
Diet and food preferences,X20739.Liking for vegetables,S100P,Protein S100-P,18290,-0.0846855009615158,0.0235978258637528,-0.130937239654471,-0.0384337622685602,0.00033320142407776
Diet and food preferences,X20739.Liking for vegetables,TRAF3,"TNF receptor-associated factor 3, Isoform 2",15317,-0.145366742585332,0.040508941344389,-0.224764267620335,-0.0659692175503301,0.000333612466321448
Diet and food preferences,X20739.Liking for vegetables,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,-0.174318656382646,0.048624632234685,-0.269622935562629,-0.0790143772026633,0.000337957893629833
Diet and food preferences,X20739.Liking for vegetables,KRT18,"Keratin, type I cytoskeletal 18",18513,-0.0589951661391577,0.0165643158391254,-0.0914612251838435,-0.026529107094472,0.000369553374558602
Diet and food preferences,X20739.Liking for vegetables,NECTIN4,Nectin-4,18699,-0.15899089033341,0.0446518439826468,-0.246508504539398,-0.0714732761274228,0.000370816063208454
Diet and food preferences,X20739.Liking for vegetables,ANGPTL2,Angiopoietin-related protein 2,18677,-0.116527352038752,0.03279348555651,-0.180802583729511,-0.0522521203479921,0.000381269733470403
Diet and food preferences,X20739.Liking for vegetables,CXCL9,C-X-C motif chemokine 9,18722,-0.0688507244562329,0.0194115139082211,-0.106897291716346,-0.0308041571961195,0.00039074410745685
Diet and food preferences,X20739.Liking for vegetables,CFH,Complement factor H,14877,-0.239341119366823,0.0676924221167944,-0.37201826671574,-0.106663972017906,0.000407910934600484
Diet and food preferences,X20739.Liking for vegetables,TFF3,Trefoil factor 3,18605,-0.102519877884361,0.0290429465763263,-0.15944405317396,-0.0455957025947614,0.000416657950281594
Diet and food preferences,X20739.Liking for vegetables,RTN4R,Reticulon-4 receptor,18780,-0.136415213060974,0.0386985072221039,-0.212264287216298,-0.0605661389056508,0.000424368835552875
Diet and food preferences,X20739.Liking for vegetables,SMOC1,SPARC-related modular calcium-binding protein 1,18780,-0.13747509745963,0.0395624257434541,-0.2150174519168,-0.0599327430024599,0.000512216381401051
Diet and food preferences,X20739.Liking for vegetables,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,18290,-0.0543610657034349,0.0156600636306018,-0.0850547904194145,-0.0236673409874554,0.000519106410617258
Diet and food preferences,X20739.Liking for vegetables,SPINK1,Serine protease inhibitor Kazal-type 1,18632,-0.116290942582297,0.0335439414845315,-0.182037067891979,-0.0505448172726156,0.000527835326219144
Diet and food preferences,X20739.Liking for vegetables,COMP,Cartilage oligomeric matrix protein,18417,0.135325419245308,0.0391068115124337,0.058676068680938,0.211974769809678,0.000540586096274526
Diet and food preferences,X20739.Liking for vegetables,CLC,Galectin-10,18587,-0.0649607529698579,0.0187956341814673,-0.101800195965534,-0.0281213099741821,0.000549151979742469
Diet and food preferences,X20739.Liking for vegetables,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,15317,-0.166039161804883,0.0480577669257146,-0.260232384979284,-0.0718459386304828,0.000551803335088026
Diet and food preferences,X20739.Liking for vegetables,MYOM2,Myomesin-2,15286,0.108480707238394,0.0314547934919756,0.0468293119941214,0.170132102482666,0.000564642523389624
Diet and food preferences,X20739.Liking for vegetables,ZHX2,Zinc fingers and homeoboxes protein 2,15764,-0.145897785714168,0.0424582784855749,-0.229116011545895,-0.0626795598824408,0.000591322475866555
Diet and food preferences,X20739.Liking for vegetables,CA1,Carbonic anhydrase 1,18208,-0.0736870281389237,0.0214598532428793,-0.115748340494967,-0.0316257157828802,0.000596695973183392
Diet and food preferences,X20739.Liking for vegetables,IL12A_IL12B,Interleukin-12,18513,-0.0598570396626604,0.0174398860512085,-0.0940392163230291,-0.0256748630022917,0.00060003349564524
Diet and food preferences,X20739.Liking for vegetables,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18796,-0.158431631601593,0.0461812745511104,-0.248946929721769,-0.0679163334814163,0.000603440247940154
Diet and food preferences,X20739.Liking for vegetables,PRRT3,Proline-rich transmembrane protein 3,15362,-0.149371342043578,0.0435922254214509,-0.234812103869622,-0.063930580217534,0.000612883386553366
Diet and food preferences,X20739.Liking for vegetables,FOLH1,Glutamate carboxypeptidase 2,15317,-0.0468665720372937,0.0136900201414481,-0.0736990115145319,-0.0200341325600555,0.000620024744745894
Diet and food preferences,X20739.Liking for vegetables,SHISA5,Protein shisa-5,15787,-0.226711661260415,0.0665467804411133,-0.357143350924997,-0.0962799715958324,0.000658930851166644
Diet and food preferences,X20739.Liking for vegetables,RARRES2,Retinoic acid receptor responder protein 2,18725,-0.0924406148419363,0.0271479765544959,-0.145650648888748,-0.0392305807951243,0.000662873503227199
Diet and food preferences,X20739.Liking for vegetables,CEBPB,CCAAT/enhancer-binding protein beta,18290,-0.112906308089035,0.0331684562647246,-0.177916482367895,-0.0478961338101747,0.00066542927639777
Diet and food preferences,X20739.Liking for vegetables,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,18484,-0.187289072231796,0.0553201335473463,-0.295716533984595,-0.0788616104789977,0.000711837694945386
