Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,ACY1,Aminoacylase-1,29454,0.178864125126765,0.00445224486912219,0.170137725183286,0.187590525070245,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,29326,0.125819016347226,0.00315338002022765,0.11963839150758,0.131999641186872,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,28893,0.254260173906012,0.00602437926254286,0.242452390551428,0.266067957260596,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,ADIPOQ,Adiponectin,24944,-0.2129927833749,0.00484320562927216,-0.222485466408273,-0.203500100341526,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,AGR3,Anterior gradient protein 3,28741,0.170957522010398,0.0043043502455475,0.162520995529125,0.179394048491671,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,AGRN,Agrin,29558,0.106737526888269,0.00247781193994301,0.101881015485981,0.111594038290557,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,AGRP,Agouti-related protein,29763,0.296359366515355,0.003524728695964,0.289450898271266,0.303267834759445,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,AMBP,Protein AMBP,29660,0.0658258571870635,0.00144299840887392,0.0629975803056706,0.0686541340684564,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,APCS,Serum amyloid P-component,24704,0.103637134265012,0.00249917436625163,0.0987387525071583,0.108535516022865,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,ASGR1,Asialoglycoprotein receptor 1,29195,0.125016218893793,0.00208130919393898,0.120936852873673,0.129095584913913,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,28774,0.191549962221062,0.0045710558619894,0.182590692731562,0.200509231710561,0
NMR metabolomics,X23454.Monounsaturated Fatty Acids to Total Fatty Acids percentage,CANT1,Soluble calcium-activated nucleotidase 1,29346,0.0588101881010102,0.00146100449447359,0.055946619291842,0.0616737569101784,0
