Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,GDF15,Growth/differentiation factor 15,40702,0.117544345112306,0.00827781412080969,0.101319829435519,0.133768860789093,1.17929363863097e-45
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,ADGRG1,Adhesion G-protein coupled receptor G1,40013,0.138098442913874,0.0128517304824186,0.112909051168333,0.163287834659414,6.77075454515469e-27
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,LGALS4,Galectin-4,40180,0.105705767143493,0.010349284223547,0.0854211700653406,0.125990364221645,1.84219026629701e-24
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,PLXNB2,Plexin-B2,40499,0.0460040221286301,0.0045468129752227,0.0370922686971936,0.0549157755600666,4.91707509624081e-24
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,NFASC,Neurofascin,40638,0.0542131628320368,0.00538381340827466,0.0436608885518185,0.0647654371122551,8.02442907464378e-24
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,REN,Renin,40204,0.137700993169504,0.014281976802901,0.109708318635818,0.16569366770319,5.63606201137114e-22
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,PRCP,Lysosomal Pro-X carboxypeptidase,40447,0.0515628008395576,0.00602213744536074,0.0397594114466506,0.0633661902324647,1.14564868502782e-17
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,SPINK4,Serine protease inhibitor Kazal-type 4,40117,0.105162226880303,0.0124153798634887,0.0808280823478653,0.129496371412741,2.52917304800889e-17
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,PLA2G7,Platelet-activating factor acetylhydrolase,40225,-0.0489694927890156,0.00609577549193149,-0.0609172127532013,-0.0370217728248299,9.74100523655092e-16
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,ADAMTSL2,ADAMTS-like protein 2,34978,0.0487522119877356,0.00614256661248356,0.0367127814272678,0.0607916425482034,2.13649326860937e-15
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,RTN4R,Reticulon-4 receptor,40556,0.0513517721383169,0.00648971884369675,0.0386319232046712,0.0640716210719625,2.58036578300657e-15
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,SPINK1,Serine protease inhibitor Kazal-type 1,40225,0.0632825554495718,0.00802819100887809,0.0475473010721708,0.0790178098269729,3.28823019289336e-15
Health and medical history,X20111#9.Illnesses of siblings_Diabetes,ADGRG2,Adhesion G-protein coupled receptor G2,40204,-0.0400037092963647,0.00517132501697838,-0.0501395063296423,-0.029867912263087,1.0524494578762e-14
