Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,DDC,Aromatic-L-amino-acid decarboxylase,51148,0.106433722760024,0.0119075584695724,0.0830949081596623,0.129772537360386,4.07912196997468e-19
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,PTH,Parathyroid hormone,43316,-0.124114177719395,0.0196643451959585,-0.162656294303473,-0.0855720611353158,2.78768608302127e-10
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,BGLAP,Osteocalcin,44547,-0.129965856315414,0.0215670790301522,-0.172237331214512,-0.0876943814163153,1.69255490854524e-09
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,CHAD,Chondroadherin,43566,-0.0744430486195625,0.012622046911525,-0.0991822605661515,-0.0497038366729736,3.70960774408721e-09
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,COL1A1,Collagen alpha-1(I) chain,51856,-0.0359464128259925,0.006173713981863,-0.048046892230444,-0.023845933421541,5.83167757261017e-09
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,SLC51B,Organic solute transporter subunit beta,43075,0.107574303140516,0.018524303463267,0.0712666683525132,0.14388193792852,6.39722437438992e-09
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,FOLR1,Folate receptor alpha,51142,0.0397419157656816,0.00706398232228156,0.0258965104140097,0.0535873211173534,1.85405736192641e-08
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,GUCA2A,Guanylin,50982,0.0457799268505971,0.00827181473787561,0.0295671699643609,0.0619926837368333,3.13742916163469e-08
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,CTSL,Cathepsin L1,51224,0.0321153130094911,0.00594967447563016,0.0204539510372559,0.0437766749817262,6.77519251863941e-08
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,AGR2,Anterior gradient protein 2 homolog,49616,0.123532958772065,0.0248770529099075,0.0747739350686459,0.172291982475483,6.8666645928e-07
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,DSG2,Desmoglein-2,51234,0.0328505119819579,0.00663390773806749,0.0198480528153456,0.0458529711485702,7.37220108295241e-07
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,LY9,T-lymphocyte surface antigen Ly-9,50629,-0.0356601623116223,0.00720964882290734,-0.0497910740045207,-0.0215292506187239,7.59292026072367e-07
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,IL15,Interleukin-15,51149,0.0398338199556716,0.00811456077344622,0.023929280839717,0.0557383590716262,9.18556985136691e-07
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,ADIPOQ,Adiponectin,44611,0.0802579973964331,0.0164836032128081,0.0479501350993293,0.112565859693537,1.12570679288763e-06
Health and medical history,X6155#4.Vitamin and mineral supplements_Vitamin D,PYY,Peptide YY,43075,0.114668361937585,0.0236503285239984,0.068313718030548,0.161023005844622,1.2483847049402e-06
