Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20717.Liking for salty pretzels,CFI,Complement factor I,15826,-0.421109584269495,0.0683730044929002,-0.555120673075579,-0.28709849546341,7.49756671344199e-10
Diet and food preferences,X20717.Liking for salty pretzels,PTGR1,Prostaglandin reductase 1,15794,0.100679798674765,0.0171705099866082,0.0670255991010133,0.134333998248517,4.62184360722168e-09
Diet and food preferences,X20717.Liking for salty pretzels,CFH,Complement factor H,14877,-0.340263658843151,0.0611988623542931,-0.460213429057565,-0.220313888628736,2.74475846470479e-08
Diet and food preferences,X20717.Liking for salty pretzels,FGA,Fibrinogen alpha chain,15433,-0.247972350109696,0.0458337798701966,-0.337806558655281,-0.15813814156411,6.38752796790968e-08
Diet and food preferences,X20717.Liking for salty pretzels,A1BG,Alpha-1B-glycoprotein,15826,-0.410093401779732,0.0784757803649634,-0.563905931295061,-0.256280872264404,1.75673064021716e-07
Diet and food preferences,X20717.Liking for salty pretzels,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,15826,-0.275961938165063,0.0532149545944525,-0.38026324917019,-0.171660627159936,2.17747879861554e-07
Diet and food preferences,X20717.Liking for salty pretzels,CFP,Properdin,15826,-0.315982212302404,0.0615408796325719,-0.436602336382245,-0.195362088222563,2.86240222032375e-07
Diet and food preferences,X20717.Liking for salty pretzels,CCL2,C-C motif chemokine 2,18460,0.112072126141586,0.0221267379573651,0.0687037197451504,0.155440532538022,4.12320840399006e-07
Diet and food preferences,X20717.Liking for salty pretzels,LAMP3,Lysosome-associated membrane glycoprotein 3,18806,-0.116374009642061,0.0234119563954449,-0.162261444177134,-0.0704865751069895,6.72960090161182e-07
Diet and food preferences,X20717.Liking for salty pretzels,NHLRC3,NHL repeat-containing protein 3,15083,-0.227436462379347,0.0464584262349709,-0.31849497779989,-0.136377946958804,9.90802639916196e-07
Diet and food preferences,X20717.Liking for salty pretzels,SERPINC1,Antithrombin-III,15790,-0.448538783910495,0.0925628397484916,-0.629961949817539,-0.267115618003452,1.27317311813292e-06
Diet and food preferences,X20717.Liking for salty pretzels,CXCL17,C-X-C motif chemokine 17,18830,-0.133608738821696,0.0287042449573524,-0.189869058938107,-0.0773484187052858,3.26717197277526e-06
Diet and food preferences,X20717.Liking for salty pretzels,C4BPB,C4b-binding protein beta chain,18699,-0.137097418990185,0.0295731904634167,-0.195060872298482,-0.0791339656818888,3.57847035597949e-06
Diet and food preferences,X20717.Liking for salty pretzels,TTN,Titin,15286,-0.0940840419284783,0.0203314680356348,-0.133933719278322,-0.0542343645786341,3.73135582534581e-06
Diet and food preferences,X20717.Liking for salty pretzels,C3,Complement C3,14963,-0.142867151118819,0.0312794832313598,-0.204174938252284,-0.0815593639853538,4.97664196107346e-06
Diet and food preferences,X20717.Liking for salty pretzels,BST2,Bone marrow stromal antigen 2,18817,-0.105077800291352,0.0231942682684791,-0.150538566097572,-0.0596170344851333,5.92527201219657e-06
Diet and food preferences,X20717.Liking for salty pretzels,MAPRE3,Microtubule-associated protein RP/EB family member 3,15242,-0.0420901654387339,0.00936941475400935,-0.0604542183565922,-0.0237261125208756,7.09787939795122e-06
Diet and food preferences,X20717.Liking for salty pretzels,C1RL,Complement C1r subcomponent-like protein,15792,-0.311537682856042,0.0705448286395914,-0.449805546989641,-0.173269818722443,1.01135380191298e-05
Diet and food preferences,X20717.Liking for salty pretzels,XPNPEP2,Xaa-Pro aminopeptidase 2,18699,0.052169974705591,0.0118653595906337,0.028913869907949,0.0754260795032331,1.10449669807058e-05
Diet and food preferences,X20717.Liking for salty pretzels,GFRA1,GDNF family receptor alpha-1,18759,-0.195346847331769,0.0444499587414798,-0.28246876646507,-0.108224928198469,1.11505169621912e-05
Diet and food preferences,X20717.Liking for salty pretzels,PALM3,Paralemmin-3,15286,-0.0774779025139801,0.0177782260319012,-0.112323225536507,-0.0426325794914537,1.32100781871353e-05
Diet and food preferences,X20717.Liking for salty pretzels,C1S,Complement C1s subcomponent,15826,-0.28261685018496,0.0651268753508494,-0.410265525872625,-0.154968174497295,1.43706265823302e-05
Diet and food preferences,X20717.Liking for salty pretzels,POF1B,Protein POF1B,15317,-0.134402548372656,0.031389215884049,-0.195925411505392,-0.0728796852399197,1.86512315214181e-05
Diet and food preferences,X20717.Liking for salty pretzels,VWC2,Brorin,18424,-0.131549363952524,0.0309831562117849,-0.192276350127623,-0.0708223777774259,2.18849141781969e-05
Diet and food preferences,X20717.Liking for salty pretzels,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,15794,-0.080025302038398,0.0196084767141251,-0.118457916398083,-0.0415926876787128,4.50324184263216e-05
Diet and food preferences,X20717.Liking for salty pretzels,FGFR2,Fibroblast growth factor receptor 2,18699,-0.229930717574542,0.0563825397068628,-0.340440495399994,-0.119420939749091,4.56035760072045e-05
Diet and food preferences,X20717.Liking for salty pretzels,CDCP1,CUB domain-containing protein 1,18489,-0.0991078376314811,0.0243252957856283,-0.146785417371313,-0.0514302578916497,4.63515991041613e-05
Diet and food preferences,X20717.Liking for salty pretzels,ADA2,Adenosine deaminase 2,18506,-0.115192362949055,0.0287051488801287,-0.171454454754108,-0.0589302711440032,6.02005569123098e-05
Diet and food preferences,X20717.Liking for salty pretzels,TFF1,Trefoil factor 1,18537,-0.0645642106977412,0.0161268267860146,-0.0961727911983299,-0.0329556301971525,6.26479579865012e-05
Diet and food preferences,X20717.Liking for salty pretzels,CCL21,C-C motif chemokine 21,18722,-0.113446722494157,0.0283847228226114,-0.169080779226475,-0.0578126657618388,6.44635573320674e-05
Diet and food preferences,X20717.Liking for salty pretzels,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,18592,0.120788087627543,0.0303401844504054,0.0613213261047485,0.180254849150338,6.88506550610841e-05
Diet and food preferences,X20717.Liking for salty pretzels,ORM1,Alpha-1-acid glycoprotein 1,15765,-0.275462994788869,0.0693505353985786,-0.411390044170083,-0.139535945407655,7.15773686816244e-05
Diet and food preferences,X20717.Liking for salty pretzels,C1R,Complement C1r subcomponent,15826,-0.285068317371757,0.0718239289986348,-0.425843218209082,-0.144293416534433,7.24975715111919e-05
Diet and food preferences,X20717.Liking for salty pretzels,CSDE1,Cold shock domain-containing protein E1,15286,-0.0449452158151724,0.0113440137196008,-0.06717948270559,-0.0227109489247547,7.46560531713836e-05
Diet and food preferences,X20717.Liking for salty pretzels,SERPIND1,Heparin cofactor 2,15790,-0.195060682197625,0.0493586310701882,-0.291803599095194,-0.0983177653000565,7.78690744543644e-05
Diet and food preferences,X20717.Liking for salty pretzels,MRC1,Macrophage mannose receptor 1,15808,-0.190744914912655,0.0492461412286867,-0.287267351720881,-0.0942224781044292,0.000107806275752975
Diet and food preferences,X20717.Liking for salty pretzels,F2,Prothrombin,15826,-0.349136266212922,0.0904536960179178,-0.526425510408041,-0.171847022017804,0.000113915365351487
Diet and food preferences,X20717.Liking for salty pretzels,REN,Renin,18624,-0.0660340527216512,0.0172015257923631,-0.0997490432746828,-0.0323190621686195,0.000124021808263742
Diet and food preferences,X20717.Liking for salty pretzels,CWC15,Spliceosome-associated protein CWC15 homolog,15643,-0.0819138615610509,0.0214347975933494,-0.123926064844016,-0.039901658278086,0.000133136824698984
Diet and food preferences,X20717.Liking for salty pretzels,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,15782,-0.0430434191527681,0.011274936589401,-0.0651422948679941,-0.0209445434375421,0.000135261125317508
Diet and food preferences,X20717.Liking for salty pretzels,LGALS9,Galectin-9,18625,-0.145656711270087,0.0383916212488444,-0.220904288917822,-0.070409133622352,0.000148726221240239
Diet and food preferences,X20717.Liking for salty pretzels,CCL22,C-C motif chemokine 22,18447,-0.0879841022906031,0.0232177169386175,-0.133490827490293,-0.0424773770909129,0.000151416466533301
Diet and food preferences,X20717.Liking for salty pretzels,SPRING1,SREBP regulating gene protein,15242,-0.0833119813490255,0.0221757241064423,-0.126776400597652,-0.0398475621003986,0.000172672861631309
Diet and food preferences,X20717.Liking for salty pretzels,MANSC4,MANSC domain-containing protein 4,15286,-0.0823307054852598,0.0219244061644428,-0.125302541567568,-0.0393588694029519,0.000173840742492691
Diet and food preferences,X20717.Liking for salty pretzels,PIGR,Polymeric immunoglobulin receptor,18390,-0.128106428188397,0.0343651228908892,-0.195462069054539,-0.0607507873222537,0.000193735553013084
Diet and food preferences,X20717.Liking for salty pretzels,PTPRC,Receptor-type tyrosine-protein phosphatase C,15787,-0.22014410327824,0.0592310357870011,-0.336236933420762,-0.104051273135718,0.000202538425645176
Diet and food preferences,X20717.Liking for salty pretzels,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15724,-0.0631942573401007,0.0170213350864689,-0.0965560741095798,-0.0298324405706217,0.000205809822306772
Diet and food preferences,X20717.Liking for salty pretzels,NOS3,"Nitric oxide synthase, endothelial",18211,-0.086592556638805,0.0233397487276069,-0.132338464144915,-0.0408466491326955,0.000207802811031722
Diet and food preferences,X20717.Liking for salty pretzels,SERPINA7,Thyroxine-binding globulin,15826,-0.270630189704589,0.0730881607120276,-0.413882984700164,-0.127377394709015,0.000213965854490127
Diet and food preferences,X20717.Liking for salty pretzels,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",18699,-0.125653509508237,0.0339433359605322,-0.19218244799088,-0.059124571025594,0.000214639273424883
Diet and food preferences,X20717.Liking for salty pretzels,AKR7L,Aflatoxin B1 aldehyde reductase member 4,15317,-0.0742560603209482,0.0200778451517897,-0.113608636818456,-0.0349034838234404,0.000217715296027524
Diet and food preferences,X20717.Liking for salty pretzels,STC1,Stanniocalcin-1,18817,-0.102831362690488,0.0278549888211463,-0.157427140779934,-0.048235584601041,0.000223418386595294
