Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X4836.Loud music exposure frequency,APCS,Serum amyloid P-component,14890,0.278577997541963,0.0735466609251556,0.134426542128658,0.422729452955268,0.00015260251376636
Working and living environment,X4836.Loud music exposure frequency,ATP1B4,Protein ATP1B4,14427,-0.233209917103749,0.0644418635063038,-0.359515969576105,-0.106903864631394,0.000296848324543383
Working and living environment,X4836.Loud music exposure frequency,FGF21,Fibroblast growth factor 21,17140,0.0613273204342701,0.017646374289809,0.0267404268262444,0.0959142140422958,0.000511451027615973
Working and living environment,X4836.Loud music exposure frequency,PRSS27,Serine protease 27,16935,0.169397131795999,0.0529847814549336,0.0655469601443291,0.273247303447669,0.00139076717391661
Working and living environment,X4836.Loud music exposure frequency,OXT,Oxytocin-neurophysin 1,17142,0.0478530572624897,0.014991834784543,0.0184690610847854,0.077237053440194,0.00141575224245664
Working and living environment,X4836.Loud music exposure frequency,RBKS,Ribokinase,16590,-0.12986520903193,0.040793555077944,-0.209820576984701,-0.0499098410791601,0.00145788231336372
Working and living environment,X4836.Loud music exposure frequency,PKLR,Pyruvate kinase PKLR,17023,-0.0986200533289879,0.0321970915225012,-0.16172635271309,-0.0355137539448856,0.00219464267837382
Working and living environment,X4836.Loud music exposure frequency,CNTN5,Contactin-5,17032,-0.182316195536089,0.0595492048114925,-0.299032636966614,-0.0655997541055637,0.00220496408541497
Working and living environment,X4836.Loud music exposure frequency,IGSF8,Immunoglobulin superfamily member 8,17001,0.210812706877869,0.0690092787508854,0.0755545205261338,0.346070893229604,0.00225525176805036
Working and living environment,X4836.Loud music exposure frequency,CBLN4,Cerebellin-4,17156,-0.2018731113044,0.0667362922867719,-0.332676244186473,-0.0710699784223275,0.00249052904224864
Working and living environment,X4836.Loud music exposure frequency,HBQ1,Hemoglobin subunit theta-1,17156,-0.0998464226990666,0.0334419806765092,-0.165392704825025,-0.0343001405731085,0.0028336560816991
Working and living environment,X4836.Loud music exposure frequency,SAG,S-arrestin,14470,-0.146069584660355,0.0491813454026844,-0.242465021649617,-0.0496741476710938,0.00298269513884078
Working and living environment,X4836.Loud music exposure frequency,FBN2,Fibrillin-2,14553,-0.125847057589118,0.0424610488691058,-0.209070713372566,-0.0426234018056709,0.00304335032346581
Working and living environment,X4836.Loud music exposure frequency,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,17026,-0.109071561719,0.0368056709953471,-0.18121067686988,-0.0369324465681198,0.00304638236878912
Working and living environment,X4836.Loud music exposure frequency,BLVRB,Flavin reductase,17011,-0.0928861780396961,0.0315788569835905,-0.154780737727533,-0.0309916183518587,0.0032716874516259
Working and living environment,X4836.Loud music exposure frequency,ITGA11,Integrin alpha-11,16971,-0.179883832807678,0.0619706885407981,-0.301346382347642,-0.0584212832677132,0.00370408626692939
Working and living environment,X4836.Loud music exposure frequency,CA1,Carbonic anhydrase 1,16622,-0.104450390207386,0.0363051261069487,-0.175608437377005,-0.0332923430377663,0.00401967961817525
Working and living environment,X4836.Loud music exposure frequency,KLK4,Kallikrein-4,17156,0.0953242437393211,0.033297770820783,0.0300606129305864,0.160587874548056,0.00420449002304525
Working and living environment,X4836.Loud music exposure frequency,CLPS,Colipase,16973,-0.0866991323860778,0.0303117407541827,-0.146110144264276,-0.0272881205078796,0.00423825198833846
Working and living environment,X4836.Loud music exposure frequency,TCOF1,Treacle protein,14954,-0.232756518537635,0.0820750805295965,-0.393623676375644,-0.0718893606996255,0.00457585278344567
