Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51140,-0.0584376189858308,0.00567479659505179,-0.0695602203121323,-0.0473150176595293,7.62811918081518e-25
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,THBS4,Thrombospondin-4,51024,-0.0574556747926925,0.00566718530004296,-0.0685633579807767,-0.0463479916046083,3.93725712884155e-24
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,ITGAM,Integrin alpha-M,50995,-0.0398535444856085,0.00395598259746075,-0.0476072703766316,-0.0320998185945854,7.55989722910509e-24
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CKB,Creatine kinase B-type,44343,-0.070894913682748,0.00729358121886308,-0.0851903328717196,-0.0565994944937763,2.60375082844842e-22
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,IGFBP2,Insulin-like growth factor-binding protein 2,51530,-0.0699234827652598,0.007735432552818,-0.0850849305687831,-0.0547620349617365,1.62880447526034e-19
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,NOTCH3,Neurogenic locus notch homolog protein 3,51612,-0.0370573445916048,0.00423932608344153,-0.0453664237151502,-0.0287482654680594,2.37161902818913e-18
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,PRTG,Protogenin,51416,-0.0271589943166761,0.00311119459401128,-0.0332569357209382,-0.021061052912414,2.63448813122127e-18
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,LEP,Leptin,50984,0.0702329394907458,0.00838203012559122,0.053804160444587,0.0866617185369045,5.47267589604976e-17
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,MYOC,Myocilin,50995,-0.0472675486266692,0.00571553261932899,-0.058469992560554,-0.0360651046927844,1.37136895087468e-16
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,ITGB2,Integrin beta-2,50698,-0.0290623864978071,0.00356187224763336,-0.0360436561031685,-0.0220811168924458,3.44635781371337e-16
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,ANGPTL1,Angiopoietin-related protein 1,50243,-0.0296823534347086,0.00363900929343326,-0.0368148116498378,-0.0225498952195794,3.5215938297686e-16
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,PLAU,Urokinase-type plasminogen activator,50995,-0.0286752551366186,0.00366139050664045,-0.0358515805296339,-0.0214989297436033,4.90199118971473e-15
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CLEC4M,C-type lectin domain family 4 member M,44267,-0.0462622819151234,0.00602352609195861,-0.0580683930553623,-0.0344561707748845,1.62014464899854e-14
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,CNTN4,Contactin-4,50995,-0.0229774688656071,0.00300234481347435,-0.0288620647000169,-0.0170928730311974,1.99515054430171e-14
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,LIFR,Leukemia inhibitory factor receptor,50908,-0.0231992652572963,0.00303818447899872,-0.0291541068361338,-0.0172444236784588,2.28155824322402e-14
Physical activities,X6162#1.Types of transport used (excluding work)_Car or motor vehicle,TFF2,Trefoil factor 2,51118,-0.0544891377568061,0.00717345514166328,-0.0685491098344661,-0.0404291656791461,3.10752418854827e-14
