Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23108.Impedance of leg (left),APCS,Serum amyloid P-component,43518,0.11545641777263,0.00230231238840168,0.110943885491363,0.119968950053897,0
Physical measures,X23108.Impedance of leg (left),CFB,Complement factor B,43108,0.095843209382879,0.00220789850991602,0.0915157283034436,0.100170690462314,0
Physical measures,X23108.Impedance of leg (left),CFH,Complement factor H,41349,0.0735244975580599,0.00157411071252524,0.0704392405615104,0.0766097545546093,0
Physical measures,X23108.Impedance of leg (left),CFI,Complement factor I,43916,0.0529041697791312,0.0013426848723499,0.0502725074293254,0.055535832128937,0
Physical measures,X23108.Impedance of leg (left),CTHRC1,Collagen triple helix repeat-containing protein 1,43848,-0.0825994595331112,0.00186757748169125,-0.086259911397226,-0.0789390076689963,0
Physical measures,X23108.Impedance of leg (left),FABP4,"Fatty acid-binding protein, adipocyte",51053,0.138188637992,0.00332861227528298,0.131664557932445,0.144712718051555,0
Physical measures,X23108.Impedance of leg (left),FURIN,Furin,50578,0.0897877880446599,0.00227555282911951,0.0853277044995856,0.0942478715897341,0
Physical measures,X23108.Impedance of leg (left),IGFBP2,Insulin-like growth factor-binding protein 2,50973,-0.165826865200695,0.00419135142186958,-0.174041913987559,-0.157611816413831,0
Physical measures,X23108.Impedance of leg (left),LCAT,Phosphatidylcholine-sterol acyltransferase,43883,0.0701807877879152,0.00147987928434769,0.0672802243905937,0.0730813511852366,0
Physical measures,X23108.Impedance of leg (left),LEP,Leptin,50436,0.310179655372432,0.00438041867636533,0.301594034766756,0.318765275978108,0
Physical measures,X23108.Impedance of leg (left),NOTCH3,Neurogenic locus notch homolog protein 3,51053,-0.0947645105060837,0.00229060391400769,-0.0992540941775387,-0.0902749268346286,0
Physical measures,X23108.Impedance of leg (left),PLAT,Tissue-type plasminogen activator,50884,0.173700981752168,0.00337458996672836,0.167086785417381,0.180315178086956,0
Physical measures,X23108.Impedance of leg (left),SERPIND1,Heparin cofactor 2,43832,0.0885290624304094,0.00187377019574736,0.0848564728467446,0.0922016520140743,0
Physical measures,X23108.Impedance of leg (left),LDLR,Low-density lipoprotein receptor,50553,0.136282142923177,0.00357117635884991,0.129282637259831,0.143281648586522,1.11253875295716e-308
Physical measures,X23108.Impedance of leg (left),PROC,Vitamin K-dependent protein C,50550,0.0656694809092171,0.00173925701620694,0.0622605371574515,0.0690784246609827,1.12240966819531e-307
Physical measures,X23108.Impedance of leg (left),F9,Coagulation factor IX,50550,0.0461561171864884,0.00123125624916622,0.0437428549381226,0.0485693794348542,2.22631157120746e-303
Physical measures,X23108.Impedance of leg (left),RARRES2,Retinoic acid receptor responder protein 2,50718,0.117264712242912,0.00322446387486786,0.110944763048171,0.123584661437653,6.84113098358152e-286
Physical measures,X23108.Impedance of leg (left),RGMA,Repulsive guidance molecule A,50874,-0.0765175051655409,0.00211979215785292,-0.0806722977949327,-0.0723627125361492,9.4710659852202e-282
Physical measures,X23108.Impedance of leg (left),PRCP,Lysosomal Pro-X carboxypeptidase,50738,0.0766693244463549,0.00213071273109134,0.0724931274934159,0.080845521399294,5.28635857288347e-280
Physical measures,X23108.Impedance of leg (left),ERBB3,Receptor tyrosine-protein kinase erbB-3,50237,0.047529770808775,0.00132898458095595,0.0449249610301014,0.0501345805874487,1.22091375293788e-276
Physical measures,X23108.Impedance of leg (left),ACP5,Tartrate-resistant acid phosphatase type 5,50650,0.0788837001943924,0.00221645581956318,0.0745394467880486,0.0832279536007363,4.89855975321752e-274
Physical measures,X23108.Impedance of leg (left),BCHE,Cholinesterase,43067,0.0671621335705515,0.0018887073392954,0.0634602671855325,0.0708639999555705,5.35600736357627e-273
Physical measures,X23108.Impedance of leg (left),FLRT2,Leucine-rich repeat transmembrane protein FLRT2,50042,-0.0683742709148895,0.00192908806832053,-0.0721552835287977,-0.0645932583009812,8.54581534090288e-272
Physical measures,X23108.Impedance of leg (left),CKB,Creatine kinase B-type,43848,-0.140583250537737,0.00396753340926645,-0.148359616019899,-0.132806885055575,3.59454866468816e-271
Physical measures,X23108.Impedance of leg (left),CD248,Endosialin,43848,-0.0949112243993743,0.00269292021262703,-0.100189348016123,-0.0896331007826254,2.36386184005111e-268
Physical measures,X23108.Impedance of leg (left),IGSF9,Protein turtle homolog A,43847,0.188314935076309,0.00557655205744785,0.177384893043711,0.199244977108907,8.3390092016402e-247
Physical measures,X23108.Impedance of leg (left),MYOM3,Myomesin-3,42883,-0.208958934488343,0.00629463709357878,-0.221296423191758,-0.196621445784929,1.30101713406081e-238
Physical measures,X23108.Impedance of leg (left),CSPG4,Chondroitin sulfate proteoglycan 4,43848,-0.0734581033278628,0.00221837305015924,-0.0778061145061749,-0.0691100921495507,1.63445758792153e-237
Physical measures,X23108.Impedance of leg (left),CD93,Complement component C1q receptor,48516,-0.0696197314969006,0.0021150056119039,-0.0737651424962322,-0.0654743204975689,4.92748343631165e-235
Physical measures,X23108.Impedance of leg (left),COL4A1,Collagen alpha-1(IV) chain,50436,-0.0883237441633563,0.00269154111165071,-0.0935991647421916,-0.0830483235845209,1.04290082079453e-233
Physical measures,X23108.Impedance of leg (left),INHBC,Inhibin beta C chain,50451,0.0919435296395525,0.00281371724545844,0.086428643838454,0.0974584154406511,8.84711638466916e-232
Physical measures,X23108.Impedance of leg (left),CD276,CD276 antigen,50402,-0.0793107790593152,0.00243184009714302,-0.0840771856497155,-0.0745443724689149,6.76514421843876e-231
Physical measures,X23108.Impedance of leg (left),MYL3,Myosin light chain 3,42686,-0.159518759668422,0.00493227564671702,-0.169186019935988,-0.149851499400857,1.00374012796991e-226
Physical measures,X23108.Impedance of leg (left),PROS1,Vitamin K-dependent protein S,43916,0.0547257013396346,0.00169481693850807,0.0514038601401588,0.0580475425391104,4.32959124249438e-226
Physical measures,X23108.Impedance of leg (left),FAM20A,Pseudokinase FAM20A,43847,0.0615028159843056,0.00190513824439764,0.0577687450252863,0.065236886943325,5.52723916260122e-226
Physical measures,X23108.Impedance of leg (left),KDR,Vascular endothelial growth factor receptor 2,50578,0.0556764111808403,0.00174943947566307,0.0522475098085407,0.05910531255314,4.36037344232131e-220
Physical measures,X23108.Impedance of leg (left),COMP,Cartilage oligomeric matrix protein,49893,-0.0727905522234683,0.00228703794211865,-0.0772731465900208,-0.0683079578569157,4.36404159029665e-220
Physical measures,X23108.Impedance of leg (left),IGDCC4,Immunoglobulin superfamily DCC subclass member 4,43848,-0.0560727667676967,0.00176481739948079,-0.0595318088706791,-0.0526137246647144,4.80081672356549e-219
Physical measures,X23108.Impedance of leg (left),F7,Coagulation factor VII,50548,0.0648574524286304,0.00206115490804581,0.0608175888088606,0.0688973160484002,3.02011117778431e-215
Physical measures,X23108.Impedance of leg (left),ACY1,Aminoacylase-1,50436,0.13099494120669,0.00418247419504437,0.122797291784403,0.139192590628977,2.79848875339415e-213
Physical measures,X23108.Impedance of leg (left),CES1,Liver carboxylesterase 1,50554,0.170317623647908,0.00548826979845047,0.159560614842945,0.181074632452871,1.81080103287977e-209
Physical measures,X23108.Impedance of leg (left),PLG,Plasminogen,42792,0.046798525942007,0.00150966883086521,0.0438395750335112,0.0497574768505028,1.13876720601768e-208
Physical measures,X23108.Impedance of leg (left),GHR,Growth hormone receptor,42883,0.0600995247623159,0.0019409431169137,0.056295276253165,0.0639037732714667,3.26756830707182e-208
Physical measures,X23108.Impedance of leg (left),ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,43916,0.054138918199571,0.00174917829425171,0.0507105287428377,0.0575673076563044,4.29015718968826e-208
Physical measures,X23108.Impedance of leg (left),CPM,Carboxypeptidase M,50625,0.0717998593124362,0.00233552973341318,0.0672222210349464,0.0763774975899261,1.21671541615194e-205
Physical measures,X23108.Impedance of leg (left),CDHR2,Cadherin-related family member 2,50197,0.149763335393684,0.00493756366652242,0.1400857106073,0.159440960180068,2.87224911448158e-200
Physical measures,X23108.Impedance of leg (left),MYBPC1,"Myosin-binding protein C, slow-type",43847,-0.143338856205412,0.00473476471363616,-0.152618995044139,-0.134058717366685,2.89814380041629e-199
Physical measures,X23108.Impedance of leg (left),PAMR1,Inactive serine protease PAMR1,50451,0.0564160814346563,0.00187985952534714,0.0527315567649759,0.0601006061043367,3.80599405749095e-196
Physical measures,X23108.Impedance of leg (left),IL1RN,Interleukin-1 receptor antagonist protein,50320,0.11063645947381,0.00370421223939733,0.103376203484591,0.117896715463029,2.59678074460569e-194
Physical measures,X23108.Impedance of leg (left),C3,Complement C3,41655,0.0913262721532763,0.00310108261676888,0.0852481502244092,0.0974043940821433,1.10012440528271e-188
Physical measures,X23108.Impedance of leg (left),GGT1,Glutathione hydrolase 1 proenzyme,50369,0.0997140778866654,0.00339290338398059,0.0930639872540634,0.106364168519267,2.97968689455955e-188
Physical measures,X23108.Impedance of leg (left),PDGFRA,Platelet-derived growth factor receptor alpha,50436,-0.0565513292399696,0.00193658237192765,-0.0603470306889478,-0.0527556277909914,6.59378017739692e-186
Physical measures,X23108.Impedance of leg (left),CPB2,Carboxypeptidase B2,43832,0.0445919717321862,0.00153567490359592,0.0415820489211382,0.0476018945432342,1.23032586520309e-183
Physical measures,X23108.Impedance of leg (left),DCN,Decorin,49509,-0.0446940412292435,0.0015431010132139,-0.0477185192151427,-0.0416695632433442,6.37972285287862e-183
Physical measures,X23108.Impedance of leg (left),GLA,Alpha-galactosidase A,42804,0.0733751299690459,0.00253457315724552,0.0684073665808447,0.0783428933572471,1.64210483482884e-182
Physical measures,X23108.Impedance of leg (left),MSTN,Growth/differentiation factor 8,49509,-0.103685448072743,0.00359246200328896,-0.11072667359919,-0.0966442225462971,1.1581742726576e-181
Physical measures,X23108.Impedance of leg (left),MEGF9,Multiple epidermal growth factor-like domains protein 9,50884,0.0402821206508539,0.00139638768156127,0.0375452007949938,0.043019040506714,1.59696762042636e-181
Physical measures,X23108.Impedance of leg (left),TFPI,Tissue factor pathway inhibitor,50300,0.0620105311787288,0.0021496496311482,0.0577972179016783,0.0662238444557792,1.68708325814851e-181
Physical measures,X23108.Impedance of leg (left),ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",51053,0.0573393522619326,0.00199679362547543,0.0534256367560007,0.0612530677678644,6.60554007548696e-180
Physical measures,X23108.Impedance of leg (left),KLKB1,Plasma kallikrein,43019,0.0492680874435811,0.00171681665969671,0.0459031267905755,0.0526330480965867,2.0390858195479e-179
