Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,28916,0.217419138487742,0.00556525949721323,0.206511229873204,0.228327047102279,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,ADIPOQ,Adiponectin,24966,-0.180574548662619,0.00448067442372317,-0.189356670533117,-0.171792426792122,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,AGRP,Agouti-related protein,29786,0.242257556997283,0.00332229927701234,0.235745850414339,0.248769263580227,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,APCS,Serum amyloid P-component,24726,0.121621822746154,0.00224714953226643,0.117217409662912,0.126026235829396,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,BCHE,Cholinesterase,24528,0.0851153039198934,0.00184371130453167,0.0815016297630114,0.0887289780767755,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CCL23,C-C motif chemokine 23,29581,0.131467027610337,0.00273038132073467,0.126115480221697,0.136818574998977,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CCL27,C-C motif chemokine 27,29478,0.215183462979275,0.0039888190236549,0.207365377692912,0.223001548265639,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CCN1,CCN family member 1,29301,0.338097625684029,0.00475978540044822,0.32876844629915,0.347426805068907,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CD4,T-cell surface glycoprotein CD4,29383,0.0891609969502669,0.00197249495706948,0.0852949068344107,0.0930270870661231,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,29349,0.288883540864992,0.00701979409320954,0.275124744442301,0.302642337287682,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CES1,Liver carboxylesterase 1,29489,0.246003916867859,0.00532440304480681,0.235568086900038,0.256439746835681,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CFH,Complement factor H,23693,0.0677934601407124,0.00153837167359235,0.0647782516604714,0.0708086686209534,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CFI,Complement factor I,24966,0.0542994161538535,0.00132024683424643,0.0517117323587305,0.0568870999489765,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CFP,Properdin,24966,0.0755792148183999,0.00150375339704811,0.0726318581601856,0.0785265714766142,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CNTN3,Contactin-3,29443,0.0866880434604584,0.00214357526424256,0.082486635942543,0.0908894509783738,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CRIP2,Cysteine-rich protein 2,29218,0.0981760591465625,0.00241013541264715,0.0934521937377741,0.102899924555351,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,CXCL6,C-X-C motif chemokine 6,29786,0.212552508077601,0.00509515823543802,0.202565997936143,0.22253901821906,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,DEFB4A_DEFB4B,Beta-defensin 4A,29036,0.402349700718656,0.0097790234603862,0.383182814736299,0.421516586701013,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,DNAJB1,DnaJ homolog subfamily B member 1,29349,0.25804888809974,0.00573618323727029,0.24680596895469,0.269291807244789,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,DSG2,Desmoglein-2,29443,-0.0706138796413448,0.00179671533691408,-0.0741354417016964,-0.0670923175809932,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.0578413050670156,0.00128654139920512,0.0553196839245736,0.0603629262094576,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,F7,Coagulation factor VII,29544,0.105624825328221,0.00199776343815765,0.101709208989433,0.10954044166701,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.113351540664415,0.0021404926386304,0.109156175092699,0.117546906236131,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,FGFBP3,Fibroblast growth factor-binding protein 3,24845,0.0957993877912802,0.00244894882518449,0.0909994480939186,0.100599327488642,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,FURIN,Furin,29566,0.105275326148974,0.00220335656020311,0.100956747290976,0.109593905006972,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,GHR,Growth hormone receptor,24381,0.0951209085821443,0.00187053364016154,0.0914546626474276,0.0987871545168609,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,24845,0.265883314315876,0.00493737627452456,0.256206056817808,0.275560571813945,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,29725,0.0923769183036346,0.00227295871920479,0.0879219192139932,0.0968319173932759,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,INHBC,Inhibin beta C chain,29443,0.115601953064442,0.00273733726539653,0.110236772024265,0.120967134104619,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,KDR,Vascular endothelial growth factor receptor 2,29566,0.0658397850323508,0.00168980994042615,0.0625277575491155,0.069151812515586,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,LCAT,Phosphatidylcholine-sterol acyltransferase,24951,0.0861221782314784,0.00141997641938943,0.0833390244494751,0.0889053320134817,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,LDLR,Low-density lipoprotein receptor,29500,0.40629401708708,0.00271065092017475,0.400981141283538,0.411606892890623,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,LPL,Lipoprotein lipase,29478,-0.152641319051244,0.00308139634134609,-0.158680855880283,-0.146601782222206,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,MFGE8,Lactadherin,29443,0.172261554423574,0.0028197522741715,0.166734839966197,0.17778826888095,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,NPY,Pro-neuropeptide Y,29725,0.306428165100827,0.00412571573870623,0.298341762252963,0.314514567948691,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,NRP1,Neuropilin-1,29628,-0.0780764010078565,0.00184217748389164,-0.0816870688762841,-0.0744657331394289,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,P4HB,Protein disulfide-isomerase,29313,0.101645986003621,0.0025766661741637,0.0965957203022599,0.106696251704982,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PAMR1,Inactive serine protease PAMR1,29443,0.0861378771193052,0.00181484122027526,0.0825807883275657,0.0896949659110447,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PLA2G10,Group 10 secretory phospholipase A2,29218,-0.189633626050854,0.00387477811641562,-0.197228191159028,-0.182039060942679,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,29443,0.188085348711489,0.0018767132213313,0.18440699079768,0.191763706625298,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PLAT,Tissue-type plasminogen activator,29736,0.131589093024233,0.00334264559464245,0.125037507658734,0.138140678389732,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PLTP,Phospholipid transfer protein,29702,-0.0978945021065839,0.0023840430654703,-0.102567226514906,-0.0932217776982621,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PROC,Vitamin K-dependent protein C,29545,0.0936895499591171,0.00167864828958013,0.0903993993115401,0.0969797006066942,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PROS1,Vitamin K-dependent protein S,24966,0.0681457147355874,0.00169346557910791,0.0648265222005358,0.0714649072706389,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,PTH,Parathyroid hormone,24195,0.247018123464435,0.00531238133504555,0.236605856047746,0.257430390881124,0
NMR metabolomics,X23492.Cholesteryl Esters in Very Large VLDL,RARRES2,Retinoic acid receptor responder protein 2,29628,0.156774528003698,0.0030893992197263,0.150719305533035,0.162829750474362,0
