Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CHGA,Chromogranin-A,14470,0.166747724808058,0.0277426285076895,0.112372172932986,0.221123276683129,1.8937274683257e-09
Health and medical history,X120039#18.Location of pain during the past week_Upper back,GAST,Gastrin,14450,0.214813551620467,0.0413351445759792,0.133796668251548,0.295830434989386,2.05429476729059e-07
Health and medical history,X120039#18.Location of pain during the past week_Upper back,VSIG2,V-set and immunoglobulin domain-containing protein 2,14394,0.0970007321998416,0.0191070330832822,0.0595509473566084,0.134450517043075,3.88838573001416e-07
Health and medical history,X120039#18.Location of pain during the past week_Upper back,SMOC1,SPARC-related modular calcium-binding protein 1,17235,0.0539151198809538,0.0115149693732094,0.0313457799094633,0.0764844598524443,2.86009300007165e-06
Health and medical history,X120039#18.Location of pain during the past week_Upper back,GFRA1,GDNF family receptor alpha-1,17216,0.0425939335612712,0.00933243928803419,0.0243023525567242,0.0608855145658182,5.05178007823893e-06
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CDCP1,CUB domain-containing protein 1,16963,0.0764469075789152,0.0171207357002275,0.0428902656064694,0.110003549551361,8.05237140702952e-06
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PGA4,Pepsin A-4,14481,0.0997505691383562,0.0223662463861167,0.0559127262215676,0.143588412055145,8.26268886629002e-06
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PDCD1,Programmed cell death protein 1,17212,0.0645283907951718,0.0145440938919001,0.0360219667670476,0.093034814823296,9.1897793084935e-06
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,17251,0.0542900500653052,0.0124582827590365,0.0298718158575936,0.0787082842730168,1.321678866077e-05
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PIGR,Polymeric immunoglobulin receptor,16884,0.0525829890777454,0.0121649309877698,0.0287397243417166,0.0764262538137742,1.55150571795482e-05
Health and medical history,X120039#18.Location of pain during the past week_Upper back,GDF15,Growth/differentiation factor 15,17308,0.0580871194009649,0.0134936236259253,0.0316396170941512,0.0845346217077785,1.68069142524222e-05
Health and medical history,X120039#18.Location of pain during the past week_Upper back,BST2,Bone marrow stromal antigen 2,17267,0.0730579468537994,0.0178158774852337,0.0381388269827414,0.107977066724857,4.1375193123171e-05
Health and medical history,X120039#18.Location of pain during the past week_Upper back,LGALS9,Galectin-9,17072,0.0431148307982883,0.0107953215507374,0.0219560005588429,0.0642736610377337,6.5283218776695e-05
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CD83,CD83 antigen,17059,0.0440473484608263,0.0113441811213898,0.0218127534629023,0.0662819434587504,0.00010364385076634
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CXADR,Coxsackievirus and adenovirus receptor,17059,0.0697242881681993,0.0180769317641527,0.03429350191046,0.105155074425939,0.000115168625980742
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PSAP,Prosaposin,14328,0.0376759076420405,0.00989276712652753,0.0182860840740466,0.0570657312100345,0.000140436103697933
Health and medical history,X120039#18.Location of pain during the past week_Upper back,AGR2,Anterior gradient protein 2 homolog,16586,0.135103104363529,0.0357949574666771,0.0649449877288419,0.205261220998216,0.000160977301497501
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,17099,0.0450170908138115,0.0121135405941605,0.021274551249257,0.068759630378366,0.000202836778491597
Health and medical history,X120039#18.Location of pain during the past week_Upper back,POF1B,Protein POF1B,14051,0.0592666525119291,0.0160443583021365,0.0278197102397415,0.0907135947841167,0.000221657350629637
Health and medical history,X120039#18.Location of pain during the past week_Upper back,NOTCH1,Neurogenic locus notch homolog protein 1,17308,0.0203273755653214,0.00550635737786459,0.00953491510470684,0.031119836025936,0.000223515530355342
Health and medical history,X120039#18.Location of pain during the past week_Upper back,SLC51B,Organic solute transporter subunit beta,13986,0.101252834492346,0.0275498545162817,0.0472551196404339,0.155250549344258,0.000238497832432292
Health and medical history,X120039#18.Location of pain during the past week_Upper back,ULBP2,UL16-binding protein 2,16963,0.0457875795965477,0.0126398124843201,0.0210135471272803,0.0705616120658151,0.000292634314906954
Health and medical history,X120039#18.Location of pain during the past week_Upper back,SIGLEC8,Sialic acid-binding Ig-like lectin 8,14086,0.0574120219221638,0.0158765621590386,0.0262939600904482,0.0885300837538795,0.00030006302605024
Health and medical history,X120039#18.Location of pain during the past week_Upper back,SNED1,"Sushi, nidogen and EGF-like domain-containing protein 1",14086,0.0417425525620898,0.0115508992770708,0.019102789979031,0.0643823151451487,0.000302802897674934
Health and medical history,X120039#18.Location of pain during the past week_Upper back,NPR1,Atrial natriuretic peptide receptor 1,13986,0.0555190954835616,0.015391221776967,0.0253523008007063,0.0856858901664169,0.000310608040945555
Health and medical history,X120039#18.Location of pain during the past week_Upper back,GRPEL1,"GrpE protein homolog 1, mitochondrial",16994,0.0750000454048963,0.0210763381642526,0.0336904226029611,0.116309668206831,0.000374003031834626
Health and medical history,X120039#18.Location of pain during the past week_Upper back,LMNB2,Lamin-B2,14450,0.0335886452840674,0.00948737376272955,0.0149933927091175,0.0521838978590173,0.000400851046712081
Health and medical history,X120039#18.Location of pain during the past week_Upper back,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,14086,-0.04597794126997,0.0130487085551811,-0.0715534100381248,-0.020402472501815,0.000427137237959466
Health and medical history,X120039#18.Location of pain during the past week_Upper back,IL17A,Interleukin-17A,16735,0.0537482443313891,0.0153528067771948,0.0236567430480874,0.0838397456146909,0.0004649431202113
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TARS1,"Threonine--tRNA ligase 1, cytoplasmic",14394,0.0464487866866288,0.0133063512903846,0.0203683381574749,0.0725292352157827,0.000483159372639814
Health and medical history,X120039#18.Location of pain during the past week_Upper back,KRT18,"Keratin, type I cytoskeletal 18",16994,0.0958732872412084,0.0276971555812425,0.0415868623019731,0.150159712180444,0.000538525589868466
Health and medical history,X120039#18.Location of pain during the past week_Upper back,MEP1A,Meprin A subunit alpha,14401,0.0876519743699262,0.0253507136398338,0.0379645756358519,0.137339373104001,0.000546638026480827
Health and medical history,X120039#18.Location of pain during the past week_Upper back,BCHE,Cholinesterase,14193,0.0342754106092029,0.0099303470387276,0.0148119304132968,0.053738890805109,0.000558934167817657
Health and medical history,X120039#18.Location of pain during the past week_Upper back,TRIM24,Transcription intermediary factor 1-alpha,14179,0.0803058692194052,0.0232834622713913,0.0346702831674783,0.125941455271332,0.000564195576466449
Health and medical history,X120039#18.Location of pain during the past week_Upper back,DTX3,Probable E3 ubiquitin-protein ligase DTX3,16994,0.0283775976792875,0.00824684388621254,0.0122137836623109,0.0445414116962641,0.000580908917494633
Health and medical history,X120039#18.Location of pain during the past week_Upper back,C1RL,Complement C1r subcomponent-like protein,14471,0.0239753875445293,0.00698410283598499,0.0102865459859987,0.0376642291030598,0.000598942465122525
Health and medical history,X120039#18.Location of pain during the past week_Upper back,F7,Coagulation factor VII,17124,0.0361066540926503,0.0105319005783987,0.0154641289589888,0.0567491792263118,0.000608774646225136
Health and medical history,X120039#18.Location of pain during the past week_Upper back,SCGN,Secretagogin,16764,0.0531519111498509,0.0155174067183141,0.0227377939819552,0.0835660283177466,0.000615573383813563
Health and medical history,X120039#18.Location of pain during the past week_Upper back,CCN3,CCN family member 3,17274,0.0375837843402084,0.0110815955768744,0.0158638570095346,0.0593037116708821,0.000696543827928683
Health and medical history,X120039#18.Location of pain during the past week_Upper back,EDA2R,Tumor necrosis factor receptor superfamily member 27,17235,0.0415597796215198,0.0123679788874709,0.0173185410020768,0.0658010182409628,0.000780347388139893
Health and medical history,X120039#18.Location of pain during the past week_Upper back,PECR,Peroxisomal trans-2-enoyl-CoA reductase,14086,0.0354784638143588,0.0105989123816068,0.0147045955464095,0.0562523320823081,0.000817965243969889
