Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4200.Position of the shoulder on the pulse waveform,SPINK6,Serine protease inhibitor Kazal-type 6,17321,0.0847874316562069,0.00488502862960967,0.0752127755421719,0.0943620877702418,6.48232854276495e-67
Physical measures,X4200.Position of the shoulder on the pulse waveform,IGSF9,Protein turtle homolog A,15104,0.105874875052545,0.00730331394787407,0.0915603797147117,0.120189370390378,2.63788672947339e-47
Physical measures,X4200.Position of the shoulder on the pulse waveform,CES1,Liver carboxylesterase 1,17235,0.103970416612895,0.00720468801958323,0.0898492280945119,0.118091605131278,6.20987334841667e-47
Physical measures,X4200.Position of the shoulder on the pulse waveform,ACY1,Aminoacylase-1,17169,0.0770537782379542,0.00544470538017304,0.0663821556928151,0.0877254007830934,3.25838320656412e-45
Physical measures,X4200.Position of the shoulder on the pulse waveform,HGF,Hepatocyte growth factor,17354,0.0433404356313558,0.00311233099966952,0.0372402668720036,0.0494406043907081,7.64870860940569e-44
Physical measures,X4200.Position of the shoulder on the pulse waveform,CA14,Carbonic anhydrase 14,17321,-0.0439135683742263,0.00320235785876563,-0.0501901897774069,-0.0376369469710456,1.41917408627637e-42
Physical measures,X4200.Position of the shoulder on the pulse waveform,PRCP,Lysosomal Pro-X carboxypeptidase,17254,0.0389825839567358,0.0028557013404617,0.0333854093294308,0.0445797585840407,3.3099566006344e-42
Physical measures,X4200.Position of the shoulder on the pulse waveform,GUSB,Beta-glucuronidase,17222,0.0728184771848467,0.00537545383706083,0.0622825876642074,0.0833543667054859,1.35826376750114e-41
Physical measures,X4200.Position of the shoulder on the pulse waveform,HEG1,Protein HEG homolog 1,14794,0.0314066850703022,0.00237724853250488,0.0267472779465926,0.0360660921940118,1.26543708809849e-39
Physical measures,X4200.Position of the shoulder on the pulse waveform,SCLY,Selenocysteine lyase,17282,0.0531170968756199,0.00425858335653999,0.0447702734968016,0.0614639202544383,1.49234107261871e-35
Physical measures,X4200.Position of the shoulder on the pulse waveform,CTSD,Cathepsin D,16022,0.0427170596974277,0.00348385150313846,0.0358887107512763,0.049545408643579,2.08135634033346e-34
Physical measures,X4200.Position of the shoulder on the pulse waveform,FAM20A,Pseudokinase FAM20A,15104,0.0304385008929674,0.00248583269108796,0.025566268818435,0.0353107329674998,2.60624169832187e-34
Physical measures,X4200.Position of the shoulder on the pulse waveform,FURIN,Furin,17223,0.0369519144931112,0.00302317961967034,0.0310264824385573,0.0428773465476651,3.25337391004576e-34
Physical measures,X4200.Position of the shoulder on the pulse waveform,CPM,Carboxypeptidase M,17217,0.0380072095230203,0.00311166897106322,0.0319083383397364,0.0441060807063042,3.6069413876133e-34
Physical measures,X4200.Position of the shoulder on the pulse waveform,SELE,E-selectin,17379,0.0544161352260172,0.00451418300847135,0.0455683365294134,0.063263933922621,2.49555077565414e-33
Physical measures,X4200.Position of the shoulder on the pulse waveform,PRAP1,Proline-rich acidic protein 1,15136,0.0431334442474971,0.00360791996719923,0.0360619211117866,0.0502049673832075,8.56971270921593e-33
Physical measures,X4200.Position of the shoulder on the pulse waveform,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,16845,0.0891003502702228,0.00750868929927769,0.0743833192436386,0.103817381296807,2.38392875557413e-32
Physical measures,X4200.Position of the shoulder on the pulse waveform,KYNU,Kynureninase,17354,0.0474991958421753,0.00407359452587735,0.0395149505714557,0.0554834411128949,2.66194398622492e-31
Physical measures,X4200.Position of the shoulder on the pulse waveform,ACP5,Tartrate-resistant acid phosphatase type 5,17222,0.0345341921704867,0.00296340656314666,0.0287259153067193,0.0403424690342542,2.88465189068408e-31
Physical measures,X4200.Position of the shoulder on the pulse waveform,PTPRB,Receptor-type tyrosine-protein phosphatase beta,15104,0.0299631145346848,0.00259420397841424,0.0248784747369929,0.0350477543323767,9.93718532078147e-31
Physical measures,X4200.Position of the shoulder on the pulse waveform,VWA1,von Willebrand factor A domain-containing protein 1,17305,0.0432159422248935,0.00374353893372041,0.0358786059148015,0.0505532785349855,1.02420160566788e-30
