Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30810.Phosphate,GUCA2A,Guanylin,44575,0.0507897574053916,0.0018378688986191,0.0471875343640982,0.054391980446685,1.07926452402986e-166
Blood and urine assays,X30810.Phosphate,COL1A1,Collagen alpha-1(I) chain,45359,0.035458987800603,0.00137135319474666,0.0327711355388995,0.0381468400623065,2.35105564812591e-146
Blood and urine assays,X30810.Phosphate,FAM3B,Protein FAM3B,44595,0.0492063179698925,0.00195401358132131,0.0453764513505027,0.0530361845892822,5.90481109667455e-139
Blood and urine assays,X30810.Phosphate,CXCL17,C-X-C motif chemokine 17,45296,0.0578200558735871,0.0023105872951227,0.0532913047751466,0.0623488069720276,2.88504244024339e-137
Blood and urine assays,X30810.Phosphate,GHRL,Appetite-regulating hormone,44791,0.105322709016449,0.00439526764260981,0.0967079844369341,0.113937433595965,4.24879369272074e-126
Blood and urine assays,X30810.Phosphate,FSHB,Follitropin subunit beta,37889,0.0814513391001874,0.00352760816074752,0.0745372271051223,0.0883654510952525,3.79791948374485e-117
Blood and urine assays,X30810.Phosphate,PAEP,Glycodelin,44427,-0.161625903638553,0.00731367533999642,-0.175960707304946,-0.14729109997216,1.22825181772052e-107
Blood and urine assays,X30810.Phosphate,FAM3C,Protein FAM3C,44724,0.0358187779241331,0.00162518662744338,0.0326334121343441,0.0390041437139222,4.45910683738798e-107
Blood and urine assays,X30810.Phosphate,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44595,0.0525894345807276,0.00239812000029785,0.0478891193801438,0.0572897497813113,4.95846386140653e-106
Blood and urine assays,X30810.Phosphate,CGA,Glycoprotein hormones alpha chain,44796,0.0946464163350584,0.00436643532271919,0.0860882031025288,0.103204629567588,1.1839682535939e-103
Blood and urine assays,X30810.Phosphate,SPOCK1,Testican-1,44427,0.0305358414454891,0.00141153467365075,0.0277692334851336,0.0333024494058445,2.99977893768024e-103
Blood and urine assays,X30810.Phosphate,GH1,Somatotropin,44724,0.210593052963364,0.00973979113382297,0.191503062341071,0.229683043585657,3.77965881279616e-103
Blood and urine assays,X30810.Phosphate,CHAD,Chondroadherin,38041,0.0594614961465714,0.00281696131195959,0.0539402519751306,0.0649827403180122,2.44642725879191e-98
Blood and urine assays,X30810.Phosphate,MFAP4,Microfibril-associated glycoprotein 4,38041,-0.0365742425959957,0.00174409922570376,-0.0399926770783751,-0.0331558081136164,4.35239255683944e-97
Blood and urine assays,X30810.Phosphate,ELN,Elastin,38920,0.0394679784271039,0.00190150769772604,0.0357410233395609,0.043194933514647,3.54372468302046e-95
Blood and urine assays,X30810.Phosphate,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,44595,0.0426416840425819,0.00208327136944116,0.0385584721584772,0.0467248959266866,1.09583145232943e-92
