Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20668.Liking for going to a cafe,OXT,Oxytocin-neurophysin 1,18817,-0.0733368755646545,0.00851838289268097,-0.0900329060343092,-0.0566408450949998,7.92561723858698e-18
Diet and food preferences,X20668.Liking for going to a cafe,CHI3L1,Chitinase-3-like protein 1,18199,-0.143465167484567,0.016778334093733,-0.176350702308284,-0.110579632660851,1.32006384365586e-17
Diet and food preferences,X20668.Liking for going to a cafe,MAMDC4,Apical endosomal glycoprotein,15709,-0.216614739021788,0.0254842369836563,-0.266563843509754,-0.166665634533821,2.06545688542183e-17
Diet and food preferences,X20668.Liking for going to a cafe,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15724,0.138419138670021,0.0172387396925265,0.104631208872669,0.172207068467373,1.04728174832876e-15
Diet and food preferences,X20668.Liking for going to a cafe,PRSS8,Prostasin,18569,-0.224993437850632,0.0307308919635313,-0.285225986099153,-0.16476088960211,2.5541698965764e-13
Diet and food preferences,X20668.Liking for going to a cafe,CNDP1,Beta-Ala-His dipeptidase,18690,-0.186269143824397,0.0261213939348288,-0.237467075936661,-0.135071211712133,1.03358350613839e-12
Diet and food preferences,X20668.Liking for going to a cafe,ADGRD1,Adhesion G-protein coupled receptor D1,15457,-0.270017704125638,0.0379965509436169,-0.344490943975128,-0.195544464276149,1.24345659943949e-12
Diet and food preferences,X20668.Liking for going to a cafe,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,18600,0.0729507212184437,0.0107201193547226,0.0519392872831874,0.0939621551537,1.0411045164143e-11
Diet and food preferences,X20668.Liking for going to a cafe,PLG,Plasminogen,15385,-0.420150853850267,0.0643384347520628,-0.54625418596431,-0.294047521736224,6.76878300144268e-11
Diet and food preferences,X20668.Liking for going to a cafe,FGF21,Fibroblast growth factor 21,18759,-0.0654071546052421,0.0102615431187243,-0.0855197791179418,-0.0452945300925425,1.88448181178145e-10
Diet and food preferences,X20668.Liking for going to a cafe,C4BPB,C4b-binding protein beta chain,18699,0.190149427247043,0.0300146528739489,0.131320707614103,0.248978146879983,2.42418760604064e-10
Diet and food preferences,X20668.Liking for going to a cafe,SERPING1,Plasma protease C1 inhibitor,15790,-0.454371042341831,0.0731616336163149,-0.597767844229808,-0.310974240453854,5.41368810003947e-10
Diet and food preferences,X20668.Liking for going to a cafe,PTPRS,Receptor-type tyrosine-protein phosphatase S,18872,0.294366962711225,0.0483267245859967,0.199646582522672,0.389087342899779,1.14252230601203e-09
Diet and food preferences,X20668.Liking for going to a cafe,GGT1,Glutathione hydrolase 1 proenzyme,18594,-0.149555768255451,0.0252123038770783,-0.198971883854524,-0.100139652656377,3.04841225382845e-09
Diet and food preferences,X20668.Liking for going to a cafe,NPL,N-acetylneuraminate lyase,15794,-0.188081425423546,0.0317107604574155,-0.250234515920081,-0.125928334927012,3.07100050701893e-09
Diet and food preferences,X20668.Liking for going to a cafe,ACY1,Aminoacylase-1,18624,-0.116966727815815,0.0201199224368219,-0.156401775791986,-0.0775316798396439,6.21891516137132e-09
