Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23540.Cholesterol in Medium LDL,APCS,Serum amyloid P-component,24726,0.104164456441977,0.00218928660238216,0.0998734547013085,0.108455458182647,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,APOC1,Apolipoprotein C-I,24914,0.115430082306451,0.00235781408779815,0.110808766694366,0.120051397918535,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,APOM,Apolipoprotein M,29545,0.121780277615082,0.00167597128579637,0.118495373894921,0.125065181335243,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,BCHE,Cholinesterase,24528,0.0745973148689575,0.00178567212155194,0.0710973975107157,0.0780972322271993,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.0599317758588941,0.00122767923736444,0.0575255245536598,0.0623380271641284,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,F7,Coagulation factor VII,29544,0.0860990131772016,0.00194446563294366,0.0822878605366321,0.0899101658177712,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.164137109957332,0.00192503886819137,0.160364033775677,0.167910186138987,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,IGFBP3,Insulin-like growth factor-binding protein 3,29594,0.0760042587858056,0.00190295913700885,0.0722744588772683,0.079734058694343,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,KLKB1,Plasma kallikrein,24454,0.0696754108152584,0.00159571176803853,0.0665478157499029,0.0728030058806139,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,24951,0.0847281031787962,0.00136166029620223,0.0820592489982399,0.0873969573593526,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,LDLR,Low-density lipoprotein receptor,29500,0.233490602456202,0.00317635751967794,0.227264941717633,0.23971626319477,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,PAMR1,Inactive serine protease PAMR1,29443,0.0693317996053775,0.00176072232828406,0.0658807838419408,0.0727828153688143,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,PLA2G10,Group 10 secretory phospholipase A2,29218,-0.215121375999194,0.00365748234214495,-0.222290041389798,-0.20795271060859,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,PLA2G7,Platelet-activating factor acetylhydrolase,29443,0.20840866691826,0.00169473754670284,0.205086981326723,0.211730352509798,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,PROC,Vitamin K-dependent protein C,29545,0.0979736166595576,0.00159708581532423,0.0948433284615221,0.101103904857593,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,PROS1,Vitamin K-dependent protein S,24966,0.0688555361806671,0.00162413304878177,0.0656722354050548,0.0720388369562794,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,SERPINF2,Alpha-2-antiplasmin,24515,0.0353836572699404,0.000869411472157873,0.033679610784511,0.0370877037553699,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,TFPI,Tissue factor pathway inhibitor,29435,0.138100713677726,0.00191308918076542,0.134351058883425,0.141850368472026,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,29786,0.0696121757664816,0.00165568467763912,0.0663670337983089,0.0728573177346542,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,TTR,Transthyretin,24707,0.0663534850958143,0.00161757029714794,0.0631830473134043,0.0695239228782242,0
NMR metabolomics,X23540.Cholesterol in Medium LDL,CFP,Properdin,24966,0.0574329653276359,0.00147432249875755,0.0545432932300711,0.0603226374252007,1.11253692925361e-308
NMR metabolomics,X23540.Cholesterol in Medium LDL,COL4A1,Collagen alpha-1(IV) chain,29478,-0.0980267942691549,0.00253510975733837,-0.102995609393538,-0.0930579791447717,1.11253692927437e-308
NMR metabolomics,X23540.Cholesterol in Medium LDL,NPY,Pro-neuropeptide Y,29725,0.161572041867847,0.00420617274338867,0.153327943290805,0.169816140444889,1.11253713551297e-308
NMR metabolomics,X23540.Cholesterol in Medium LDL,EGFR,Epidermal growth factor receptor,29820,0.0399567549789477,0.00105019026800031,0.0378983820536671,0.0420151279042283,1.23443456849302e-308
NMR metabolomics,X23540.Cholesterol in Medium LDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,29594,0.101952177767166,0.00272343169546837,0.0966142516440478,0.107290103890284,1.04315621919037e-299
NMR metabolomics,X23540.Cholesterol in Medium LDL,GHR,Growth hormone receptor,24381,0.0688000351752867,0.00184010292654828,0.065193433439252,0.0724066369113213,1.47043907403845e-297
NMR metabolomics,X23540.Cholesterol in Medium LDL,SERPINA4,Kallistatin,24557,0.0568284544005109,0.00153085505559887,0.0538279784915371,0.0598289303094847,1.60013008302836e-293
