Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",FGFR2,Fibroblast growth factor receptor 2,51380,0.0484616104333385,0.00629220331424581,0.0361288919374167,0.0607943289292603,1.36502384608599e-14
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",LGALS4,Galectin-4,51191,0.114940867304537,0.0155370914118293,0.0844881681373515,0.145393566471722,1.40533962937897e-13
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",51380,0.0706411743579221,0.0100161290107958,0.0510095614967623,0.0902727872190818,1.77634926632257e-12
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",GUCA2A,Guanylin,50982,0.0645807459511039,0.00964290967753213,0.0456806429831409,0.0834808489190668,2.14611578356309e-11
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50827,0.062207423427178,0.00943577285029788,0.0437133086405941,0.0807015382137618,4.36050574716736e-11
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PLAUR,Urokinase plasminogen activator surface receptor,50862,0.0507925946313005,0.00785730233368749,0.035392282057273,0.066192907205328,1.02632700877271e-10
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",DSC2,Desmocollin-2,50659,0.0607847968323348,0.00974948232363142,0.0416758114780173,0.0798937821866524,4.56294639546334e-10
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",EFNA4,Ephrin-A4,50742,0.0506490473512012,0.00859235845770358,0.0338080247741022,0.0674900699283002,3.7781693805331e-09
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51235,0.0590970687289573,0.0103379702682584,0.0388346470031709,0.0793594904547438,1.09339073674564e-08
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,51380,0.0568767948345732,0.0100899526380699,0.0371004876639562,0.0766531020051902,1.73970128931512e-08
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",FABP1,"Fatty acid-binding protein, liver",51191,0.148544005955693,0.026775417639927,0.0960641873814365,0.20102382452995,2.90754718154572e-08
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,43357,0.0979128101690065,0.0176924242369913,0.0632356586645035,0.13258996167351,3.14518276056359e-08
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",LAYN,Layilin,50742,0.0542960617715162,0.00986293823905804,0.0349647028229624,0.0736274207200699,3.70826410256979e-08
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CD27,CD27 antigen,51380,0.0639295206076159,0.0117306620147969,0.040937423058614,0.0869216181566177,5.06636702144648e-08
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",FOLR1,Folate receptor alpha,51143,0.0446294957119432,0.00819860172812086,0.0285602363248263,0.0606987550990601,5.24687940208692e-08
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",EPHA2,Ephrin type-A receptor 2,49393,0.0478995772187004,0.00884987580125291,0.0305538206482447,0.0652453337891561,6.24544415471634e-08
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",ADM,Pro-adrenomedullin,51659,0.0402831964113855,0.00759000101913962,0.0254067944138718,0.0551595984088992,1.11655757145698e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",DLL1,Delta-like protein 1,51380,0.0448774010498825,0.00848733709581,0.0282422203420949,0.0615125817576701,1.24456649053195e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",AREG,Amphiregulin,50989,0.0692826129168524,0.01312488647813,0.0435578354197176,0.0950073904139872,1.3062008623122e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",MRC1,Macrophage mannose receptor 1,44577,0.0424871536921735,0.00804948581088882,0.0267101615028315,0.0582641458815156,1.31036707908546e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50827,0.0603195882733333,0.0114788553986861,0.0378210316919086,0.082818144854758,1.48746885428903e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",HPGDS,Hematopoietic prostaglandin D synthase,50016,-0.0567344544180036,0.01080792553919,-0.0779179884748161,-0.0355509203611911,1.53268774157678e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",HAVCR2,Hepatitis A virus cellular receptor 2,51235,0.0520543664338936,0.00994517050326942,0.0325618322474856,0.0715469006203017,1.66411125065997e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TFF1,Trefoil factor 1,50992,0.116122977852813,0.0224532486153274,0.0721146105667717,0.160131345138855,2.32765082941622e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",REG3A,Regenerating islet-derived protein 3-alpha,51857,0.090485503943644,0.0177130742130438,0.0557678784860782,0.12520312940121,3.26043966975248e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50827,0.081798664698458,0.0160358738370024,0.0503683519779333,0.113228977418983,3.39112624184216e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",NPC2,NPC intracellular cholesterol transporter 2,43796,0.045520200819047,0.00897434857065326,0.0279304776205666,0.0631099240175274,3.94727634044955e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",GPR37,Prosaposin receptor GPR37,50291,0.0956302038457209,0.0188635799177759,0.0586575872068802,0.132602820484562,4.00131337116184e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CHI3L1,Chitinase-3-like protein 1,50110,0.113209559748422,0.0225179535351149,0.0690743708195966,0.157344748677247,4.98562342133851e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",NCS1,Neuronal calcium sensor 1,51659,0.0410455980829924,0.00816728213240645,0.0250377251034758,0.0570534710625091,5.03500073295869e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",NPDC1,Neural proliferation differentiation and control protein 1,51225,0.0448371715184452,0.00894919558115345,0.0272967481793845,0.062377594857506,5.45569142972279e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,44349,0.0481207218804978,0.0096433809927164,0.0292196951347736,0.067021748626222,6.05992828558774e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",A1BG,Alpha-1B-glycoprotein,44612,0.0242009509243273,0.00487041408701989,0.0146549393137684,0.0337469625348863,6.75575442090456e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,51659,0.044788696201471,0.00901880155174533,0.0271118451600502,0.0624655472428919,6.85135427239678e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",SPINK4,Serine protease inhibitor Kazal-type 4,51150,0.0921237833921924,0.0185568097567695,0.0557524362689242,0.128495130515461,6.91282091184286e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",SIGLEC10,Sialic acid-binding Ig-like lectin 10,51150,0.0475616024766523,0.00961899661138218,0.0287083691183432,0.0664148358349614,7.65615443117053e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CD300E,CMRF35-like molecule 2,51492,0.0570526676216015,0.011568823739367,0.0343777730924423,0.0797275621507607,8.18175588442369e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",REN,Renin,51225,0.106338542894802,0.0215842350961359,0.0640334421063752,0.148643643683228,8.39004690972803e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",EGFR,Epidermal growth factor receptor,51857,-0.0229911114926708,0.00468722768147433,-0.0321780777483604,-0.0138041452369811,9.36833676980754e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",GDF15,Growth/differentiation factor 15,51857,0.0611286046574682,0.012465488258532,0.0366962476707455,0.0855609616441909,9.42709098788802e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51235,0.0409708471433647,0.00835847205310067,0.0245882419192874,0.057353452367442,9.52936115492892e-07
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",COL18A1,Collagen alpha-1(XVIII) chain,51444,0.0320299011831105,0.00663743215007891,0.0190205341689558,0.0450392681972651,1.39949240858141e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",MERTK,Tyrosine-protein kinase Mer,51784,0.0350925155946944,0.00728340983240582,0.0208170323231789,0.0493679988662098,1.4530948128943e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,50658,0.0454804696090169,0.00944189152019571,0.0269743622294333,0.0639865769886005,1.46240325648304e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",LRRN1,Leucine-rich repeat neuronal protein 1,50266,-0.054535192324594,0.0113276930568142,-0.0767374707159497,-0.0323329139332382,1.48127244013838e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51699,0.0516874386598146,0.0107415818327554,0.030633938267614,0.0727409390520152,1.49921804964783e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PIGR,Polymeric immunoglobulin receptor,50577,0.0500829655390846,0.0104091018818039,0.0296811258507489,0.0704848052274203,1.50263844444984e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",MMP12,Macrophage metalloelastase,51261,0.0726829337130481,0.0151277045549934,0.0430326327852611,0.102333234640835,1.55480421229377e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CKAP4,Cytoskeleton-associated protein 4,51539,0.037041780977989,0.00772435968104329,0.0219020360031441,0.0521815259528338,1.62762624332038e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",ASGR1,Asialoglycoprotein receptor 1,50827,0.0405476615368143,0.00850412235740188,0.0238795817163066,0.057215741357322,1.86577745869032e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PTGDS,Prostaglandin-H2 D-isomerase,50851,0.0405801536154161,0.00853015082031797,0.0238610580075929,0.0572992492232393,1.96775229049531e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",MANSC1,MANSC domain-containing protein 1,51380,0.0374189376574172,0.00789030773107839,0.0219539345045035,0.0528839408103308,2.11774753582619e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TFF3,Trefoil factor 3,51184,0.0621003377619273,0.0130964819467475,0.0364312331463023,0.0877694423775523,2.12442135793458e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",VSIG2,V-set and immunoglobulin domain-containing protein 2,44330,0.079873492403308,0.0168451118239135,0.0468570732284376,0.112889911578178,2.12651050695003e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",FOLR2,Folate receptor beta,51672,0.0397267825646159,0.00838311999768016,0.0232958673691628,0.056157697760069,2.15450580341888e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CD4,T-cell surface glycoprotein CD4,51066,0.0399121280990147,0.00844756461436815,0.0233549014548531,0.0564693547431762,2.31078683647838e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",IL10RB,Interleukin-10 receptor subunit beta,51445,0.0388466449898328,0.00822531745987734,0.0227250227684732,0.0549682672111924,2.33216249308807e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CD5,T-cell surface glycoprotein CD5,51585,0.0458169699207606,0.0097021667809791,0.0268007230300415,0.0648332168114796,2.33754080143906e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",CD59,CD59 glycoprotein,49378,0.0301561336346915,0.00640146053311036,0.0176092709897952,0.0427029962795878,2.4739167445775e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",PRSS8,Prostasin,51031,0.0547195711293951,0.0117113821104332,0.031765262192946,0.0776738800658443,2.98544840355069e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TGFA,Protransforming growth factor alpha,51150,0.0615937984299307,0.013216749642182,0.035688969131254,0.0874986277286073,3.16569258817129e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",SELENOP,Selenoprotein P,44612,-0.0296810254090344,0.00637276838432325,-0.042171651442308,-0.0171903993757608,3.21029314159748e-06
Diet and food preferences,"X6144#1.Never eat eggs, dairy, wheat, sugar_Eggs or foods containing eggs",TGFBR2,TGF-beta receptor type-2,51380,0.042698406290932,0.00918290302157443,0.0246999163686461,0.0606968962132179,3.33127571015826e-06
