Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30830.SHBG,ACY1,Aminoacylase-1,44473,-0.148694627695439,0.00381936534478557,-0.156180583771219,-0.14120867161966,0
Blood and urine assays,X30830.SHBG,ADIPOQ,Adiponectin,38689,0.229339311335736,0.00409330403047114,0.221316435436012,0.237362187235459,0
Blood and urine assays,X30830.SHBG,APCS,Serum amyloid P-component,38342,-0.107093352654549,0.00210665213488996,-0.111222390838933,-0.102964314470165,0
Blood and urine assays,X30830.SHBG,BCHE,Cholinesterase,37932,-0.0856429457757316,0.0017054267618432,-0.0889855822289443,-0.0823003093225189,0
Blood and urine assays,X30830.SHBG,CD300LG,CMRF35-like molecule 9,44478,0.0966033993822511,0.00230629637723247,0.0920830584828755,0.101123740281627,0
Blood and urine assays,X30830.SHBG,CDHR2,Cadherin-related family member 2,44282,-0.18766142596268,0.00448430016911121,-0.196450654294138,-0.178872197631222,0
Blood and urine assays,X30830.SHBG,CES1,Liver carboxylesterase 1,44623,-0.271537523538108,0.00492523312783561,-0.281190980468666,-0.261884066607551,0
Blood and urine assays,X30830.SHBG,CFH,Complement factor H,36468,-0.057175031419043,0.0014518901116998,-0.0600207360379746,-0.0543293268001114,0
Blood and urine assays,X30830.SHBG,CFI,Complement factor I,38689,-0.0621327283075456,0.00121677343896151,-0.0645176042479102,-0.0597478523671811,0
Blood and urine assays,X30830.SHBG,CKB,Creatine kinase B-type,38639,0.278325563285581,0.00341825051156671,0.27162579228291,0.285025334288251,0
Blood and urine assays,X30830.SHBG,CNTN3,Contactin-3,44478,-0.107720036623666,0.0019718609201512,-0.111584884027162,-0.103855189220169,0
Blood and urine assays,X30830.SHBG,COL4A1,Collagen alpha-1(IV) chain,44473,0.101460167053532,0.00245817229352623,0.0966421493582207,0.106278184748843,0
Blood and urine assays,X30830.SHBG,CPM,Carboxypeptidase M,44637,-0.0927039244179489,0.00212520829891471,-0.0968693326838218,-0.0885385161520761,0
Blood and urine assays,X30830.SHBG,CTSB,Cathepsin B,44558,0.148958389492043,0.00323646538812011,0.142614917331327,0.155301861652758,0
Blood and urine assays,X30830.SHBG,DSG2,Desmoglein-2,44478,0.0781829991633787,0.00166321257084003,0.0749231025245323,0.0814428958022252,0
Blood and urine assays,X30830.SHBG,ERBB2,Receptor tyrosine-protein kinase erbB-2,44595,-0.0644350031809091,0.00155268172422786,-0.0674782593603957,-0.0613917470014225,0
Blood and urine assays,X30830.SHBG,ERBB3,Receptor tyrosine-protein kinase erbB-3,44330,-0.0569828265863473,0.00120582548302817,-0.0593462445330825,-0.0546194086396121,0
Blood and urine assays,X30830.SHBG,ESM1,Endothelial cell-specific molecule 1,44475,0.0924291507244068,0.00214187438093223,0.0882310769377797,0.096627224511034,0
Blood and urine assays,X30830.SHBG,F10,Coagulation factor X,38658,-0.0653426189761041,0.0016758949884962,-0.0686273731535567,-0.0620578647986516,0
Blood and urine assays,X30830.SHBG,F9,Coagulation factor IX,44599,-0.0508502090992042,0.00112573120590097,-0.05305664226277,-0.0486437759356383,0
Blood and urine assays,X30830.SHBG,FAM20A,Pseudokinase FAM20A,38636,-0.0721124826005125,0.00173586197264733,-0.0755147720669012,-0.0687101931341237,0
Blood and urine assays,X30830.SHBG,FURIN,Furin,44595,-0.104903619657727,0.00205880695691552,-0.108938881293282,-0.100868358022173,0
Blood and urine assays,X30830.SHBG,GHR,Growth hormone receptor,37772,-0.0821577355867797,0.00175238298503373,-0.0855924062374458,-0.0787230649361136,0
Blood and urine assays,X30830.SHBG,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,44407,0.135259832146506,0.00242443932260803,0.130507931074194,0.140011733218817,0
Blood and urine assays,X30830.SHBG,IGFBP1,Insulin-like growth factor-binding protein 1,44962,0.469118008302596,0.00734118371526386,0.454729288220679,0.483506728384513,0
