Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24020.Average daytime sound level of noise pollution,SMOC1,SPARC-related modular calcium-binding protein 1,51191,-0.00619728003626893,0.0016446621088468,-0.00942081776960866,-0.00297374230292921,0.000164667666213683
Working and living environment,X24020.Average daytime sound level of noise pollution,BGLAP,Osteocalcin,44128,-0.0159391517230948,0.00441392236734423,-0.0245904395630895,-0.00728786388310016,0.000305229243263028
Working and living environment,X24020.Average daytime sound level of noise pollution,PVR,Poliovirus receptor,51197,0.00625687995934557,0.00184668614433973,0.0026373751164397,0.00987638480225144,0.000704145576403256
Working and living environment,X24020.Average daytime sound level of noise pollution,MEPE,Matrix extracellular phosphoglycoprotein,50728,-0.00425496169570127,0.00126164390513662,-0.00672778374976904,-0.0017821396416335,0.000745302390692478
Working and living environment,X24020.Average daytime sound level of noise pollution,LEP,Leptin,50752,-0.010924374799479,0.00335301644175202,-0.017496287025313,-0.00435246257364508,0.00112244976610857
Working and living environment,X24020.Average daytime sound level of noise pollution,ITGAM,Integrin alpha-M,50766,0.0050444293988549,0.00158208657998299,0.00194353970208824,0.00814531909562157,0.00143116566200429
Working and living environment,X24020.Average daytime sound level of noise pollution,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51228,-0.00584991613632491,0.00187282314783212,-0.00952064950607588,-0.00217918276657395,0.00178763843471188
Working and living environment,X24020.Average daytime sound level of noise pollution,ANKRD54,Ankyrin repeat domain-containing protein 54,49555,-0.00896586754466264,0.00289597900307071,-0.0146419863906812,-0.00328974869864404,0.00196278846698686
Working and living environment,X24020.Average daytime sound level of noise pollution,CD72,B-cell differentiation antigen CD72,43157,-0.0064405866764416,0.00210829277250044,-0.0105728405105425,-0.00230833284234073,0.00225286042932051
Working and living environment,X24020.Average daytime sound level of noise pollution,HMOX1,Heme oxygenase 1,50180,0.00722757150727296,0.00239435678363541,0.00253463221134755,0.0119205108031984,0.00254084947834319
Working and living environment,X24020.Average daytime sound level of noise pollution,STX4,Syntaxin-4,50525,-0.00907799878922397,0.00303186839833986,-0.0150204608499701,-0.00313553672847784,0.00275305138087525
Working and living environment,X24020.Average daytime sound level of noise pollution,GFRA1,GDNF family receptor alpha-1,51114,-0.00416107878966667,0.00139781927734788,-0.0069008045732685,-0.00142135300606483,0.00291376169363058
Working and living environment,X24020.Average daytime sound level of noise pollution,RNASE6,Ribonuclease K6,43832,-0.0044116879455691,0.00148572585783653,-0.0073237106269287,-0.0014996652642095,0.00298560729057876
Working and living environment,X24020.Average daytime sound level of noise pollution,CD8A,T-cell surface glycoprotein CD8 alpha chain,51197,-0.00732095953768224,0.00247201525810182,-0.0121661094435618,-0.00247580963180268,0.00306250281449527
Working and living environment,X24020.Average daytime sound level of noise pollution,BPIFB2,BPI fold-containing family B member 2,44034,-0.00949467070345462,0.00321703229284059,-0.0158000539974222,-0.00318928740948706,0.00316528677958486
Working and living environment,X24020.Average daytime sound level of noise pollution,SLITRK2,SLIT and NTRK-like protein 2,51191,-0.00574672870665441,0.00195945682663243,-0.00958726408685397,-0.00190619332645485,0.00336050421808356
Working and living environment,X24020.Average daytime sound level of noise pollution,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50813,-0.00437401149203497,0.00150456455796214,-0.00732295802564076,-0.00142506495842918,0.00364883050272013
Working and living environment,X24020.Average daytime sound level of noise pollution,TRIM58,E3 ubiquitin-protein ligase TRIM58,43906,-0.0124626093479745,0.00428755193092835,-0.020866211132594,-0.00405900756335491,0.00365450852265462
Working and living environment,X24020.Average daytime sound level of noise pollution,SERPINF1,Pigment epithelium-derived factor,43512,-0.00379105791471094,0.00130629728738453,-0.00635140059798462,-0.00123071523143725,0.0037080856052766
Working and living environment,X24020.Average daytime sound level of noise pollution,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,51029,-0.0145040813199424,0.00511714714053671,-0.0245336897153943,-0.00447447292449041,0.00459287477939902
Working and living environment,X24020.Average daytime sound level of noise pollution,NACC1,Nucleus accumbens-associated protein 1,43906,-0.00782121321661506,0.00275940923203774,-0.013229655311409,-0.00241277112182108,0.00459357158366958
Working and living environment,X24020.Average daytime sound level of noise pollution,HGF,Hepatocyte growth factor,51313,-0.00486848710821279,0.00172408479410816,-0.00824769330466478,-0.00148928091176079,0.00474748606250464
Working and living environment,X24020.Average daytime sound level of noise pollution,MCTS1,Malignant T-cell-amplified sequence 1,43930,-0.00365279913735584,0.00130164454875281,-0.00620402245291135,-0.00110157582180033,0.00501367791911282
Working and living environment,X24020.Average daytime sound level of noise pollution,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,44116,-0.0100134739274334,0.00357991414239999,-0.0170301056465374,-0.0029968422083294,0.00515816183698529
Working and living environment,X24020.Average daytime sound level of noise pollution,TP53INP1,Tumor protein p53-inducible nuclear protein 1,49823,0.00439267043601068,0.00158173423708141,0.00129247133133111,0.00749286954069024,0.0054862924188705
Working and living environment,X24020.Average daytime sound level of noise pollution,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,43157,-0.00397841086114774,0.00143462723735765,-0.00679028024636873,-0.00116654147592674,0.00555434046291062
