Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23549.Free Cholesterol in Small LDL,APOM,Apolipoprotein M,29545,0.110911501687172,0.00170623130687766,0.107567288325692,0.114255715048653,0
NMR metabolomics,X23549.Free Cholesterol in Small LDL,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.173993834429031,0.00189930545320087,0.170271195740757,0.177716473117305,0
NMR metabolomics,X23549.Free Cholesterol in Small LDL,PLA2G10,Group 10 secretory phospholipase A2,29218,-0.172872823136009,0.00374130788120047,-0.180205786583162,-0.165539859688856,0
NMR metabolomics,X23549.Free Cholesterol in Small LDL,PLA2G7,Platelet-activating factor acetylhydrolase,29443,0.203870301863312,0.00171794522790648,0.200503129216616,0.207237474510009,0
NMR metabolomics,X23549.Free Cholesterol in Small LDL,TFPI,Tissue factor pathway inhibitor,29435,0.119494427480398,0.0019604179220081,0.115652008353262,0.123336846607534,0
NMR metabolomics,X23549.Free Cholesterol in Small LDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,29786,0.0671434841667465,0.00166278359828309,0.0638844283141116,0.0704025400193813,0
NMR metabolomics,X23549.Free Cholesterol in Small LDL,PROC,Vitamin K-dependent protein C,29545,0.0632564204095843,0.00165973973615977,0.0600033305267112,0.0665095102924575,1.12590110180905e-308
NMR metabolomics,X23549.Free Cholesterol in Small LDL,APOC1,Apolipoprotein C-I,24914,0.0898424793229353,0.00240573327630136,0.0851272421013846,0.0945577165444859,4.69756778856856e-297
NMR metabolomics,X23549.Free Cholesterol in Small LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,24951,0.0529177550130305,0.00142739963497002,0.0501200517284893,0.0557154582975717,6.79560208277958e-293
NMR metabolomics,X23549.Free Cholesterol in Small LDL,APOF,Apolipoprotein F,24951,0.0562429952059636,0.00161189068141383,0.0530836894703925,0.0594023009415347,1.75994810626053e-260
NMR metabolomics,X23549.Free Cholesterol in Small LDL,GDF15,Growth/differentiation factor 15,29820,-0.0989126827168581,0.00286263968652122,-0.10452345650244,-0.0933019089312765,1.4985042273187e-256
NMR metabolomics,X23549.Free Cholesterol in Small LDL,ADGRG1,Adhesion G-protein coupled receptor G1,29349,-0.148246683669256,0.00446025324129583,-0.156988780022196,-0.139504587316316,8.0976142632977e-238
NMR metabolomics,X23549.Free Cholesterol in Small LDL,CHI3L1,Chitinase-3-like protein 1,28935,-0.166065462086133,0.00508629598780934,-0.176034602222239,-0.156096321950027,1.20649129464009e-229
NMR metabolomics,X23549.Free Cholesterol in Small LDL,EGFR,Epidermal growth factor receptor,29820,0.0345342081793872,0.0010586112743225,0.0324593300817151,0.0366090862770593,2.16726938892849e-229
NMR metabolomics,X23549.Free Cholesterol in Small LDL,FGFBP3,Fibroblast growth factor-binding protein 3,24845,0.0773584398130144,0.00238192087425777,0.0726898748994691,0.0820270047265596,1.22503259918198e-226
NMR metabolomics,X23549.Free Cholesterol in Small LDL,LGALS4,Galectin-4,29454,-0.110330248228159,0.00352399600531791,-0.117237280398582,-0.103423216057736,1.07177924777695e-211
NMR metabolomics,X23549.Free Cholesterol in Small LDL,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",29566,-0.0704018793353584,0.00225299338700944,-0.0748177463738968,-0.0659860122968199,6.43598446710292e-211
NMR metabolomics,X23549.Free Cholesterol in Small LDL,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,29218,-0.0656316027917824,0.00212281644736558,-0.0697923230286189,-0.0614708825549458,1.5038520236091e-206
NMR metabolomics,X23549.Free Cholesterol in Small LDL,COL4A1,Collagen alpha-1(IV) chain,29478,-0.0789413645277475,0.0025629441133139,-0.0839647349898428,-0.0739179940656523,4.55316181306259e-205
NMR metabolomics,X23549.Free Cholesterol in Small LDL,AREG,Amphiregulin,29349,-0.0909292273259407,0.00295838400608574,-0.0967276599778688,-0.0851307946740127,3.26416789829181e-204
