Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X5202.Number of rounds to result (right),ADGRD1,Adhesion G-protein coupled receptor D1,9959,0.168230456390463,0.0458999143338276,0.0782666242961612,0.258194288484765,0.000248473630973707
Eye measures,X5202.Number of rounds to result (right),MEP1B,Meprin A subunit beta,11533,0.0432588918788009,0.012811095426103,0.018149144843639,0.0683686389139629,0.000736108562778886
Eye measures,X5202.Number of rounds to result (right),APOL1,Apolipoprotein L1,10188,0.0827437875029363,0.0265997237197308,0.0306083290122639,0.134879245993609,0.00187160542708202
Eye measures,X5202.Number of rounds to result (right),PTPRS,Receptor-type tyrosine-protein phosphatase S,11662,-0.186049103605248,0.0601771466338364,-0.303996311007568,-0.0681018962029288,0.00199490782388431
Eye measures,X5202.Number of rounds to result (right),GLA,Alpha-galactosidase A,9932,0.14295486648016,0.0471475279898635,0.0505457116200279,0.235364021340293,0.00243506419329141
Eye measures,X5202.Number of rounds to result (right),MAMDC4,Apical endosomal glycoprotein,10118,0.0888259055474891,0.0317469784801816,0.0266018277263331,0.151049983368645,0.00515283126219803
Eye measures,X5202.Number of rounds to result (right),TPSAB1,Tryptase alpha/beta-1,11620,0.077666187312852,0.0287088965598483,0.0213967500555494,0.133935624570155,0.00683423835614189
Eye measures,X5202.Number of rounds to result (right),RNF43,E3 ubiquitin-protein ligase RNF43,9996,0.0808247687660255,0.0300169633720351,0.0219915205568367,0.139658016975214,0.00710079872093403
Eye measures,X5202.Number of rounds to result (right),GPC1,Glypican-1,11618,-0.137288460470148,0.0510873028550176,-0.237419574065983,-0.0371573468743135,0.00721284593565799
Eye measures,X5202.Number of rounds to result (right),SLIT2,Slit homolog 2 protein,11250,0.0765761521148889,0.0286026812436279,0.0205148968773783,0.1326374073524,0.00743400817176016
Eye measures,X5202.Number of rounds to result (right),LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,11292,-0.0942894289852681,0.0353881845598998,-0.163650270722672,-0.0249285872478646,0.00772281620906402
