Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23475.Acetate,GP5,Platelet glycoprotein V,24359,-0.0926750740240828,0.00232322741499111,-0.0972285997574653,-0.0881215482907002,0
NMR metabolomics,X23475.Acetate,HBEGF,Proheparin-binding EGF-like growth factor,29606,-0.183568842860841,0.00469981943846989,-0.192780488960242,-0.17435719676144,0
NMR metabolomics,X23475.Acetate,SDC4,Syndecan-4,29452,-0.122534876437784,0.00298154227951286,-0.128378699305629,-0.116691053569938,0
NMR metabolomics,X23475.Acetate,TNFSF14,Tumor necrosis factor ligand superfamily member 14,29192,-0.154777253146671,0.00370133820551442,-0.162031876029479,-0.147522630263863,0
NMR metabolomics,X23475.Acetate,CD40LG,CD40 ligand,29761,-0.192461651313032,0.00502282148328064,-0.202306381420262,-0.182616921205802,1.11254360976776e-308
NMR metabolomics,X23475.Acetate,TGFA,Protransforming growth factor alpha,29408,-0.113663156254772,0.00302547137081772,-0.119593080141574,-0.107733232367969,9.63690112616757e-302
NMR metabolomics,X23475.Acetate,CD84,SLAM family member 5,29408,-0.0738127739341793,0.00202643434226435,-0.0777845852450174,-0.0698409626233412,3.60372229045974e-284
NMR metabolomics,X23475.Acetate,SUSD1,Sushi domain-containing protein 1,28890,-0.114976567568535,0.00316654320630736,-0.121182992252897,-0.108770142884172,2.55347984238904e-282
NMR metabolomics,X23475.Acetate,RARRES2,Retinoic acid receptor responder protein 2,29602,-0.105214304793258,0.00306615664881191,-0.111223971824929,-0.0992046377615863,4.3693806203591e-253
NMR metabolomics,X23475.Acetate,SCARF1,Scavenger receptor class F member 1,29794,-0.0926589621295137,0.00275293037444837,-0.0980547056634326,-0.0872632185955949,8.79637471887706e-244
NMR metabolomics,X23475.Acetate,PDGFB,Platelet-derived growth factor subunit B,29555,-0.186527562745777,0.00556480391110364,-0.19743457841154,-0.175620547080014,8.65238330404889e-242
NMR metabolomics,X23475.Acetate,SERPINE1,Plasminogen activator inhibitor 1,29794,-0.145066920609241,0.00435188826940284,-0.153596621617271,-0.136537219601212,3.09943514008769e-239
