Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,IL1RL1,Interleukin-1 receptor-like 1,16203,-0.0708250496197099,0.016767390946771,-0.103689135875381,-0.0379609633640387,2.41342427374506e-05
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,BST2,Bone marrow stromal antigen 2,16208,-0.0783603299558306,0.0190172936771816,-0.115634225563107,-0.0410864343485547,3.79968264030511e-05
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,GDF15,Growth/differentiation factor 15,16254,-0.0634691308128897,0.0155788906406315,-0.0940037564685275,-0.0329345051572518,4.64226277276111e-05
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,CCL20,C-C motif chemokine 20,16249,-0.119051418361582,0.031709547045089,-0.181202130569956,-0.0569007061532072,0.000174339257453011
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,COL18A1,Collagen alpha-1(XVIII) chain,16139,-0.0305592665623804,0.00835076046340189,-0.0469267570706481,-0.0141917760541126,0.000253554290009059
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,CFHR4,Complement factor H-related protein 4,13995,-0.0956949722274357,0.026458614758886,-0.147553857154852,-0.0438360873000191,0.000299341551902845
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,NEFL,Neurofilament light polypeptide,15620,-0.0565427301324955,0.0160565721004186,-0.088013611449316,-0.025071848815675,0.000430386667503925
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",16254,-0.036538366050434,0.0105130629749647,-0.0571439694813649,-0.0159327626195032,0.000511194305805222
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,KLK6,Kallikrein-6,16069,0.0380894102243687,0.0109739761209818,0.0165804170272444,0.0595984034214931,0.000520109239570704
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,15918,-0.0417677601074296,0.0121243118716353,-0.0655314113758349,-0.0180041088390244,0.000572619071498047
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,TFF1,Trefoil factor 1,16000,-0.0966574093664893,0.0283905977691655,-0.152302980994054,-0.0410118377389249,0.000664342522697377
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,TFF2,Trefoil factor 2,16103,-0.0699110576716944,0.0206807581205226,-0.110445343587919,-0.0293767717554701,0.000725292026075845
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,SIGLEC7,Sialic acid-binding Ig-like lectin 7,16063,-0.0345313548737719,0.0102371647093094,-0.0545961977040182,-0.0144665120435255,0.000744927552364083
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,SLAMF7,SLAM family member 7,16054,-0.0712565277994728,0.0211423758493296,-0.112695584464159,-0.0298174711347868,0.000752585467650487
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,MZB1,Marginal zone B- and B1-cell-specific protein,16106,-0.0609105081114145,0.0185928144147751,-0.0973524243643737,-0.0244685918584553,0.00105502306062802
Mental health,X29065#1.Symptoms of panic attack_Heart was pounding or racing,PILRA,Paired immunoglobulin-like type 2 receptor alpha,16074,-0.0496826104578687,0.0152109940093221,-0.07949615871614,-0.0198690621995975,0.001092180414818
