Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,AGRP,Agouti-related protein,29763,0.171313400660434,0.00341075254384565,0.164628325674497,0.177998475646372,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,APCS,Serum amyloid P-component,24704,0.0917729480377483,0.00228059959044395,0.0873029728404781,0.0962429232350184,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,APOA1,Apolipoprotein A-I,24944,0.0764403461943407,0.00180081117407485,0.072910756293154,0.0799699360955275,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,APOC1,Apolipoprotein C-I,24892,0.171643140650695,0.00229601431213505,0.167142952598911,0.17614332870248,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,APOM,Apolipoprotein M,29521,0.13864354092,0.00168203147810088,0.135346759222922,0.141940322617078,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,CCL27,C-C motif chemokine 27,29454,0.172520483841125,0.00399744035016664,0.164685500754798,0.180355466927451,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,CCN1,CCN family member 1,29278,0.271838363571702,0.00481815765027552,0.262394774577162,0.281281952566242,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,EGFR,Epidermal growth factor receptor,29796,0.0457712804850381,0.00107085831993178,0.0436723981779718,0.0478701627921043,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,ERBB3,Receptor tyrosine-protein kinase erbB-3,29346,0.0691944967369967,0.00124640262544223,0.0667515475911299,0.0716374458828635,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,F10,Coagulation factor X,24928,0.0745307679269789,0.00180701816982103,0.0709890123141297,0.0780725235398281,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,F7,Coagulation factor VII,29520,0.106187846914057,0.00196499959565615,0.102336447706571,0.110039246121543,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,FGFBP1,Fibroblast growth factor-binding protein 1,29542,0.126209625928576,0.00207873477809628,0.122135305763507,0.130283946093645,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,FGFBP2,Fibroblast growth factor-binding protein 2,24916,0.134025844054118,0.00331664868312025,0.127525212635202,0.140526475473034,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,IGFBP3,Insulin-like growth factor-binding protein 3,29570,0.0781435308720272,0.00195093991846366,0.0743196886318384,0.081967373112216,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,KLKB1,Plasma kallikrein,24432,0.0762353933064386,0.00163511014879676,0.0730305774147969,0.0794402091980802,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,LAMP2,Lysosome-associated membrane glycoprotein 2,28572,0.0526013841664506,0.00128039608607131,0.0500918078377508,0.0551109604951504,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,LCAT,Phosphatidylcholine-sterol acyltransferase,24928,0.0879259977116062,0.00140029056720205,0.0851814281998901,0.0906705672233222,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,LDLR,Low-density lipoprotein receptor,29476,0.268035622806119,0.0031851115042544,0.261792804257781,0.274278441354458,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,MEGF9,Multiple epidermal growth factor-like domains protein 9,29712,0.0554170001456875,0.00133101482361564,0.0528082110914009,0.0580257891999742,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,MFGE8,Lactadherin,29420,0.144164183972787,0.00281970854383648,0.138637555226867,0.149690812718706,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,NPY,Pro-neuropeptide Y,29702,0.250275501021748,0.00417603082134571,0.242090480611911,0.258460521431586,0
NMR metabolomics,X23446.Polyunsaturated Fatty Acids,PLA2G7,Platelet-activating factor acetylhydrolase,29420,0.137297429188772,0.00198127378517915,0.133414132569821,0.141180725807723,0
