Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23554.Cholesterol in Very Large HDL,ADIPOQ,Adiponectin,24966,0.278367582790223,0.00495183199141806,0.268661992087043,0.288073173493402,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,APOD,Apolipoprotein D,23787,0.147941368925248,0.00324713571494932,0.141576982923947,0.154305754926549,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,ASGR1,Asialoglycoprotein receptor 1,29218,-0.105489740448321,0.00222270925029642,-0.109846250578902,-0.10113323031774,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CD300LG,CMRF35-like molecule 9,29443,0.150298222961656,0.00277362347967085,0.144861920941501,0.155734524981811,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CKB,Creatine kinase B-type,24938,0.178147959864057,0.00446674582049316,0.16939313805589,0.186902781672223,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CLUL1,Clusterin-like protein 1,29435,0.162695555980398,0.00336672534361398,0.156096774306915,0.169294337653881,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,CPM,Carboxypeptidase M,29584,-0.112157330693735,0.0025726552306174,-0.117199734945745,-0.107114926441725,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,EPHA1,Ephrin type-A receptor 1,29536,-0.103893502435945,0.00250995064630113,-0.108813005702695,-0.0989739991691947,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,GHR,Growth hormone receptor,24381,-0.087505038331184,0.00217373709923217,-0.0917655630456791,-0.083244513616689,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,IGFBP2,Insulin-like growth factor-binding protein 2,29757,0.199961051032431,0.00468609302029417,0.190776308712654,0.209145793352207,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,IGSF9,Protein turtle homolog A,24922,-0.27070995840608,0.00621509885608216,-0.282891552164001,-0.258528364648159,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,INHBC,Inhibin beta C chain,29443,-0.138730340115243,0.00309529496500751,-0.144797118246658,-0.132663561983828,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,LDLR,Low-density lipoprotein receptor,29500,-0.257788831759099,0.00380191290498969,-0.265240581052879,-0.250337082465319,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,LPL,Lipoprotein lipase,29478,0.143880437097776,0.00354576285932488,0.1369307418935,0.150830132302053,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,MXRA8,Matrix remodeling-associated protein 8,24381,0.136172944618266,0.00222769868496562,0.131806655195733,0.140539234040798,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,NOTCH3,Neurogenic locus notch homolog protein 3,29820,0.114220559535414,0.00256082796860748,0.109201336716943,0.119239782353884,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,PLTP,Phospholipid transfer protein,29702,0.209600731123392,0.00250475036175541,0.204691420414351,0.214510041832432,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,PON3,Serum paraoxonase/lactonase 3,29581,0.108801725506635,0.00210600465904131,0.104673956374914,0.112929494638356,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,PRAP1,Proline-rich acidic protein 1,24938,-0.13530511180036,0.00306073218494746,-0.141304146882857,-0.129306076717863,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,PRSS8,Prostasin,29347,-0.140840313795513,0.00307368016381941,-0.146864726916599,-0.134815900674426,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,RARRES2,Retinoic acid receptor responder protein 2,29628,-0.159933124549636,0.00354114001608359,-0.166873758981159,-0.152992490118112,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,RTN4R,Reticulon-4 receptor,29725,-0.120374850941406,0.00253006266104456,-0.125333773757054,-0.115415928125759,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SIT1,Signaling threshold-regulating transmembrane adapter 1,28931,-0.167651950423813,0.0041605889929128,-0.175806704849923,-0.159497195997704,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,29433,-0.350235210424198,0.00861402568197193,-0.367118700760863,-0.333351720087533,0
NMR metabolomics,X23554.Cholesterol in Very Large HDL,SERPINF1,Pigment epithelium-derived factor,24579,-0.0771325947904778,0.00197754016176448,-0.0810085735075362,-0.0732566160734195,1.1125369292536e-308
