Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",SPINK4,Serine protease inhibitor Kazal-type 4,23255,0.17135258580635,0.0192568106142069,0.133609237002505,0.209095934610196,6.07665074423259e-19
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",AREG,Amphiregulin,23181,0.113216708483026,0.0137713833358881,0.0862247971446853,0.140208619821367,2.12019305477614e-16
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",CELA2A,Chymotrypsin-like elastase family member 2A,20225,-0.143763678140227,0.0182054869316381,-0.179446432526238,-0.108080923754217,3.0087207857636e-15
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",VSIG2,V-set and immunoglobulin domain-containing protein 2,20129,0.150139682270996,0.0194986561937381,0.111922316131269,0.188357048410723,1.42336646736767e-14
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",ITGAM,Integrin alpha-M,23322,-0.0682993314079819,0.00911360852566136,-0.0861620041182782,-0.0504366586976857,6.90707286718601e-14
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",FAM3D,Protein FAM3D,20142,0.173048755513511,0.0243720215320559,0.125279593310682,0.220817917716341,1.28628012855369e-12
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",GUCA2A,Guanylin,23208,0.0699109892540477,0.0101280068174209,0.0500600958919027,0.0897618826161927,5.23243154299454e-12
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",CD276,CD276 antigen,23304,0.0724813007703491,0.0106450564359966,0.0516169901557958,0.0933456113849023,1.00727797473371e-11
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",LGALS4,Galectin-4,23304,0.107761330407044,0.0161554317233787,0.0760966842292219,0.139425976584867,2.61030274291691e-11
Health and medical history,"X6154#6.Medication for pain relief, constipation, heartburn_Laxatives",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,23281,-0.061163534614752,0.0094248549174625,-0.0796362502529785,-0.0426908189765255,8.77972749948559e-11
