Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,GDF15,Growth/differentiation factor 15,17285,0.363932713809804,0.0569900808741458,0.252232155296478,0.475633272323129,1.74746365873882e-10
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,PIGR,Polymeric immunoglobulin receptor,16861,0.428513480409719,0.072840968978403,0.28574518121205,0.571281779607389,4.10866583209168e-09
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,AREG,Amphiregulin,16974,0.301349096994742,0.0531051248845867,0.197263052220952,0.405435141768532,1.41303299251412e-08
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,ITGAV,Integrin alpha-V,17214,-0.861411800016478,0.153851328095876,-1.16296040308439,-0.559863196948562,2.18901332964843e-08
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,LRRN1,Leucine-rich repeat neuronal protein 1,16742,-0.367122327159213,0.0663077454293849,-0.497085508200808,-0.237159146117619,3.12962205658827e-08
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,EGFR,Epidermal growth factor receptor,17285,-0.855515821134466,0.157471392196596,-1.16415974983979,-0.546871892429137,5.62167211577633e-08
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,SMOC1,SPARC-related modular calcium-binding protein 1,17214,0.39361280763273,0.0770568364633352,0.242581408164593,0.544644207100867,3.28920779957981e-07
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,CA14,Carbonic anhydrase 14,17214,-0.36639722074275,0.0736965664043974,-0.510842490895369,-0.221951950590131,6.70072116984571e-07
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,CLEC4A,C-type lectin domain family 4 member A,17040,-0.353852599767356,0.0716015902457053,-0.494191716648939,-0.213513482885774,7.80736953563365e-07
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,OCLN,Occludin,14440,0.343682806141105,0.069791458314596,0.206891547844497,0.480474064437713,8.55452573726959e-07
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,GFRA1,GDNF family receptor alpha-1,17195,0.446917922401356,0.0935111997293413,0.263635970931847,0.630199873870865,1.77363412312136e-06
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,REN,Renin,17061,0.159933468606518,0.0342641364692249,0.0927757611268368,0.227091176086198,3.06963162726451e-06
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,SPON2,Spondin-2,16982,0.359799043016293,0.0773879057633656,0.208118747720096,0.511479338312489,3.35584073884927e-06
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,IL4R,Interleukin-4 receptor subunit alpha,17040,0.326561962937195,0.0704839226092955,0.188413474622976,0.464710451251414,3.62826765964596e-06
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,CXADR,Coxsackievirus and adenovirus receptor,17040,0.221659386719114,0.0479467704534028,0.127683716630444,0.315635056807783,3.80951918344289e-06
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,CNDP1,Beta-Ala-His dipeptidase,17134,-0.250502585235536,0.054411350750041,-0.357148832705616,-0.143856337765456,4.17700386044028e-06
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,MMP7,Matrilysin,16734,0.251334235946977,0.0546961160023692,0.144129848582333,0.358538623311621,4.35698636713408e-06
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,NEFL,Neurofilament light polypeptide,16649,0.277421933414446,0.0604952232735638,0.158851295798261,0.395992571030631,4.55441984713212e-06
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,AMBP,Protein AMBP,17198,0.601061881977522,0.13142206747848,0.343474629719702,0.858649134235342,4.82939406476188e-06
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,CD83,CD83 antigen,17040,0.352455332093333,0.0777123224921553,0.200139180008709,0.504771484177958,5.78908181362275e-06
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,CHGA,Chromogranin-A,14456,0.159476324946462,0.0351715678368693,0.0905400519861981,0.228412597906726,5.82762326474047e-06
Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,IDUA,Alpha-L-iduronidase,17214,0.25130242138349,0.0554796887288615,0.142562231474922,0.360042611292059,5.94845115499722e-06
