Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30280.Immature reticulocyte fraction,EPO,Erythropoietin,48877,0.164138768340293,0.00402650968099558,0.156246809365541,0.172030727315044,0
Blood and urine assays,X30280.Immature reticulocyte fraction,IGSF9,Protein turtle homolog A,42512,0.143295050662152,0.00439176798179822,0.134687185417828,0.151902915906477,1.1692601625236e-230
Blood and urine assays,X30280.Immature reticulocyte fraction,LEP,Leptin,48951,0.112715099852229,0.00359453990736214,0.105669801633799,0.119760398070658,1.02216389861685e-213
Blood and urine assays,X30280.Immature reticulocyte fraction,PRAP1,Proline-rich acidic protein 1,42508,0.0658501788925183,0.00215081280030589,0.0616345858039188,0.0700657719811179,1.22057644401746e-203
Blood and urine assays,X30280.Immature reticulocyte fraction,ASGR1,Asialoglycoprotein receptor 1,48573,0.0467162032501792,0.00157960293806387,0.043620181491574,0.0498122250087844,1.56563018016766e-190
Blood and urine assays,X30280.Immature reticulocyte fraction,HGF,Hepatocyte growth factor,49482,0.0537812440423099,0.00184716670149767,0.0501607973073745,0.0574016907772454,8.34883421133992e-185
Blood and urine assays,X30280.Immature reticulocyte fraction,FGF21,Fibroblast growth factor 21,49293,0.181121340902796,0.00636069180675059,0.168654384961565,0.193588296844027,6.50891523899054e-177
Blood and urine assays,X30280.Immature reticulocyte fraction,OXT,Oxytocin-neurophysin 1,49373,0.208585944294247,0.00746809030419796,0.193948487298019,0.223223401290475,2.43541660159449e-170
Blood and urine assays,X30280.Immature reticulocyte fraction,PRSS8,Prostasin,48763,0.0609840550883227,0.00219164660547526,0.0566884277415912,0.0652796824350543,4.48042220899969e-169
Blood and urine assays,X30280.Immature reticulocyte fraction,FGF23,Fibroblast growth factor 23,49286,0.0837967272672614,0.00304082908726752,0.077836702256217,0.0897567522783057,6.62038845084918e-166
Blood and urine assays,X30280.Immature reticulocyte fraction,F9,Coagulation factor IX,49056,0.0266959877470716,0.000974100252149428,0.0247867512528587,0.0286052242412845,4.0618900515352e-164
Blood and urine assays,X30280.Immature reticulocyte fraction,ACY1,Aminoacylase-1,48951,0.0897857191175959,0.00329179962210531,0.0833337918582695,0.0962376463769224,1.36877014726849e-162
Blood and urine assays,X30280.Immature reticulocyte fraction,ESM1,Endothelial cell-specific molecule 1,48908,-0.0494934455259447,0.00185150239968931,-0.0531223902293358,-0.0458645008225536,2.70873584275714e-156
Blood and urine assays,X30280.Immature reticulocyte fraction,FAM20A,Pseudokinase FAM20A,42512,0.039839824720963,0.00150636965996933,0.0368873401874231,0.0427923092545028,6.76082438979091e-153
Blood and urine assays,X30280.Immature reticulocyte fraction,FURIN,Furin,49092,0.0461105202001386,0.00179734755622556,0.0425877189899365,0.0496333214103407,3.35547986751423e-144
Blood and urine assays,X30280.Immature reticulocyte fraction,ERMAP,Erythroid membrane-associated protein,41272,0.0618332013556017,0.00240885973301266,0.0571118362788969,0.0665545664323065,3.52507691775063e-144
Blood and urine assays,X30280.Immature reticulocyte fraction,RBP5,Retinol-binding protein 5,48722,0.0750537850748097,0.00300077455267785,0.0691722669515612,0.0809353031980583,3.38231451587275e-137
Blood and urine assays,X30280.Immature reticulocyte fraction,PLAT,Tissue-type plasminogen activator,49390,0.0670228468310157,0.00268801327375146,0.0617543408144628,0.0722913528475686,2.23323214481837e-136
Blood and urine assays,X30280.Immature reticulocyte fraction,CRH,Corticoliberin,47724,-0.116347497434174,0.0046913519708213,-0.125542547296983,-0.107152447571364,6.37333872682292e-135
Blood and urine assays,X30280.Immature reticulocyte fraction,VWA1,von Willebrand factor A domain-containing protein 1,49293,0.0553335549052435,0.00226885589869564,0.0508865973438001,0.059780512466687,1.35820075507159e-130
Blood and urine assays,X30280.Immature reticulocyte fraction,INHBC,Inhibin beta C chain,48953,0.0536674154261491,0.0022190943652126,0.0493179904703324,0.0580168403819658,1.8502173485036e-128
Blood and urine assays,X30280.Immature reticulocyte fraction,MAMDC4,Apical endosomal glycoprotein,42313,0.0712810087775561,0.00296478093657041,0.0654700381418781,0.0770919794132341,7.11178922057853e-127
Blood and urine assays,X30280.Immature reticulocyte fraction,PON3,Serum paraoxonase/lactonase 3,49157,-0.036845619142601,0.00153557233368806,-0.0398553409166296,-0.0338358973685724,1.69265761915068e-126
Blood and urine assays,X30280.Immature reticulocyte fraction,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,48722,0.0359460916106179,0.00150606021161724,0.0329942135958481,0.0388979696253876,3.4892733585489e-125
Blood and urine assays,X30280.Immature reticulocyte fraction,ADAMTSL2,ADAMTS-like protein 2,42508,0.0416372207663531,0.00174726977493767,0.0382125720074752,0.0450618695252309,1.0807202905609e-124
Blood and urine assays,X30280.Immature reticulocyte fraction,CES1,Liver carboxylesterase 1,49069,0.10270889041575,0.00432868862369428,0.0942246607133088,0.11119312011819,9.37824316285055e-124
Blood and urine assays,X30280.Immature reticulocyte fraction,GGT1,Glutathione hydrolase 1 proenzyme,48878,0.0634716380402416,0.00267789358408632,0.0582229666154324,0.0687203094650508,1.7139276085416e-123
Blood and urine assays,X30280.Immature reticulocyte fraction,CTSD,Cathepsin D,45751,0.0512707400578677,0.00216724454274207,0.0470229407540933,0.0555185393616422,5.48287328128161e-123
Blood and urine assays,X30280.Immature reticulocyte fraction,SERPIND1,Heparin cofactor 2,42498,0.035637137104861,0.00150660654007009,0.0326841882863236,0.0385900859233984,6.72471425950702e-123
Blood and urine assays,X30280.Immature reticulocyte fraction,GDF15,Growth/differentiation factor 15,49547,0.055178796103039,0.00233566999151315,0.0506008829196732,0.0597567092864048,1.0361025496128e-122
Blood and urine assays,X30280.Immature reticulocyte fraction,SELE,E-selectin,49547,0.0639313286534219,0.00270854147979151,0.0586225873530305,0.0692400699538132,1.68537082861682e-122
