Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,29561,-0.103818239055096,0.00206489840006223,-0.107865439919218,-0.0997710381909737,0
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,29438,-0.115354025981561,0.00197423441911402,-0.119223525443024,-0.111484526520097,0
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,LDLR,Low-density lipoprotein receptor,29495,-0.130306960160368,0.00337089242725672,-0.136913909317791,-0.123700011002945,1.1125369292846e-308
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,FGFBP3,Fibroblast growth factor-binding protein 3,24840,-0.0804847814852665,0.00235960503197124,-0.0851096073479301,-0.0758599556226029,3.01446941111171e-249
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,TFPI,Tissue factor pathway inhibitor,29430,-0.0659081914009682,0.00204036375139213,-0.0699073043536968,-0.0619090784482397,5.59418910125908e-225
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,TNFSF10,Tumor necrosis factor ligand superfamily member 10,29781,-0.0441295767878012,0.0016867921645215,-0.0474356894302633,-0.040823464145339,3.5229909322761e-149
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,C4BPB,C4b-binding protein beta chain,29561,-0.0617574012200942,0.00260749800198011,-0.0668680973039752,-0.0566467051362132,7.28207930733338e-123
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,MAMDC4,Apical endosomal glycoprotein,24788,0.0802596464477596,0.00360585164979455,0.0731921772141623,0.0873271156813569,1.09407518308583e-108
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,MET,Hepatocyte growth factor receptor,29502,-0.0276090462689069,0.00128796901920936,-0.0301334655465573,-0.0250846269912566,3.64767747172953e-101
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,IL17RB,Interleukin-17 receptor B,29029,-0.0729340279521302,0.0034899075952497,-0.0797742468388197,-0.0660938090654408,2.83009050075227e-96
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,C9,Complement component C9,24946,-0.0678687927741289,0.00346153038771159,-0.0746533923340436,-0.0610841932142142,5.93444724494379e-85
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,FGA,Fibrinogen alpha chain,24402,-0.0391797008885392,0.00201051904868852,-0.0431203182239687,-0.0352390835531097,6.11863081629441e-84
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,CFP,Properdin,24961,-0.0291670578029122,0.00149903039966304,-0.0321051573862518,-0.0262289582195727,1.05598831828897e-83
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,LTA4H,Leukotriene A-4 hydrolase,29720,-0.074350402426532,0.00382484585271382,-0.0818471002978511,-0.0668537045552129,1.20118712420808e-83
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,APCS,Serum amyloid P-component,24721,-0.0436099794426555,0.00225793470970118,-0.0480355314736698,-0.0391844274116412,1.66022641241729e-82
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,LGALS9,Galectin-9,29448,-0.0398062088877387,0.00207829232214867,-0.0438796618391501,-0.0357327559363273,2.83860728591866e-81
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,29756,-0.150678779427727,0.00793797573026885,-0.166237211859054,-0.1351203469964,7.13401840639204e-80
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",29815,-0.0359542373845436,0.00189897066324366,-0.0396762198845012,-0.0322322548845861,1.7695050753585e-79
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,PTPRS,Receptor-type tyrosine-protein phosphatase S,29815,-0.0293773146347141,0.0016069524181404,-0.0325269413742693,-0.026227687895159,2.9676801098629e-74
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,PLA2G10,Group 10 secretory phospholipase A2,29213,0.0702698409178391,0.00384744416764508,0.0627288503492548,0.0778108314864235,4.14274215035027e-74
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,CA14,Carbonic anhydrase 14,29720,-0.0411855771775032,0.00232302353798789,-0.0457387033119595,-0.0366324510430469,5.71855686858851e-70
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,CFHR4,Complement factor H-related protein 4,24887,-0.0838712206054387,0.00477600185373476,-0.0932321842387589,-0.0745102569721186,1.27314622084517e-68
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,NRP2,Neuropilin-2,29438,-0.0327261856978878,0.00187009839179606,-0.036391578545808,-0.0290607928499675,3.19342679665563e-68
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,APOF,Apolipoprotein F,24946,-0.0281955813797263,0.00163133730571582,-0.0313930024989293,-0.0249981602605233,1.52482710738902e-66
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,24961,-0.0290431069452738,0.0016878362454383,-0.0323512659863328,-0.0257349479042147,5.62990981864033e-66
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,CD72,B-cell differentiation antigen CD72,24376,-0.0474396118352574,0.00279578004229167,-0.0529193407181491,-0.0419598829523657,3.29803441197914e-64
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,TNFSF12,Tumor necrosis factor ligand superfamily member 12,29781,-0.031387895515792,0.00186938207293954,-0.0350518843787535,-0.0277239066528305,5.58457194618903e-63
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,MARCO,Macrophage receptor MARCO,29473,-0.0286724243631784,0.00172029052564361,-0.0320441937934398,-0.0253006549329169,4.37193994193319e-62
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,PLTP,Phospholipid transfer protein,29697,0.038882288981834,0.00234045659337883,0.0342949940588115,0.0434695839048565,1.06443894165357e-61
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,LGALS1,Galectin-1,29473,-0.0359570901299883,0.00223912746340766,-0.0403457799582674,-0.0315684003017093,8.76995751077721e-58
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,CFHR5,Complement factor H-related protein 5,24618,-0.043772064538732,0.00272982217100439,-0.0491225159939006,-0.0384216130835634,1.43092132991234e-57
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,29438,-0.0374888092536354,0.00234842440296804,-0.0420917210834527,-0.032885897423818,3.99636266980535e-57
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,ACAN,Aggrecan core protein,29187,-0.0295154949569464,0.00185042959104257,-0.0331423369553898,-0.0258886529585029,4.91803706326228e-57
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,PRSS8,Prostasin,29342,0.0426887359300823,0.00267687537191665,0.0374420602011257,0.047935411659039,5.17495149160774e-57
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,LAG3,Lymphocyte activation gene 3 protein,29344,-0.0425965043234119,0.002673220374569,-0.0478360162575672,-0.0373569923892567,6.3297111583422e-57
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,FST,Follistatin,29531,-0.0524743853524513,0.00329956251062981,-0.0589415278732857,-0.0460072428316169,1.03235080025138e-56
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,NOTCH1,Neurogenic locus notch homolog protein 1,29815,-0.016434070012317,0.00103577219115027,-0.0184641835069716,-0.0144039565176625,1.84217273386103e-56
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,PDCD1,Programmed cell death protein 1,29656,-0.0443345367619908,0.00280575437394344,-0.04983381533492,-0.0388352581890617,5.16328876639881e-56
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,PAMR1,Inactive serine protease PAMR1,29438,-0.0283302172620488,0.00179946916837305,-0.03185717683206,-0.0248032576920376,1.28135830508725e-55
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,DPT,Dermatopontin,29815,-0.0269903521155197,0.00172131978628581,-0.0303641388966399,-0.0236165653343996,3.44415603870774e-55
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,IGSF9,Protein turtle homolog A,24917,0.0847556107491077,0.00540370336547843,0.07416435215277,0.0953468693454455,3.53549586299481e-55
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,CD22,B-cell receptor CD22,29781,-0.0427035033306958,0.00273341008675027,-0.0480609871007263,-0.0373460195606653,8.40998247151439e-55
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,CCL22,C-C motif chemokine 22,29164,-0.0520058170474967,0.00337286261956641,-0.0586166277818469,-0.0453950063131466,1.98668793986373e-53
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,CD4,T-cell surface glycoprotein CD4,29378,-0.0299999664038201,0.00195112307582834,-0.0338241676324436,-0.0261757651751965,3.8374995984665e-53
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,GP1BA,Platelet glycoprotein Ib alpha chain,29369,-0.0328729467418004,0.00214422826514784,-0.0370756341414901,-0.0286702593421106,7.62061080203959e-53
NMR metabolomics,X23593.Triglycerides to Total Lipids in Large VLDL percentage,PYY,Peptide YY,24106,0.0971390032932799,0.00634520923599764,0.0847023931907246,0.109575613395835,1.17809137093179e-52
