Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23547.Cholesterol in Small LDL,APCS,Serum amyloid P-component,24726,0.0971248119563998,0.00220069360273063,0.0928114524950478,0.101438171417752,0
NMR metabolomics,X23547.Cholesterol in Small LDL,APOC1,Apolipoprotein C-I,24914,0.112504226936654,0.00236176589452435,0.107875165783386,0.117133288089922,0
NMR metabolomics,X23547.Cholesterol in Small LDL,APOM,Apolipoprotein M,29545,0.119342578531797,0.00168012448106141,0.116049534548916,0.122635622514677,0
NMR metabolomics,X23547.Cholesterol in Small LDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.05394082846766,0.00123592102489409,0.0515184232588676,0.0563632336764524,0
NMR metabolomics,X23547.Cholesterol in Small LDL,F7,Coagulation factor VII,29544,0.0762456318161592,0.00195644156540272,0.0724110063479699,0.0800802572843485,0
NMR metabolomics,X23547.Cholesterol in Small LDL,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.171144210098417,0.00190207850899222,0.167416136220793,0.174872283976042,0
NMR metabolomics,X23547.Cholesterol in Small LDL,KLKB1,Plasma kallikrein,24454,0.0649923310502703,0.00160297394671569,0.0618505021147075,0.068134159985833,0
NMR metabolomics,X23547.Cholesterol in Small LDL,LCAT,Phosphatidylcholine-sterol acyltransferase,24951,0.0770984633562168,0.00137853447148244,0.0743965357921112,0.0798003909203224,0
NMR metabolomics,X23547.Cholesterol in Small LDL,LDLR,Low-density lipoprotein receptor,29500,0.21800858691366,0.00320968969586791,0.211717595109759,0.224299578717561,0
NMR metabolomics,X23547.Cholesterol in Small LDL,PLA2G10,Group 10 secretory phospholipase A2,29218,-0.203090775115249,0.0036778058685582,-0.210299274617623,-0.195882275612875,0
NMR metabolomics,X23547.Cholesterol in Small LDL,PLA2G7,Platelet-activating factor acetylhydrolase,29443,0.219954768378972,0.00164208105218586,0.216736289516688,0.223173247241256,0
NMR metabolomics,X23547.Cholesterol in Small LDL,PROC,Vitamin K-dependent protein C,29545,0.0902047687149911,0.00161090250789499,0.0870473997995169,0.0933621376304652,0
NMR metabolomics,X23547.Cholesterol in Small LDL,PROS1,Vitamin K-dependent protein S,24966,0.0640827306797343,0.00163077211746886,0.0608864173294953,0.0672790440299732,0
NMR metabolomics,X23547.Cholesterol in Small LDL,TFPI,Tissue factor pathway inhibitor,29435,0.139259217691542,0.00190821926734734,0.135519107927541,0.142999327455542,0
NMR metabolomics,X23547.Cholesterol in Small LDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,29786,0.0740590803345711,0.00164773242527861,0.070829524781025,0.0772886358881172,0
NMR metabolomics,X23547.Cholesterol in Small LDL,PAMR1,Inactive serine protease PAMR1,29443,0.0682278948178411,0.00176055877036031,0.0647771996279349,0.0716785900077473,1.1125369292545e-308
NMR metabolomics,X23547.Cholesterol in Small LDL,FGFBP3,Fibroblast growth factor-binding protein 3,24845,0.0912577926809335,0.00235677760638907,0.0866385085724109,0.095877076789456,1.11253692933247e-308
NMR metabolomics,X23547.Cholesterol in Small LDL,BCHE,Cholinesterase,24528,0.069302393389702,0.0017928949785471,0.0657883192317496,0.0728164675476543,1.11253693046828e-308
NMR metabolomics,X23547.Cholesterol in Small LDL,SERPINF2,Alpha-2-antiplasmin,24515,0.0336589168351823,0.000871700954320352,0.0319503829647144,0.0353674507056502,1.11253693472348e-308
NMR metabolomics,X23547.Cholesterol in Small LDL,CFP,Properdin,24966,0.056039565243815,0.00147541506205929,0.0531477517221788,0.0589313787654513,6.1406804879571e-307
NMR metabolomics,X23547.Cholesterol in Small LDL,IGFBP3,Insulin-like growth factor-binding protein 3,29594,0.0705226942241109,0.00190830505573286,0.0667824163148745,0.0742629721333473,2.65202779357498e-292
NMR metabolomics,X23547.Cholesterol in Small LDL,COL4A1,Collagen alpha-1(IV) chain,29478,-0.0931036974613153,0.00253901945414032,-0.0980801755914303,-0.0881272193312003,6.78354062373411e-288
NMR metabolomics,X23547.Cholesterol in Small LDL,EGFR,Epidermal growth factor receptor,29820,0.0379207888006566,0.00105161670057122,0.035859620067537,0.0399819575337762,9.66407412338657e-279
NMR metabolomics,X23547.Cholesterol in Small LDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,29594,0.09745977797102,0.00272645697883257,0.0921159222925081,0.102803633649532,5.22938284259371e-274
NMR metabolomics,X23547.Cholesterol in Small LDL,NPY,Pro-neuropeptide Y,29725,0.148492237713481,0.00421911183226973,0.140222778522232,0.156761696904729,6.91973738221196e-266
NMR metabolomics,X23547.Cholesterol in Small LDL,CCN1,CCN family member 1,29301,0.168970626939695,0.00484696242891212,0.159470580579027,0.178470673300362,6.2768354994501e-261
