Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1458.Cereal intake,FGF21,Fibroblast growth factor 21,49240,-0.188918950551483,0.00654422455469979,-0.201745630678694,-0.176092270424271,9.92503271535529e-182
Diet and food preferences,X1458.Cereal intake,APOM,Apolipoprotein M,49022,-0.626396262285957,0.0279342658301215,-0.681147423312995,-0.571645101258919,8.32030692054051e-111
Diet and food preferences,X1458.Cereal intake,OXT,Oxytocin-neurophysin 1,49324,-0.119782501947637,0.0054741439547058,-0.13051182409886,-0.109053179796413,1.24294939528329e-105
Diet and food preferences,X1458.Cereal intake,FOLR1,Folate receptor alpha,48816,0.561505709481979,0.0273613615787914,0.507877440787548,0.61513397817641,3.40536207446323e-93
Diet and food preferences,X1458.Cereal intake,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,42318,0.209774439057726,0.0110046784287402,0.188205269337396,0.231343608778057,1.13331715000777e-80
Diet and food preferences,X1458.Cereal intake,PTGR1,Prostaglandin reductase 1,42501,-0.192510465216158,0.0109398055932449,-0.213952484178917,-0.171068446253398,4.55045363868616e-69
Diet and food preferences,X1458.Cereal intake,DDC,Aromatic-L-amino-acid decarboxylase,48820,0.277005396192454,0.0159599285374748,0.245723936259003,0.308286856125905,2.81651297273014e-67
Diet and food preferences,X1458.Cereal intake,CGREF1,Cell growth regulator with EF hand domain protein 1,48891,-0.308409280305813,0.0181714732212662,-0.344025367819494,-0.272793192792131,2.02000549504191e-64
Diet and food preferences,X1458.Cereal intake,MAPRE3,Microtubule-associated protein RP/EB family member 3,40956,0.105597384792286,0.0064079092379192,0.0930378826859641,0.118156886898607,8.12828703052849e-61
Diet and food preferences,X1458.Cereal intake,C4BPB,C4b-binding protein beta chain,49043,0.312590191183919,0.0191519586168883,0.275052352294818,0.35012803007302,9.96830793259654e-60
Diet and food preferences,X1458.Cereal intake,ACY1,Aminoacylase-1,48891,-0.202434183956948,0.0125376688974656,-0.227008014995981,-0.177860352917915,1.71565417316936e-58
Diet and food preferences,X1458.Cereal intake,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,42420,0.121933899237086,0.00769372899501549,0.106854190406856,0.137013608067317,2.0922632796506e-56
Diet and food preferences,X1458.Cereal intake,TP53BP1,TP53-binding protein 1,41272,0.159605770726916,0.0104736908045765,0.139077336749946,0.180134204703886,2.71664279529669e-52
Diet and food preferences,X1458.Cereal intake,RGMA,Repulsive guidance molecule A,49324,0.369116722826546,0.0243980896724063,0.321296467068629,0.416936978584462,1.36359535310752e-51
Diet and food preferences,X1458.Cereal intake,CNTN1,Contactin-1,49495,0.422321537295849,0.0279377435111292,0.367563560014036,0.477079514577662,1.64315025170221e-51
Diet and food preferences,X1458.Cereal intake,IGSF9,Protein turtle homolog A,42501,-0.158210044770972,0.0107664793360877,-0.179312344269703,-0.13710774527224,9.18775614030635e-49
Diet and food preferences,X1458.Cereal intake,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,42501,0.180258300874633,0.0123098765449891,0.156130942846455,0.204385658902812,1.94925556905579e-48
Diet and food preferences,X1458.Cereal intake,CES2,Cocaine esterase,48670,-0.203673826538168,0.0140513704944647,-0.231214512707319,-0.176133140369017,1.63856745666143e-47
Diet and food preferences,X1458.Cereal intake,PCDH9,Protocadherin-9,42318,0.381899951733542,0.0266661779671721,0.329634242917885,0.4341656605492,2.06253198330815e-46
Diet and food preferences,X1458.Cereal intake,NOTCH1,Neurogenic locus notch homolog protein 1,49495,0.692089980542501,0.0484318083805536,0.597163636116616,0.787016324968386,3.1236567992509e-46
Diet and food preferences,X1458.Cereal intake,OMD,Osteomodulin,49104,0.25176716584502,0.0176450585378953,0.217182851110745,0.286351480579295,4.25815897363055e-46
Diet and food preferences,X1458.Cereal intake,ALCAM,CD166 antigen,49495,0.552230284579144,0.0391687541673925,0.475459526411055,0.629001042747234,4.72692350979269e-45
Diet and food preferences,X1458.Cereal intake,ARNT,Aryl hydrocarbon receptor nuclear translocator,47956,0.299715634436772,0.0213500979384067,0.257869442477495,0.341561826396049,1.11684715596679e-44
Diet and food preferences,X1458.Cereal intake,ANGPTL4,Angiopoietin-related protein 4,49024,-0.236533726196945,0.0169218554677752,-0.269700562913784,-0.203366889480106,2.58403015384174e-44
Diet and food preferences,X1458.Cereal intake,ERBB3,Receptor tyrosine-protein kinase erbB-3,48704,-0.550375302564916,0.0395922109531069,-0.627976036033005,-0.472774569096826,7.56690887309187e-44
Diet and food preferences,X1458.Cereal intake,WASL,Neural Wiskott-Aldrich syndrome protein,41272,0.213838929513357,0.0154641563002291,0.183529183164908,0.244148675861806,2.15842686955677e-43
Diet and food preferences,X1458.Cereal intake,ASGR1,Asialoglycoprotein receptor 1,48501,-0.363045590333212,0.0263392992589088,-0.414670616880674,-0.311420563785751,3.86885004542356e-43
Diet and food preferences,X1458.Cereal intake,PDCD1,Programmed cell death protein 1,49235,0.250355534011222,0.0181880279037112,0.214706999319948,0.286004068702496,4.98402704997089e-43
Diet and food preferences,X1458.Cereal intake,TSPAN7,Tetraspanin-7,41109,0.134307901130608,0.00982041989893987,0.115059878128686,0.15355592413253,1.74099966521601e-42
Diet and food preferences,X1458.Cereal intake,PLA2G1B,Phospholipase A2,49417,0.240800132123406,0.0177662914729146,0.205978200836493,0.275622063410318,8.9413606298026e-42
Diet and food preferences,X1458.Cereal intake,LPL,Lipoprotein lipase,48891,0.217801968485007,0.0163280555620309,0.185798979583427,0.249804957386588,1.61382049715526e-40
Diet and food preferences,X1458.Cereal intake,TXNL1,Thioredoxin-like protein 1,41032,0.123263958618751,0.00931867633708116,0.104999352998072,0.14152856423943,7.33622240771771e-40
Diet and food preferences,X1458.Cereal intake,CHI3L1,Chitinase-3-like protein 1,47837,-0.131838664536118,0.0100314091407892,-0.151500226452064,-0.112177102620171,2.19692761622031e-39
Diet and food preferences,X1458.Cereal intake,PRAP1,Proline-rich acidic protein 1,42504,-0.288737262423484,0.0219751990133331,-0.331808652489616,-0.245665872357351,2.34176279213979e-39
Diet and food preferences,X1458.Cereal intake,APOA1,Apolipoprotein A-I,42566,-0.436869069218053,0.0333182228020525,-0.502172785910076,-0.37156535252603,3.34842526774473e-39
Diet and food preferences,X1458.Cereal intake,NRCAM,Neuronal cell adhesion molecule,48891,0.357391489843228,0.0272771731629224,0.3039282304439,0.410854749242556,3.7231471451357e-39
Diet and food preferences,X1458.Cereal intake,TPP1,Tripeptidyl-peptidase 1,48544,-0.223501193676049,0.0170751154871126,-0.25696842003079,-0.190033967321309,4.41629134726595e-39
Diet and food preferences,X1458.Cereal intake,CNTNAP4,Contactin-associated protein-like 4,41342,0.115129349134209,0.00881983975337497,0.0978424632175937,0.132416235050824,7.25069517270087e-39
Diet and food preferences,X1458.Cereal intake,ACP5,Tartrate-resistant acid phosphatase type 5,49099,-0.300348949865111,0.0234243878610143,-0.346260750072699,-0.254437149657523,1.41777692532274e-37
Diet and food preferences,X1458.Cereal intake,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48501,0.280742849421697,0.0220389022233358,0.237546601063959,0.323939097779435,4.14303194737849e-37
Diet and food preferences,X1458.Cereal intake,RBP2,Retinol-binding protein 2,48670,-0.127492352493579,0.0100687538106355,-0.147227109962424,-0.107757595024733,1.0947959093685e-36
Diet and food preferences,X1458.Cereal intake,ADGRD1,Adhesion G-protein coupled receptor D1,41567,-0.29389461963882,0.0234090396004641,-0.339776337255729,-0.24801290202191,4.35381654508914e-36
Diet and food preferences,X1458.Cereal intake,CTSD,Cathepsin D,45729,-0.254782798734045,0.020376807010667,-0.294721340474952,-0.214844256993137,8.16956740981631e-36
Diet and food preferences,X1458.Cereal intake,ADA2,Adenosine deaminase 2,48617,0.226221294676752,0.0181446347615032,0.190657810544205,0.261784778809298,1.27054838213261e-35
Diet and food preferences,X1458.Cereal intake,PLG,Plasminogen,41481,-0.514228309880609,0.0413439338055742,-0.595262420139534,-0.433194199621683,1.88459473184909e-35
Diet and food preferences,X1458.Cereal intake,EPHA4,Ephrin type-A receptor 4,41567,0.390907299801325,0.0317076126429469,0.328760379021149,0.453054220581501,7.32151554047911e-35
Diet and food preferences,X1458.Cereal intake,KDM3A,Lysine-specific demethylase 3A,41272,0.12367083760984,0.0100542509569021,0.103964505734312,0.143377169485368,1.03751045631458e-34
Diet and food preferences,X1458.Cereal intake,PRND,Prion-like protein doppel,42392,0.213023243462224,0.0173883051631967,0.178942165342358,0.247104321582089,1.89914314211839e-34
Diet and food preferences,X1458.Cereal intake,GPC1,Glypican-1,49315,0.316987984852133,0.0259142278141069,0.266196098336483,0.367779871367783,2.34649629624096e-34
Diet and food preferences,X1458.Cereal intake,LCAT,Phosphatidylcholine-sterol acyltransferase,42538,-0.489988310864538,0.040244764844443,-0.568868049959646,-0.411108571769429,4.80119062305912e-34
Diet and food preferences,X1458.Cereal intake,PCDH17,Protocadherin-17,48891,0.261055392074168,0.0215598141870861,0.218798156267479,0.303312627880857,1.06518986308345e-33
Diet and food preferences,X1458.Cereal intake,SLC39A5,Zinc transporter ZIP5,48818,-0.178046549583938,0.0147173963172914,-0.206892646365829,-0.149200452802047,1.21371544955585e-33
Diet and food preferences,X1458.Cereal intake,FABP4,"Fatty acid-binding protein, adipocyte",49495,-0.185019042789275,0.0153415778606575,-0.215088535396164,-0.154949550182387,1.91458460645515e-33
Diet and food preferences,X1458.Cereal intake,CDH6,Cadherin-6,48891,0.241934489997473,0.020131829857623,0.202476103476532,0.281392876518414,3.20272446371251e-33
Diet and food preferences,X1458.Cereal intake,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,42298,0.109507560144794,0.00912383426733074,0.0916248449808259,0.127390275308762,3.90930409057341e-33
Diet and food preferences,X1458.Cereal intake,F9,Coagulation factor IX,49022,-0.49914436267696,0.0420499419180207,-0.581562248836281,-0.416726476517639,1.87147184722045e-32
Diet and food preferences,X1458.Cereal intake,NELL1,Protein kinase C-binding protein NELL1,49043,0.216377228607342,0.0182297298903464,0.180646958022263,0.252107499192421,1.88942942034055e-32
Diet and food preferences,X1458.Cereal intake,PLAU,Urokinase-type plasminogen activator,48900,0.315418099301515,0.0266333960091952,0.263216643123492,0.367619555479538,2.59151343600075e-32
Diet and food preferences,X1458.Cereal intake,ERBB4,Receptor tyrosine-protein kinase erbB-4,49043,0.379441514203431,0.0320397967366024,0.31664351259969,0.442239515807172,2.594925208579e-32
Diet and food preferences,X1458.Cereal intake,CES1,Liver carboxylesterase 1,49018,-0.111814363832697,0.00945182683524804,-0.130339944429783,-0.093288783235611,3.02500470275849e-32
Diet and food preferences,X1458.Cereal intake,MEGF10,Multiple epidermal growth factor-like domains protein 10,48864,0.227522738639064,0.0192818732662471,0.189730267037219,0.265315210240908,4.32450014611798e-32
