Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,ITGAV,Integrin alpha-V,17961,0.892414969665216,0.0792211220750964,0.737141570398027,1.04768836893241,2.4546563296912e-29
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,CA14,Carbonic anhydrase 14,17961,0.385285482345622,0.0373710388123009,0.312038246273512,0.458532718417732,7.47037663200842e-25
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,ITGA11,Integrin alpha-11,17805,0.386517940869675,0.0383842943585257,0.311284723926964,0.461751157812385,8.710530582207e-24
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,GDF15,Growth/differentiation factor 15,18055,-0.327946501389819,0.0336347345707973,-0.393870581148582,-0.262022421631056,2.09056461174397e-22
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,CLEC4A,C-type lectin domain family 4 member A,17805,0.352403680279443,0.0373505918298525,0.279196520292932,0.425610840265954,4.37882724158335e-21
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,MXRA8,Matrix remodeling-associated protein 8,14854,0.467733604196665,0.0515981289574229,0.366601271440116,0.568865936953214,1.40027951393146e-19
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,ITGAM,Integrin alpha-M,17840,0.373133755670232,0.0417829838363945,0.291239107350899,0.455028403989565,4.65485965931452e-19
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,ASGR1,Asialoglycoprotein receptor 1,17690,-0.395616070862648,0.0458079328195866,-0.485399619189037,-0.305832522536258,6.28737779135096e-18
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,LEP,Leptin,17824,-0.166321928720754,0.019525298291346,-0.204591513371793,-0.128052344069716,1.74682797903949e-17
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,PON3,Serum paraoxonase/lactonase 3,17918,0.406973219994327,0.0492902460417522,0.310364337752493,0.503582102236161,1.60114300891151e-16
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,CA6,Carbonic anhydrase 6,17790,0.169343988889944,0.0206020408042716,0.128963988913571,0.209723988866316,2.17793194155595e-16
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,GFRA1,GDNF family receptor alpha-1,17940,-0.393210515536732,0.0489738331170657,-0.489199228446181,-0.297221802627283,1.04312472276881e-15
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,EGFR,Epidermal growth factor receptor,18055,0.619857659342217,0.0794318973184756,0.464171140598005,0.775544178086429,6.34188516756469e-15
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,DNER,Delta and Notch-like epidermal growth factor-related receptor,17807,0.400660037999929,0.0517445842779486,0.29924065281515,0.502079423184708,1.02260531745417e-14
Health and medical history,X21060.Degree bothered by feeling tired all the time in the last 3 months,PLTP,Phospholipid transfer protein,17991,0.282042086801706,0.0366355404692365,0.210236427482002,0.353847746121409,1.4468187891035e-14
