Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),GDF15,Growth/differentiation factor 15,16499,0.0300149335281348,0.00400826971573423,0.0221587248852957,0.0378711421709739,7.33212885921425e-14
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),TFF1,Trefoil factor 1,16228,0.0481655677788293,0.00704737812141039,0.0343527066608649,0.0619784288967937,8.52009033201728e-12
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CDCP1,CUB domain-containing protein 1,16175,0.0288263343354493,0.00473007400531188,0.019555389285038,0.0380972793858606,1.12434980844354e-09
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),TFF2,Trefoil factor 2,16339,0.0283239216949427,0.00524020122009561,0.0180531273035553,0.0385947160863301,6.56736271134961e-08
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),IL18BP,Interleukin-18-binding protein,16347,0.0145242793994984,0.00278313078134955,0.00906934306805331,0.0199792157309436,1.82404073658321e-07
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),WFDC2,WAP four-disulfide core domain protein 2,15472,0.0180776079433744,0.00352840177448041,0.0111619404653928,0.024993275421356,3.03598774775064e-07
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),GAST,Gastrin,14307,0.0551827239640725,0.0113104032367409,0.0330143336200604,0.0773511143080846,1.07809558952437e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),THY1,Thy-1 membrane glycoprotein,16429,0.0124846410091809,0.00256791198554193,0.00745153351751869,0.0175177485008431,1.1740702965696e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),PTGDS,Prostaglandin-H2 D-isomerase,16123,0.013028318301609,0.00272756678830673,0.00768228739652778,0.0183743492066901,1.79911887818952e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),ADGRG1,Adhesion G-protein coupled receptor G1,16215,0.0296882362260581,0.00621590515972688,0.0175050621129934,0.0418714103391228,1.80226809257578e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CD80,T-lymphocyte activation antigen CD80,14333,0.0142999962779072,0.00302833048216084,0.00836446853287197,0.0202355240229425,2.35666882043116e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CCN3,CCN family member 3,16460,0.0144201349745705,0.00306322230622338,0.00841621925437267,0.0204240506947683,2.52811564743037e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),SPON2,Spondin-2,16237,0.014665211235405,0.00312177184572109,0.00854653841779168,0.0207838840530183,2.6523857384086e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),PLAUR,Urokinase plasminogen activator surface receptor,16141,0.0117409149656533,0.00251271066161081,0.00681600206889615,0.0166658278624105,2.99800461222239e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),FOLR2,Folate receptor beta,16429,0.0123834132587398,0.00268245290213215,0.00712580557056082,0.0176410209469189,3.93315471213308e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),IL4R,Interleukin-4 receptor subunit alpha,16273,0.0157762719558764,0.00343244041407184,0.00904868874429557,0.0225038551674572,4.334482305881e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CTSL,Cathepsin L1,16300,0.0101929516231912,0.0022232105310742,0.0058354589822858,0.0145504442640967,4.57824984580506e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),VSIG2,V-set and immunoglobulin domain-containing protein 2,14258,0.02422579543475,0.00528541791137249,0.0138663763284599,0.0345852145410401,4.61108715245648e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),LMNB2,Lamin-B2,14307,0.0115991049395289,0.00253840171504806,0.0066238375780347,0.0165743723010231,4.93094106244727e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,16476,0.0156635996554524,0.00344471772262308,0.00891195291911112,0.0224152463917936,5.47685673693864e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CLEC5A,C-type lectin domain family 5 member A,16236,0.0120658071845299,0.00269400302753163,0.0067855612505679,0.0173460531184919,7.5588514149158e-06
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),LGALS4,Galectin-4,16259,0.0218017809177357,0.00493596478062171,0.0121272899477171,0.0314762718877542,1.00762465176503e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),PRSS8,Prostasin,16217,0.0163527810179221,0.00370545789832573,0.00909008353720368,0.0236154784986405,1.02530272550529e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),EPHB4,Ephrin type-B receptor 4,16499,0.00990813417076256,0.00224760089214261,0.00550283642216305,0.0143134319193621,1.04836151028324e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),CA12,Carbonic anhydrase 12,16215,0.012939392647203,0.00295885761645139,0.00714003171895826,0.0187387535754477,1.23256285958876e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),AREG,Amphiregulin,16215,0.0183179157375735,0.00419042885184801,0.0101046751879514,0.0265311562871956,1.2423823892362e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),IL1R1,Interleukin-1 receptor type 1,16275,0.00901173237410588,0.00208222389126019,0.0049305735472359,0.0130928912009759,1.51411937722098e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),HAVCR2,Hepatitis A virus cellular receptor 2,16304,0.013327905894029,0.00311306209706375,0.00722630418378408,0.019429507604274,1.86880144385532e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),TFF3,Trefoil factor 3,16288,0.0174376498497398,0.00408172122702458,0.00943747624477162,0.025437823454708,1.94712900750037e-05
Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),EPHA2,Ephrin type-A receptor 2,15767,0.0118934477700336,0.00279904151319559,0.00640732640417022,0.0173795691358969,2.15850792666101e-05
