Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,MAMDC4,Apical endosomal glycoprotein,30825,-0.0692914470718157,0.00711387209189333,-0.0832346363719267,-0.0553482577717048,2.185731414261e-22
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,CHI3L1,Chitinase-3-like protein 1,34830,-0.0954320021794994,0.0102207252569591,-0.115464623683139,-0.0753993806758596,1.04676538956506e-20
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,30828,0.095291819139493,0.0105224875806424,0.0746677434814339,0.115915894797552,1.43065355520171e-19
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,OXT,Oxytocin-neurophysin 1,35915,-0.160728553235544,0.0180779883459376,-0.196161410393582,-0.125295696077507,6.34094655270808e-19
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,35538,0.111814221386664,0.014687646722945,0.0830264338096918,0.140602008963636,2.74836261599701e-14
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,FGF21,Fibroblast growth factor 21,35860,-0.110825086084383,0.015381348906837,-0.140972529941783,-0.0806776422269823,5.91169313107766e-13
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,PRSS8,Prostasin,35496,-0.0350924785205995,0.00529498589708107,-0.0454706508788784,-0.0247143061623206,3.46318536269105e-11
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,PLG,Plasminogen,30264,-0.0187105060584564,0.00289316612177551,-0.0243811116571364,-0.0130399004597764,1.01398411870985e-10
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,NHLRC3,NHL repeat-containing protein 3,29592,-0.024794736621986,0.00408944645573029,-0.0328100516752174,-0.0167794215687547,1.35135305349596e-09
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35314,0.0274606443136079,0.00453855494472362,0.0185650766219496,0.0363562120052662,1.45824346331956e-09
Lifestyle factors,X6160#5.Leisure or social activities_Other group activity,TIMP4,Metalloproteinase inhibitor 4,35617,-0.0310816157107039,0.00518662822649452,-0.0412474070346332,-0.0209158243867747,2.08437384312893e-09
