Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23527.Cholesteryl Esters in IDL,APOC1,Apolipoprotein C-I,24914,0.146260457016867,0.00241286699431794,0.141531237708004,0.15098967632573,0
NMR metabolomics,X23527.Cholesteryl Esters in IDL,APOM,Apolipoprotein M,29545,0.14117245303055,0.00170920095534075,0.137822419158082,0.144522486903017,0
NMR metabolomics,X23527.Cholesteryl Esters in IDL,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.190104495186529,0.0019472881585136,0.186287810395842,0.193921179977216,0
NMR metabolomics,X23527.Cholesteryl Esters in IDL,ITGAV,Integrin alpha-V,29725,0.0434633397836192,0.00110615171307742,0.0412952824259875,0.045631397141251,0
NMR metabolomics,X23527.Cholesteryl Esters in IDL,PLA2G7,Platelet-activating factor acetylhydrolase,29443,0.201964716851879,0.00182389087242346,0.198389890741929,0.205539542961829,0
NMR metabolomics,X23527.Cholesteryl Esters in IDL,RAB6A,Ras-related protein Rab-6A,29434,0.130251585817619,0.00307342059733701,0.124227681446838,0.136275490188399,0
NMR metabolomics,X23527.Cholesteryl Esters in IDL,TFPI,Tissue factor pathway inhibitor,29435,0.123367246360843,0.00204020923618015,0.11936843625793,0.127366056463757,0
NMR metabolomics,X23527.Cholesteryl Esters in IDL,APOA1,Apolipoprotein A-I,24966,0.0710777032725179,0.00184269952740112,0.0674660121988117,0.074689394346224,1.11253694551977e-308
NMR metabolomics,X23527.Cholesteryl Esters in IDL,PROC,Vitamin K-dependent protein C,29545,0.0660265848009469,0.00172504155742059,0.0626455033484026,0.0694076662534913,1.11257208791957e-308
NMR metabolomics,X23527.Cholesteryl Esters in IDL,PON3,Serum paraoxonase/lactonase 3,29581,0.0716122670097826,0.00189100335498542,0.0679059004340112,0.075318633585554,1.70593165181234e-306
