Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1319.Dried fruit intake,CD99L2,CD99 antigen-like protein 2,46747,-0.681087329589185,0.0352691254845216,-0.750214815538847,-0.611959843639522,9.10843080026116e-83
Diet and food preferences,X1319.Dried fruit intake,ASGR1,Asialoglycoprotein receptor 1,46370,-0.539752726495994,0.0291138251066998,-0.596815823705126,-0.482689629286862,1.8794404840275e-76
Diet and food preferences,X1319.Dried fruit intake,FGF21,Fibroblast growth factor 21,47081,-0.116507402299374,0.00712110043792521,-0.130464759157707,-0.10255004544104,5.33165799373472e-60
Diet and food preferences,X1319.Dried fruit intake,OXT,Oxytocin-neurophysin 1,47148,-0.0918252748488998,0.0059979690839776,-0.103581294253496,-0.0800692554443037,8.8696398467621e-53
Diet and food preferences,X1319.Dried fruit intake,FABP4,"Fatty acid-binding protein, adipocyte",47320,-0.252263585930461,0.0168901301162454,-0.285368240958302,-0.21915893090262,2.52005128758905e-50
Diet and food preferences,X1319.Dried fruit intake,PRSS8,Prostasin,46573,-0.301529931730927,0.020795085305523,-0.342288298929752,-0.260771564532102,1.53714402148908e-47
Diet and food preferences,X1319.Dried fruit intake,ADM,Pro-adrenomedullin,47149,-0.435944162574788,0.0309894629141609,-0.496683509886543,-0.375204815263032,7.41628374537191e-45
Diet and food preferences,X1319.Dried fruit intake,CNTN1,Contactin-1,47320,0.424637729220877,0.0303826374950021,0.365087759730673,0.484187698711081,2.66393708304515e-44
Diet and food preferences,X1319.Dried fruit intake,ANGPTL4,Angiopoietin-related protein 4,46868,-0.25378227507558,0.0183877590578762,-0.289822282829017,-0.217742267322143,3.02553826980544e-43
Diet and food preferences,X1319.Dried fruit intake,CFB,Complement factor B,39992,-0.402551828651655,0.0295527393618058,-0.460475197800794,-0.344628459502516,3.70801005789083e-42
Diet and food preferences,X1319.Dried fruit intake,F9,Coagulation factor IX,46848,-0.617225367161562,0.0457579483439,-0.706910945915606,-0.527539788407518,2.17191293726967e-41
Diet and food preferences,X1319.Dried fruit intake,IL1RN,Interleukin-1 receptor antagonist protein,46644,-0.213326692315635,0.0158748310943882,-0.244441361260636,-0.182212023370634,4.31644507089843e-41
Diet and food preferences,X1319.Dried fruit intake,HGF,Hepatocyte growth factor,47249,-0.325157987750799,0.0242472004431757,-0.372682500619423,-0.277633474882174,6.26891731140982e-41
Diet and food preferences,X1319.Dried fruit intake,RARRES2,Retinoic acid receptor responder protein 2,46997,-0.235921460696827,0.0176835081924987,-0.270581136754124,-0.201261784639529,1.57734850826059e-40
Diet and food preferences,X1319.Dried fruit intake,IGSF9,Protein turtle homolog A,40657,-0.154837968900411,0.0118854869334202,-0.178133523289915,-0.131542414510907,1.0209059244131e-38
Diet and food preferences,X1319.Dried fruit intake,STC1,Stanniocalcin-1,47148,-0.251431447229467,0.0194720341378823,-0.289596634139716,-0.213266260319218,4.44450717795266e-38
Diet and food preferences,X1319.Dried fruit intake,SLC39A5,Zinc transporter ZIP5,46682,-0.208509699496126,0.016164246183224,-0.240191622015245,-0.176827776977007,5.26629514569023e-38
Diet and food preferences,X1319.Dried fruit intake,REN,Renin,46738,-0.145600790697406,0.011305553197552,-0.167759674964607,-0.123441906430204,6.88350504951999e-38
Diet and food preferences,X1319.Dried fruit intake,NTRK3,NT-3 growth factor receptor,47148,0.492262865024095,0.0382444034579927,0.417303834246429,0.567221895801761,7.54370511066389e-38
Diet and food preferences,X1319.Dried fruit intake,TGFA,Protransforming growth factor alpha,46682,-0.236399547437598,0.0184387307721724,-0.272539459751056,-0.20025963512414,1.45107681092803e-37
Diet and food preferences,X1319.Dried fruit intake,CA14,Carbonic anhydrase 14,47149,0.298663563959389,0.0233177586154783,0.252960757073051,0.344366370845726,1.69916745186948e-37
Diet and food preferences,X1319.Dried fruit intake,NHLRC3,NHL repeat-containing protein 3,38815,-0.40007772537691,0.0315977061623768,-0.462009229455169,-0.338146221298652,1.14066951876663e-36
Diet and food preferences,X1319.Dried fruit intake,CHI3L1,Chitinase-3-like protein 1,45723,-0.140350389395356,0.0110866960308196,-0.162080313615762,-0.118620465174949,1.14456231922335e-36
Diet and food preferences,X1319.Dried fruit intake,CFH,Complement factor H,38344,-0.544913480926649,0.0430719384437505,-0.6293344802764,-0.460492481576898,1.30357888349046e-36
Diet and food preferences,X1319.Dried fruit intake,APCS,Serum amyloid P-component,40369,-0.348663931240876,0.0275762789338373,-0.402713437951198,-0.294614424530555,1.42375611163298e-36
Diet and food preferences,X1319.Dried fruit intake,GDF15,Growth/differentiation factor 15,47320,-0.248802338412918,0.0198524246485107,-0.287713090723999,-0.209891586101837,5.64900776674646e-36
Diet and food preferences,X1319.Dried fruit intake,LEP,Leptin,46738,-0.150969702333766,0.0123897231123793,-0.17525355963403,-0.126685845033503,4.20607474424555e-34
Diet and food preferences,X1319.Dried fruit intake,ACP5,Tartrate-resistant acid phosphatase type 5,46947,-0.309720292870091,0.0255486820238802,-0.359795709636896,-0.259644876103286,8.99036630984423e-34
Diet and food preferences,X1319.Dried fruit intake,OSM,Oncostatin-M,46458,-0.142009865872519,0.0117269718534857,-0.164994730705351,-0.119025001039687,1.05519646533928e-33
Diet and food preferences,X1319.Dried fruit intake,PRAP1,Proline-rich acidic protein 1,40665,-0.284531292877236,0.0236292614195082,-0.330844645259472,-0.238217940495,2.45105412702258e-33
Diet and food preferences,X1319.Dried fruit intake,MZB1,Marginal zone B- and B1-cell-specific protein,46870,-0.193126684252717,0.0162310866275673,-0.224939614042749,-0.161313754462685,1.34157916812886e-32
Diet and food preferences,X1319.Dried fruit intake,GPR37,Prosaposin receptor GPR37,45888,-0.151423762260118,0.0128425912178198,-0.176595241047045,-0.126252283473191,4.84670272978439e-32
Diet and food preferences,X1319.Dried fruit intake,EFNA1,Ephrin-A1,46669,-0.360868049059838,0.0307157730495432,-0.421070964236943,-0.300665133882733,7.95950507934911e-32
Diet and food preferences,X1319.Dried fruit intake,SERPINF1,Pigment epithelium-derived factor,40111,-0.439659307693471,0.0374331415860734,-0.513028265202175,-0.366290350184767,8.42944755121698e-32
Diet and food preferences,X1319.Dried fruit intake,IGFBP4,Insulin-like growth factor-binding protein 4,46148,-0.237722404118691,0.020277119831228,-0.277465558987898,-0.197979249249485,1.06922985459322e-31
Diet and food preferences,X1319.Dried fruit intake,CTSD,Cathepsin D,43668,-0.265075661194836,0.0228644850716534,-0.309890051935276,-0.220261270454395,4.94642333878229e-31
Diet and food preferences,X1319.Dried fruit intake,SERPIND1,Heparin cofactor 2,40646,-0.395245477240761,0.0342557733383784,-0.462386792983982,-0.328104161497539,9.47105369457526e-31
Diet and food preferences,X1319.Dried fruit intake,GUSB,Beta-glucuronidase,46947,-0.158409381243465,0.0139204857051711,-0.185693533225601,-0.13112522926133,5.78572420229138e-30
Diet and food preferences,X1319.Dried fruit intake,TREM2,Triggering receptor expressed on myeloid cells 2,46718,-0.183365081944036,0.0162273177705767,-0.215170624774367,-0.151559539113706,1.43719831713526e-29
Diet and food preferences,X1319.Dried fruit intake,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,40719,-0.426563865691314,0.0377626593162385,-0.500578677951141,-0.352549053431486,1.52123631935864e-29
Diet and food preferences,X1319.Dried fruit intake,PLAT,Tissue-type plasminogen activator,47162,-0.184303720837988,0.0163687961264647,-0.216386561245859,-0.152220880430117,2.26817654301091e-29
Diet and food preferences,X1319.Dried fruit intake,CD302,CD302 antigen,46534,-0.317621955909671,0.0282151543603066,-0.372923658455872,-0.26232025336347,2.33107062049021e-29
Diet and food preferences,X1319.Dried fruit intake,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,46892,0.206018076574869,0.0183132348477705,0.170124136273239,0.2419120168765,2.53454349756244e-29
Diet and food preferences,X1319.Dried fruit intake,CFI,Complement factor I,40719,-0.538636185538583,0.0479859854757843,-0.63268871707112,-0.444583654006046,3.39842536748389e-29
Diet and food preferences,X1319.Dried fruit intake,CRELD1,Protein disulfide isomerase CRELD1,39768,-0.291861318444071,0.0262968593667136,-0.343403162802829,-0.240319474085312,1.40192517256033e-28
Diet and food preferences,X1319.Dried fruit intake,TPP1,Tripeptidyl-peptidase 1,46419,-0.210355447509224,0.0189908440967269,-0.247577501938809,-0.17313339307964,1.76763790756004e-28
Diet and food preferences,X1319.Dried fruit intake,CCL20,C-C motif chemokine 20,47249,-0.10584504953183,0.00962243524767655,-0.124705022617276,-0.0869850764463837,4.14220298153174e-28
Diet and food preferences,X1319.Dried fruit intake,FSTL3,Follistatin-related protein 3,46637,-0.298069514340124,0.0271460547305457,-0.351275781611993,-0.244863247068254,5.1495315347146e-28
Diet and food preferences,X1319.Dried fruit intake,NOMO1,Nodal modulator 1,46747,-0.388672146104246,0.03547298723603,-0.458199201086865,-0.319145091121627,6.66218715156475e-28
Diet and food preferences,X1319.Dried fruit intake,CCL16,C-C motif chemokine 16,47320,-0.168116816392571,0.0155018929617546,-0.19850052659761,-0.137733106187532,2.27058048222925e-27
Diet and food preferences,X1319.Dried fruit intake,ASGR2,Asialoglycoprotein receptor 2,40690,-0.400070515050252,0.0371167785357075,-0.472819400980239,-0.327321629120266,4.72124822711241e-27
Diet and food preferences,X1319.Dried fruit intake,MEGF10,Multiple epidermal growth factor-like domains protein 10,46718,0.225304697745226,0.0209804558820416,0.184183004216424,0.266426391274027,7.19333113961616e-27
Diet and food preferences,X1319.Dried fruit intake,CES1,Liver carboxylesterase 1,46863,-0.111887040440868,0.0104793801267594,-0.132426625489317,-0.0913474553924197,1.40124183395564e-26
Diet and food preferences,X1319.Dried fruit intake,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,46370,-0.277941966059233,0.0261379219834209,-0.329172293146738,-0.226711638971728,2.22856412815195e-26
Diet and food preferences,X1319.Dried fruit intake,CLEC4D,C-type lectin domain family 4 member D,46682,-0.143801313579111,0.0135750976062776,-0.170408504887415,-0.117194122270807,3.43832404955754e-26
Diet and food preferences,X1319.Dried fruit intake,SELE,E-selectin,47320,-0.170743890506696,0.0162056897112691,-0.202507042340783,-0.138980738672609,6.29567556389053e-26
Diet and food preferences,X1319.Dried fruit intake,ACY1,Aminoacylase-1,46738,-0.144901500710761,0.013793820178651,-0.171937388260917,-0.117865613160605,8.77059024463643e-26
Diet and food preferences,X1319.Dried fruit intake,ERBB4,Receptor tyrosine-protein kinase erbB-4,46892,0.362308920633791,0.0345615230148976,0.294568335524592,0.43004950574299,1.10391272927929e-25
Diet and food preferences,X1319.Dried fruit intake,LAMP3,Lysosome-associated membrane glycoprotein 3,47174,-0.169953649478241,0.0162620238006441,-0.201827216127504,-0.138080082828979,1.54692930384887e-25
Diet and food preferences,X1319.Dried fruit intake,BGLAP,Osteocalcin,40665,-0.112735282498253,0.0108136506551505,-0.133930037782348,-0.0915405272141579,2.04679199295311e-25
Diet and food preferences,X1319.Dried fruit intake,FAM20A,Pseudokinase FAM20A,40657,-0.35459393448345,0.034239685701501,-0.421703718458392,-0.287484150508508,4.21380186702933e-25
Diet and food preferences,X1319.Dried fruit intake,ORM1,Alpha-1-acid glycoprotein 1,40579,-0.503668293318797,0.0487136994802722,-0.599147144300131,-0.408189442337464,5.02391094743383e-25
Diet and food preferences,X1319.Dried fruit intake,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,46669,-0.266130447159547,0.0257847361351946,-0.316668529984528,-0.215592364334565,6.00932634855818e-25
Diet and food preferences,X1319.Dried fruit intake,RNASE4,Ribonuclease 4,39329,-0.387645551236244,0.0376238198413088,-0.461388238125209,-0.313902864347279,7.33116884192178e-25
Diet and food preferences,X1319.Dried fruit intake,HYOU1,Hypoxia up-regulated protein 1,47320,-0.381977605748651,0.0371157787408928,-0.454724532080801,-0.309230679416501,8.17396953322105e-25
Diet and food preferences,X1319.Dried fruit intake,INHBC,Inhibin beta C chain,46747,-0.202252305967216,0.0198934482143784,-0.241243464467398,-0.163261147467035,2.95689747115798e-24
Diet and food preferences,X1319.Dried fruit intake,FST,Follistatin,46868,-0.168251769411934,0.0165756893473926,-0.200740120532824,-0.135763418291045,3.49184959115044e-24
Diet and food preferences,X1319.Dried fruit intake,CXCL17,C-X-C motif chemokine 17,47249,-0.203252725815805,0.0200950426680625,-0.242639009445207,-0.163866442186403,5.03720610803435e-24
Diet and food preferences,X1319.Dried fruit intake,RGMA,Repulsive guidance molecule A,47148,0.264811730731466,0.0263462167162654,0.213173145967585,0.316450315495346,9.58752741004408e-24
Diet and food preferences,X1319.Dried fruit intake,NPDC1,Neural proliferation differentiation and control protein 1,46738,-0.27340428087909,0.0272310810854454,-0.326777199806563,-0.220031361951617,1.07293234607068e-23
