Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23410.Triglycerides in HDL,ACE2,Angiotensin-converting enzyme 2,28916,0.158429089885741,0.0033622236812005,0.151839131470588,0.165019048300894,0
NMR metabolomics,X23410.Triglycerides in HDL,ACY1,Aminoacylase-1,29478,0.201443407874235,0.00399579246778459,0.193611654637378,0.209275161111093,0
NMR metabolomics,X23410.Triglycerides in HDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,28916,0.258075179190372,0.00543744875105454,0.247417779638305,0.268732578742439,0
NMR metabolomics,X23410.Triglycerides in HDL,AGR3,Anterior gradient protein 3,28764,0.163994875426276,0.00390922455277264,0.156332795302842,0.17165695554971,0
NMR metabolomics,X23410.Triglycerides in HDL,AGRP,Agouti-related protein,29786,0.281759324587001,0.00317603019477371,0.275534305405244,0.287984343768757,0
NMR metabolomics,X23410.Triglycerides in HDL,ANGPTL7,Angiopoietin-related protein 7,29725,0.102382820605118,0.00242458679652804,0.0976306304839228,0.107135010726313,0
NMR metabolomics,X23410.Triglycerides in HDL,ASGR1,Asialoglycoprotein receptor 1,29218,0.0961703045011581,0.00193117085859827,0.0923852096183055,0.0999553993840107,0
NMR metabolomics,X23410.Triglycerides in HDL,C9,Complement component C9,24951,-0.192428387662492,0.00338991942903644,-0.199072629743404,-0.185784145581581,0
NMR metabolomics,X23410.Triglycerides in HDL,CCL16,C-C motif chemokine 16,29820,0.136953369160426,0.00344270162354346,0.130205673978281,0.143701064342571,0
NMR metabolomics,X23410.Triglycerides in HDL,CCL23,C-C motif chemokine 23,29581,0.123959715750305,0.00271359980175824,0.118641060138859,0.129278371361751,0
NMR metabolomics,X23410.Triglycerides in HDL,CCL27,C-C motif chemokine 27,29478,0.244181821717993,0.00388807776485599,0.236561189298875,0.251802454137111,0
NMR metabolomics,X23410.Triglycerides in HDL,CCN1,CCN family member 1,29301,0.385826253676336,0.0045710884443363,0.376866920325436,0.394785587027235,0
NMR metabolomics,X23410.Triglycerides in HDL,CD4,T-cell surface glycoprotein CD4,29383,0.0903076876351368,0.00195046650842345,0.0864847732786268,0.0941306019916467,0
NMR metabolomics,X23410.Triglycerides in HDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,29349,0.320437619524275,0.00689050277029484,0.306932234094497,0.333943004954053,0
NMR metabolomics,X23410.Triglycerides in HDL,CES1,Liver carboxylesterase 1,29489,0.333407202430805,0.00510166931979176,0.323407930564013,0.343406474297597,0
NMR metabolomics,X23410.Triglycerides in HDL,CHMP6,Charged multivesicular body protein 6,24922,0.167763662105612,0.00367515164450656,0.160560364882379,0.174966959328845,0
NMR metabolomics,X23410.Triglycerides in HDL,CPM,Carboxypeptidase M,29584,0.0995099467053341,0.00223830392790769,0.095122871006635,0.103897022404033,0
NMR metabolomics,X23410.Triglycerides in HDL,CREG1,Protein CREG1,29079,0.109112779393363,0.00248834420276287,0.104235624755947,0.113989934030778,0
NMR metabolomics,X23410.Triglycerides in HDL,CTSD,Cathepsin D,27442,0.109101801052708,0.00267115259917609,0.103866341958323,0.114337260147093,0
NMR metabolomics,X23410.Triglycerides in HDL,CXCL6,C-X-C motif chemokine 6,29786,0.200800463851267,0.00505813050750378,0.19088652805656,0.210714399645975,0
NMR metabolomics,X23410.Triglycerides in HDL,DEFB4A_DEFB4B,Beta-defensin 4A,29036,0.472641691732305,0.00955700446212641,0.453909962986538,0.491373420478073,0
NMR metabolomics,X23410.Triglycerides in HDL,DNAJB1,DnaJ homolog subfamily B member 1,29349,0.268103453818564,0.0056526173804107,0.257024323752959,0.279182583884169,0
NMR metabolomics,X23410.Triglycerides in HDL,ELN,Elastin,24922,0.0915110099846227,0.00230717807626718,0.0869889409551391,0.0960330790141064,0
NMR metabolomics,X23410.Triglycerides in HDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.0594023188934192,0.00127051847563585,0.0569121026811729,0.0618925351056654,0
NMR metabolomics,X23410.Triglycerides in HDL,ERP44,Endoplasmic reticulum resident protein 44,29301,0.0666163028425041,0.00170118316529432,0.0632819838385272,0.0699506218464809,0
NMR metabolomics,X23410.Triglycerides in HDL,F7,Coagulation factor VII,29544,0.116863905953121,0.001954993750898,0.113032118201361,0.120695693704881,0
NMR metabolomics,X23410.Triglycerides in HDL,FGF21,Fibroblast growth factor 21,29674,0.334644497395604,0.00776313741858997,0.319428748055168,0.34986024673604,0
NMR metabolomics,X23410.Triglycerides in HDL,FLI1,Friend leukemia integration 1 transcription factor,28797,0.292421101344725,0.00725158566659398,0.278207993438201,0.306634209251249,0
NMR metabolomics,X23410.Triglycerides in HDL,FTCD,Formimidoyltransferase-cyclodeaminase,24804,0.227566679776297,0.005579501642013,0.216630856557951,0.238502502994642,0
NMR metabolomics,X23410.Triglycerides in HDL,FURIN,Furin,29566,0.119470572961114,0.00215219961697908,0.115252261711835,0.123688884210393,0
NMR metabolomics,X23410.Triglycerides in HDL,GCG,Pro-glucagon,28797,0.543570042235946,0.00778968849685483,0.528302252782111,0.558837831689782,0
NMR metabolomics,X23410.Triglycerides in HDL,GGT1,Glutathione hydrolase 1 proenzyme,29390,0.134037927427609,0.00330319421204047,0.12756366677201,0.140512188083208,0
NMR metabolomics,X23410.Triglycerides in HDL,GHR,Growth hormone receptor,24381,0.0882134495562964,0.00186154673896992,0.0845648179479153,0.0918620811646774,0
