Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20111#2.Illnesses of siblings_Stroke,GDF15,Growth/differentiation factor 15,40557,0.0722388493023098,0.0132209241911621,0.046325837887632,0.0981518607169875,4.68313949371739e-08
Health and medical history,X20111#2.Illnesses of siblings_Stroke,TFF1,Trefoil factor 1,39887,0.125371389396908,0.0238992178344525,0.0785289224413815,0.172213856352435,1.56368094910145e-07
Health and medical history,X20111#2.Illnesses of siblings_Stroke,BST2,Bone marrow stromal antigen 2,40426,0.0751699854529683,0.0159785189237928,0.0438520883623343,0.106487882543602,2.55404570020507e-06
Health and medical history,X20111#2.Illnesses of siblings_Stroke,GAST,Gastrin,34788,0.17806205138587,0.0390031632445263,0.101615851426599,0.254508251345142,5.00431688426304e-06
Health and medical history,X20111#2.Illnesses of siblings_Stroke,MZB1,Marginal zone B- and B1-cell-specific protein,40167,0.0714842099669595,0.0156699267230387,0.0407711535898036,0.102197266344115,5.08491901333999e-06
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CXCL17,C-X-C motif chemokine 17,40495,0.0580870815306615,0.0129072463011592,0.0327888787803895,0.0833852842809336,6.80314953236087e-06
Health and medical history,X20111#2.Illnesses of siblings_Stroke,OCLN,Occludin,34803,0.0589006400278172,0.0132910622943672,0.0328501579308575,0.0849511221247769,9.38229596146717e-06
Health and medical history,X20111#2.Illnesses of siblings_Stroke,ADGRG2,Adhesion G-protein coupled receptor G2,40059,-0.0364887332567318,0.00825855773876247,-0.0526755064247063,-0.0203019600887574,9.97439437636544e-06
Health and medical history,X20111#2.Illnesses of siblings_Stroke,HGF,Hepatocyte growth factor,40495,0.0458856232381214,0.0105800494696755,0.0251487262775575,0.0666225201986854,1.44792667483367e-05
Health and medical history,X20111#2.Illnesses of siblings_Stroke,APOF,Apolipoprotein F,34892,-0.0329195925837264,0.00761460202800633,-0.0478442125586188,-0.017994972608834,1.54194815258557e-05
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CDCP1,CUB domain-containing protein 1,39764,0.0675413689429043,0.0158030234160908,0.0365674430473662,0.0985152948384423,1.92484780426116e-05
Health and medical history,X20111#2.Illnesses of siblings_Stroke,REN,Renin,40059,0.0943288939864733,0.0228065094025784,0.0496281355574195,0.139029652415527,3.54053208613641e-05
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CCL20,C-C motif chemokine 20,40495,0.108921196783306,0.0267482584235212,0.0564946102732047,0.161347783293408,4.66825887793354e-05
Health and medical history,X20111#2.Illnesses of siblings_Stroke,VWC2,Brorin,39629,0.0486666576594233,0.0120229188578173,0.0251017366981014,0.0722315786207453,5.1794152698031e-05
Health and medical history,X20111#2.Illnesses of siblings_Stroke,NPC2,NPC intracellular cholesterol transporter 2,34253,0.0389728689382534,0.00970991458372976,0.0199414363541431,0.0580043015223638,5.98966200869119e-05
Health and medical history,X20111#2.Illnesses of siblings_Stroke,LGALS4,Galectin-4,40039,0.0660920929024768,0.0165050929034794,0.0337421108116572,0.0984420749932963,6.23015911934626e-05
Health and medical history,X20111#2.Illnesses of siblings_Stroke,CHGA,Chromogranin-A,34860,0.104013393942506,0.0262422667169005,0.0525785511773814,0.155448236707631,7.39804096886363e-05
Health and medical history,X20111#2.Illnesses of siblings_Stroke,EDA2R,Tumor necrosis factor receptor superfamily member 27,40415,0.0444410295163376,0.0114365487332986,0.0220253939990724,0.0668566650336029,0.000102123434149875
Health and medical history,X20111#2.Illnesses of siblings_Stroke,IGFBP3,Insulin-like growth factor-binding protein 3,40220,-0.0348320525656498,0.00897355394809864,-0.0524202183039231,-0.0172438868273765,0.000103922511272687
