Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,ANGPT2,Angiopoietin-2,16205,-0.0909450969118064,0.0277165918677123,-0.145269616972523,-0.0366205768510903,0.00103566292511079
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",13683,0.149655932683021,0.0456083179857918,0.0602636294308688,0.239048235935172,0.00103577762861517
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,REG1B,Lithostathine-1-beta,16297,0.129237961475642,0.0412353412634538,0.0484166925992723,0.210059230352011,0.00172655700617648
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,LYAR,Cell growth-regulating nucleolar protein,15721,0.113826911186316,0.0387134673642391,0.0379485151524074,0.189705307220225,0.00328435367423783
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,COL24A1,Collagen alpha-1(XXIV) chain,13909,-0.112619289488924,0.0395759993441683,-0.190188248203493,-0.0350503307743537,0.00443862658619365
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,GNLY,Granulysin,16097,0.10684411928534,0.037857128568292,0.0326441472914872,0.181044091279192,0.00477392661855654
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,ESPL1,Separin,13477,-0.10762865426222,0.0384260014884502,-0.182943617179582,-0.0323136913448576,0.0051027768291529
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,ENTPD6,Ectonucleoside triphosphate diphosphohydrolase 6,15775,-0.0565135615506784,0.0202188227054953,-0.0961424540534492,-0.0168846690479077,0.00519469430075057
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,FETUB,Fetuin-B,16151,0.0660986208952018,0.0238743443542995,0.0193049059607748,0.112892335829629,0.00563611322977727
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,TRAF3,"TNF receptor-associated factor 3, Isoform 2",13548,0.071248278195025,0.0268052014203389,0.0187100834111607,0.123786472978889,0.00786978146297925
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,ITGAL,Integrin alpha-L,13548,-0.0832587370840147,0.0317340902888543,-0.145457554050169,-0.0210599201178602,0.00870940206982465
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,F13B,Coagulation factor XIII B chain,13915,0.0484652776769904,0.0185426463274804,0.0121216908751289,0.084808864478852,0.00896590272414399
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,WFDC12,WAP four-disulfide core domain protein 12,16171,-0.118891886723975,0.0460514885219005,-0.2091528042269,-0.02863096922105,0.00983975483192712
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,FZD10,Frizzled-10,13585,-0.108264129396175,0.0428639477138168,-0.192277466915256,-0.0242507918770939,0.0115560514658445
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,LPO,Lactoperoxidase,15524,-0.109659149629351,0.0443921863758584,-0.196667834926033,-0.0226504643326683,0.0135130932974217
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,PEPD,Xaa-Pro dipeptidase,13978,0.0458353978247773,0.0186023207266812,0.00937484920048211,0.0822959464490725,0.0137530559811437
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,CPE,Carboxypeptidase E,16064,-0.0668932425290516,0.0276164381961661,-0.121021461393537,-0.012765023664566,0.0154367728250101
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,IL17D,Interleukin-17D,15822,-0.0595991382026398,0.0246319189952692,-0.107877699433367,-0.0113205769719122,0.0155492340393509
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,SPON1,Spondin-1,16103,-0.0574454122237702,0.023813359105284,-0.104119596070127,-0.0107712283774136,0.0158625331497223
Mental health,X20548#9.Manifestations of mania or irritability_I was more active than usual,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",16114,-0.0607971886903234,0.0253237158442675,-0.110431671745088,-0.0111627056355591,0.0163705276848479
