Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,ADIPOQ,Adiponectin,24961,-0.183376861430704,0.00457993435933921,-0.192353532775009,-0.174400190086399,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,AGRP,Agouti-related protein,29781,0.229955500970098,0.0034352480985748,0.223222414696891,0.236688587243305,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,29213,0.0907623178157149,0.00200719316413052,0.086828219214019,0.0946964164174107,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CCL23,C-C motif chemokine 23,29576,0.12424222192443,0.00280570347594178,0.118743043111584,0.129741400737276,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CCL27,C-C motif chemokine 27,29473,0.196779603856728,0.0041190734868757,0.188706219822451,0.204852987891004,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CCN1,CCN family member 1,29296,0.302484201611651,0.00495890100882402,0.292764755634356,0.312203647588946,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,29344,0.0885894007966432,0.00215635540340477,0.0843629442059698,0.0928158573873165,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CD4,T-cell surface glycoprotein CD4,29378,0.102767385145768,0.00199494854484335,0.0988572859978754,0.106677484293661,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CES1,Liver carboxylesterase 1,29484,0.240679305570975,0.00544618514781131,0.230004782681265,0.251353828460685,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CRIP2,Cysteine-rich protein 2,29213,0.106259048426101,0.00245302978919914,0.10145111003927,0.111066986812931,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,CXCL13,C-X-C motif chemokine 13,29689,0.163095725900697,0.0041304889505298,0.154999967557659,0.171191484243736,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,DNAJB1,DnaJ homolog subfamily B member 1,29344,0.233207986532257,0.00590295052467303,0.221638203503897,0.244777769560616,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,FURIN,Furin,29561,0.0913119834893779,0.00227354963556103,0.0868558262036783,0.0957681407750775,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,GCG,Pro-glucagon,28792,0.33395774877285,0.00845810685801404,0.317379859331142,0.350535638214557,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,GPR37,Prosaposin receptor GPR37,28911,0.20286009087081,0.00446510734196713,0.194108480480554,0.211611701261065,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,24840,0.24208186529902,0.00511479094394137,0.232056875048895,0.252106855549145,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,29720,0.100565113709359,0.00231364710502401,0.0960303653835119,0.105099862035206,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,LDLR,Low-density lipoprotein receptor,29495,0.367920559753508,0.00298223240604059,0.362075384237669,0.373765735269348,0
NMR metabolomics,X23589.Phospholipids to Total Lipids in Large VLDL percentage,LPL,Lipoprotein lipase,29473,-0.143964798882087,0.00317020095747503,-0.150178392758738,-0.137751205005436,0
