Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4196.Pulse wave peak to peak time,SPINK6,Serine protease inhibitor Kazal-type 6,17310,-0.0878337113275237,0.00480516535202978,-0.0972518354175021,-0.0784155872375453,6.03881826175027e-74
Physical measures,X4196.Pulse wave peak to peak time,IGSF9,Protein turtle homolog A,15094,-0.0930163915540898,0.00721376585468161,-0.107155372629266,-0.0788774104789139,7.68117189594667e-38
Physical measures,X4196.Pulse wave peak to peak time,GUSB,Beta-glucuronidase,17211,-0.0656330293376509,0.0053047854484764,-0.0760304088166647,-0.0552356498586372,5.19380480100211e-35
Physical measures,X4196.Pulse wave peak to peak time,CES1,Liver carboxylesterase 1,17224,-0.0875819789972835,0.00711111562772585,-0.101519765627626,-0.0736441923669408,1.03756705812059e-34
Physical measures,X4196.Pulse wave peak to peak time,PRCP,Lysosomal Pro-X carboxypeptidase,17243,-0.0342065136583861,0.00281757763875437,-0.0397289658303447,-0.0286840614864276,8.86345674625473e-34
Physical measures,X4196.Pulse wave peak to peak time,ACY1,Aminoacylase-1,17159,-0.0639548016008377,0.00537943126269531,-0.0744984868757205,-0.0534111163259549,1.81630964945321e-32
Physical measures,X4196.Pulse wave peak to peak time,IGFBP2,Insulin-like growth factor-binding protein 2,17336,0.0640336449763873,0.00548459594151855,0.053283836931011,0.0747834530217637,2.2376565500417e-31
Physical measures,X4196.Pulse wave peak to peak time,HEG1,Protein HEG homolog 1,14783,-0.0271189686788429,0.0023430915663747,-0.0317114281489373,-0.0225265092087485,7.58227306571308e-31
Physical measures,X4196.Pulse wave peak to peak time,PRAP1,Proline-rich acidic protein 1,15125,-0.040922702300313,0.00356665271163197,-0.0479133416151116,-0.0339320629855143,2.38868482588323e-30
Physical measures,X4196.Pulse wave peak to peak time,SELE,E-selectin,17368,-0.0505605807432981,0.00445335893483303,-0.0592891642555708,-0.0418319972310253,9.08950007728648e-30
Physical measures,X4196.Pulse wave peak to peak time,LDLR,Low-density lipoprotein receptor,17213,-0.0510593525894344,0.00460545749944939,-0.0600860492883553,-0.0420326558905136,1.81749350781176e-28
Physical measures,X4196.Pulse wave peak to peak time,NTproBNP,N-terminal prohormone of brain natriuretic peptide,17159,0.101609398424906,0.0091798157332056,0.0836169595878232,0.119601837261989,2.2185575393885e-28
Physical measures,X4196.Pulse wave peak to peak time,DSG2,Desmoglein-2,17164,0.0262422248311684,0.00241183742932825,0.021515023469685,0.0309694261926518,1.75396969536751e-27
Physical measures,X4196.Pulse wave peak to peak time,HGF,Hepatocyte growth factor,17343,-0.0333325291097693,0.00306747854049619,-0.0393447870491418,-0.0273202711703967,2.04223025499731e-27
Physical measures,X4196.Pulse wave peak to peak time,ERBB2,Receptor tyrosine-protein kinase erbB-2,17213,-0.0235841580899898,0.00220400967468562,-0.0279040170523736,-0.019264299127606,1.22693547067628e-26
Physical measures,X4196.Pulse wave peak to peak time,IGFBP1,Insulin-like growth factor-binding protein 1,17363,0.116878493175031,0.0109322561488579,0.0954512711232698,0.138305715226793,1.35486777345455e-26
Physical measures,X4196.Pulse wave peak to peak time,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,16834,-0.0787760352289655,0.00740762122907014,-0.093294972837943,-0.064257097619988,2.49779023602534e-26
Physical measures,X4196.Pulse wave peak to peak time,FURIN,Furin,17213,-0.0311366160944339,0.00297943770791346,-0.0369763140019443,-0.0252969181869236,1.73766541229543e-25
Physical measures,X4196.Pulse wave peak to peak time,GSTA1,Glutathione S-transferase A1,17135,-0.0750893315976424,0.00732752344929567,-0.0894512775582619,-0.0607273856370228,1.42895254648139e-24
Physical measures,X4196.Pulse wave peak to peak time,UPB1,Beta-ureidopropionase,15094,-0.0799291402063814,0.00791220548716109,-0.0954370629612172,-0.0644212174515457,6.44900833263128e-24
Physical measures,X4196.Pulse wave peak to peak time,KYNU,Kynureninase,17343,-0.0401220029734257,0.00401405156206389,-0.0479895440350709,-0.0322544619117805,1.8481616960454e-23
Physical measures,X4196.Pulse wave peak to peak time,IL1RN,Interleukin-1 receptor antagonist protein,17102,-0.0476817873664524,0.0048064712896264,-0.0571024710941201,-0.0382611036387846,3.92234195178362e-23
Physical measures,X4196.Pulse wave peak to peak time,ACP5,Tartrate-resistant acid phosphatase type 5,17211,-0.028685827908052,0.0029250442348372,-0.0344189146083329,-0.022952741207771,1.20471140583104e-22
Physical measures,X4196.Pulse wave peak to peak time,SCLY,Selenocysteine lyase,17271,-0.0408694378949282,0.00419631467923819,-0.0490942146662351,-0.0326446611236214,2.33874568060125e-22
Physical measures,X4196.Pulse wave peak to peak time,CDHR2,Cadherin-related family member 2,17067,-0.0623215486187491,0.00640611542679775,-0.0748775348552727,-0.0497655623822255,2.60642315317393e-22
