Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4199.Position of pulse wave notch,CA14,Carbonic anhydrase 14,17321,-0.050884138788223,0.00307919931988604,-0.0569193694551996,-0.0448489081212463,7.08093690432122e-61
Physical measures,X4199.Position of pulse wave notch,HGF,Hepatocyte growth factor,17354,0.0485760350811532,0.00299300336532251,0.0427097484851211,0.0544423216771853,8.41267769813045e-59
Physical measures,X4199.Position of pulse wave notch,OSM,Oncostatin-M,17050,0.086100285924127,0.00615943280494284,0.0740277976264391,0.098172774221815,3.69287076137147e-44
Physical measures,X4199.Position of pulse wave notch,AREG,Amphiregulin,17078,0.0550198969573617,0.00396944082395104,0.0472397929424177,0.0628000009723058,1.88073309137155e-43
Physical measures,X4199.Position of pulse wave notch,PRAP1,Proline-rich acidic protein 1,15136,0.0480490364704656,0.00347584357559739,0.0412363830622947,0.0548616898786365,3.35798326378859e-43
Physical measures,X4199.Position of pulse wave notch,IL6,Interleukin-6,17078,0.0804727443375954,0.00640407463016823,0.0679207580624657,0.0930247306127251,4.69826226454524e-36
Physical measures,X4199.Position of pulse wave notch,GDF15,Growth/differentiation factor 15,17379,0.0455243790644624,0.00383400963951721,0.0380097201710087,0.0530390379579161,2.16055640102249e-32
Physical measures,X4199.Position of pulse wave notch,GIP,Gastric inhibitory polypeptide,14731,0.0492067398913892,0.00429220750301145,0.0407940131854868,0.0576194665972917,2.68371329876455e-30
Physical measures,X4199.Position of pulse wave notch,IL1RN,Interleukin-1 receptor antagonist protein,17112,0.0521716791349629,0.00470323152349814,0.0429533453489066,0.0613900129210193,1.70216372660347e-28
Physical measures,X4199.Position of pulse wave notch,ANGPTL1,Angiopoietin-related protein 1,16874,0.0277713441824366,0.00252344096780765,0.0228253998855336,0.0327172884793396,4.48765887737002e-28
Physical measures,X4199.Position of pulse wave notch,LEP,Leptin,17169,0.0639598969304611,0.00582366208946129,0.052545519235117,0.0753742746258052,5.73240063790619e-28
