Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,NTproBNP,N-terminal prohormone of brain natriuretic peptide,15963,0.691822074318269,0.0334090326045326,0.626340370413385,0.757303778223153,5.08420079274424e-94
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,NPPB,Natriuretic peptides B,15665,0.683187196510632,0.0403793567320658,0.604043657315783,0.762330735705481,1.19411307538404e-63
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PLA2G7,Platelet-activating factor acetylhydrolase,15960,-0.146076969848519,0.00944093242293177,-0.164581197397465,-0.127572742299573,1.30015702855784e-53
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,APOM,Apolipoprotein M,15994,-0.120479055065965,0.00806554856343626,-0.1362875302503,-0.10467057988163,4.09380107333418e-50
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,LGALS4,Galectin-4,15934,0.233211390292586,0.0162312784225292,0.201398084584428,0.265024696000743,1.60515912595562e-46
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,APOC1,Apolipoprotein C-I,13778,-0.148281668425445,0.0104281131133155,-0.168720770127543,-0.127842566723346,1.45905194699959e-45
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,GAST,Gastrin,13731,0.572298253863512,0.0415744878673352,0.490812257643535,0.653784250083489,7.90313567999279e-43
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",15990,0.142883803594503,0.0103992400912746,0.122501293015605,0.163266314173402,1.02528829958622e-42
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ANGPTL3,Angiopoietin-related protein 3,15969,-0.135866506835011,0.0104060009236256,-0.156262268645318,-0.115470745024705,9.21290382260526e-39
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,EGFR,Epidermal growth factor receptor,16164,-0.0544860804660982,0.00459680375675489,-0.0634958158293378,-0.0454763451028586,2.82421121706146e-32
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CHGA,Chromogranin-A,13768,0.347051023945413,0.0293694653272047,0.289486871904092,0.404615175986734,4.57171822077931e-32
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,REN,Renin,15963,0.323702803550346,0.0275759915152471,0.269653860180461,0.37775174692023,1.09143063801082e-31
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PCSK9,Proprotein convertase subtilisin/kexin type 9,16164,0.130285825222094,0.0111764710068189,0.108379942048729,0.152191708395459,2.8151875588424e-31
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,KDR,Vascular endothelial growth factor receptor 2,15990,-0.0783014585004059,0.00708811970201208,-0.0921941731163495,-0.0644087438844622,2.87345232500639e-28
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,IGFBP3,Insulin-like growth factor-binding protein 3,16016,-0.100606837847307,0.00930668099453489,-0.118847932596595,-0.0823657430980181,3.82344523075813e-27
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TNFSF10,Tumor necrosis factor ligand superfamily member 10,16129,-0.0786187929846135,0.00736505057033784,-0.0930542921024757,-0.0641832938667514,1.64159053733423e-26
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CFP,Properdin,13798,-0.0664839965920435,0.00645063509022875,-0.0791272413688918,-0.0538407518151951,8.09681932657609e-25
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TFPI,Tissue factor pathway inhibitor,15923,-0.0894372897300511,0.00886047943478991,-0.106803829422239,-0.0720707500378629,6.93355581705109e-24
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TGFBI,Transforming growth factor-beta-induced protein ig-h3,15868,-0.0751527565720069,0.00777313096795057,-0.09038809326919,-0.0599174198748237,4.73138172925896e-22
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,IL7R,Interleukin-7 receptor subunit alpha,15960,-0.141035217852234,0.0146339447511989,-0.169717749564584,-0.112352686139884,6.36913362772419e-22
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,MMP12,Macrophage metalloelastase,15969,0.147908961770904,0.0154991168250955,0.117530692793717,0.178287230748091,1.58297991860834e-21
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,NTRK3,NT-3 growth factor receptor,16079,-0.0573856039787539,0.00618689032751779,-0.0695119090206887,-0.045259298936819,1.99086418472785e-20
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,RAB6A,Ras-related protein Rab-6A,15910,-0.120771096394474,0.0132667943473827,-0.146774013315344,-0.0947681794736038,9.78730953630613e-20
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,GDF15,Growth/differentiation factor 15,16164,0.126700618673899,0.0140048046944813,0.0992512014727157,0.154150035875083,1.63450666156241e-19
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TNFSF11,Tumor necrosis factor ligand superfamily member 11,15910,-0.154740794382768,0.0172099647483833,-0.1884723252896,-0.121009263475937,2.71242595225402e-19
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,FABP1,"Fatty acid-binding protein, liver",15934,0.243329285615611,0.0271370616041582,0.190140644871461,0.296517926359761,3.38976373461343e-19
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,FGFBP1,Fibroblast growth factor-binding protein 1,15990,-0.0850869280284188,0.0095298054519845,-0.103765346714308,-0.0664085093425292,4.77971845329137e-19
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ITGAV,Integrin alpha-V,16087,-0.0421913457126945,0.00473127049273651,-0.051464635878458,-0.0329180555469309,5.27108481060449e-19
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,APOL1,Apolipoprotein L1,13804,-0.147206293061875,0.0165344993481698,-0.179613911784288,-0.114798674339462,6.10737973194917e-19
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CA14,Carbonic anhydrase 14,16087,-0.0924111797057635,0.0104673399508148,-0.112927166009361,-0.0718951934021665,1.16820630766463e-18
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CTSB,Cathepsin B,15987,-0.127289003923071,0.0145588854887189,-0.15582441948096,-0.0987535883651823,2.49157019837937e-18
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,MET,Hepatocyte growth factor receptor,15993,-0.0487193170481284,0.00561010710787495,-0.0597151269795633,-0.0377235071166935,4.17756849303218e-18
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,VSIG2,V-set and immunoglobulin domain-containing protein 2,13726,0.171260831705363,0.019731958320015,0.132586193398133,0.209935470012592,4.4241104268221e-18
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PIGR,Polymeric immunoglobulin receptor,15741,0.0909295647249099,0.0105285439747151,0.0702936185344683,0.111565510915351,6.346313282724e-18
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CD58,Lymphocyte function-associated antigen 3,15914,-0.0429689239295551,0.00503991684604646,-0.0528471609478061,-0.033090686911304,1.65348458713959e-17
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ACAN,Aggrecan core protein,15813,-0.0663520256885422,0.00801358186160871,-0.0820586461372953,-0.0506454052397892,1.33002969762214e-16
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ADGRG2,Adhesion G-protein coupled receptor G2,15963,-0.0628602606696972,0.00765132987366977,-0.07785686722209,-0.0478636541173045,2.27164290703226e-16
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,MEGF10,Multiple epidermal growth factor-like domains protein 10,15934,-0.0896657073118489,0.0109456778367218,-0.111119235871824,-0.0682121787518743,2.76539218594567e-16
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,FGL1,Fibrinogen-like protein 1,13804,0.151248355428765,0.0185015147552547,0.114985386508465,0.187511324349064,3.21725504260905e-16
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CD99L2,CD99 antigen-like protein 2,15960,-0.0579772570847754,0.0071150279190006,-0.0719227118060165,-0.0440318023635342,3.95368025006093e-16
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ANGPT2,Angiopoietin-2,16087,0.0884256795331015,0.0108658578341246,0.0671285981782173,0.109722760887986,4.31250742492885e-16
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,15806,0.0795166269840909,0.00977192596356292,0.0603636520955076,0.0986696018726743,4.34229403163753e-16
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,EDAR,Tumor necrosis factor receptor superfamily member EDAR,15910,-0.203770358961403,0.0251619607907011,-0.253087802111177,-0.154452915811629,5.97195250889149e-16
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,STAB2,Stabilin-2,13768,-0.0644506323766112,0.00797012106366462,-0.0800720696613938,-0.0488291950918285,6.6489854891204e-16
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SCT,Secretin,13384,-0.110258632382612,0.0137644383312511,-0.137236931511864,-0.0832803332533597,1.2375152087408e-15
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SDC4,Syndecan-4,15963,-0.105033385831957,0.0131311343313956,-0.130770409121493,-0.0792963625424218,1.34201475267793e-15
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,HYOU1,Hypoxia up-regulated protein 1,16164,-0.0549867258026719,0.00687896223425051,-0.0684694917818029,-0.0415039598235409,1.40011265964634e-15
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,16016,0.085278146734787,0.0107158802612019,0.0642750214228313,0.106281272046743,1.86318898963252e-15
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,PRSS8,Prostasin,15878,0.0954802455754201,0.0120257113555052,0.07190985131863,0.11905063983221,2.16200897855474e-15
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,ANXA10,Annexin A10,15577,0.187701007799839,0.0236431733487861,0.141360388036218,0.23404162756346,2.17805571495747e-15
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CREG1,Protein CREG1,15772,-0.0881642491131285,0.0111309868178218,-0.109980983276059,-0.0663475149501978,2.52023800890942e-15
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,CD244,Natural killer cell receptor 2B4,16129,-0.0609815697147171,0.00775271519072713,-0.0761768914885423,-0.045786247940892,3.89762075575782e-15
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,KLKB1,Plasma kallikrein,13529,-0.0555205202429394,0.00714930707574877,-0.069533162111407,-0.0415078783744718,8.69110246008945e-15
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,APCS,Serum amyloid P-component,13680,-0.0745799023921669,0.00973020069646207,-0.0936510957572326,-0.0555087090271012,1.91177086539114e-14
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,F13B,Coagulation factor XIII B chain,13725,-0.0564750214536693,0.00743945676004265,-0.0710563567033529,-0.0418936862039857,3.37170178940907e-14
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SERPINA5,Plasma serine protease inhibitor,13598,-0.0686876882600694,0.00904970192204588,-0.0864251040272793,-0.0509502724928595,3.40579238677573e-14
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,13406,0.0849825641039826,0.0113388371772912,0.0627584432364919,0.107206684971473,7.05512512838429e-14
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,GHR,Growth hormone receptor,13445,-0.0600015271384245,0.00803964507806816,-0.0757592314914381,-0.0442438227854109,8.96316493704889e-14
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,SIT1,Signaling threshold-regulating transmembrane adapter 1,15634,0.117598246650867,0.0157679113085947,0.0866931404860217,0.148503352815713,9.24054306466432e-14
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,APOA1,Apolipoprotein A-I,13798,-0.0558278159171443,0.00748877225635084,-0.0705058095395919,-0.0411498222946966,9.53159731164575e-14
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,AMIGO2,Amphoterin-induced protein 2,15898,-0.0488971395578367,0.00657107886155867,-0.0617764541264917,-0.0360178249891817,1.04825255602539e-13
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,F7,Coagulation factor VII,15991,-0.0670317570705631,0.00901275878133696,-0.0846967642819836,-0.0493667498591427,1.07871224118382e-13
Health and medical history,X6150#2.Vascular or heart problems diagnosed by doctor_Angina,EPO,Erythropoietin,15910,0.159120683269388,0.0217821228076413,0.116427722566411,0.201813643972365,2.9019483496068e-13
